Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
14/2/2020,7:30:00,8075.16927,6491.548103,1543.08349,0,1030.198728,5870.755891
14/2/2020,8:00:00,8075.16927,6491.548103,1543.08349,0,1030.198728,5870.755891
14/2/2020,8:30:00,8086.157741,6382.075364,1521.347348,0,1062.236437,6013.095317
14/2/2020,9:00:00,8086.157741,6382.075364,1521.347348,0,1062.236437,6013.095317
14/2/2020,9:30:00,11335.27085,8421.160427,2231.962684,0,1306.82218,9230.008755
14/2/2020,10:00:00,11335.27085,8421.160427,2231.962684,0,1306.82218,9230.008755
14/2/2020,10:30:00,11213.9176,8406.327821,2091.232394,0,1283.03194,9413.53388
14/2/2020,11:00:00,11213.9176,8406.327821,2091.232394,0,1283.03194,9413.53388
14/2/2020,11:30:00,11193.64018,8550.179457,2006.198449,0,1240.053269,9666.79355
14/2/2020,12:00:00,11193.64018,8550.179457,2006.198449,0,1240.053269,9666.79355
14/2/2020,12:30:00,11203.76745,8833.413802,1956.66991,0,1266.034746,9974.95194
14/2/2020,13:00:00,11203.76745,8833.413802,1956.66991,0,1266.034746,9974.95194
14/2/2020,13:30:00,11333.99608,9119.180778,1927.91798,0,1296.42707,10396.75463
14/2/2020,14:00:00,11333.99608,9119.180778,1927.91798,0,1296.42707,10396.75463
14/2/2020,14:30:00,11475.1882,9394.742675,2032.331474,0,1324.467618,10213.64542
14/2/2020,15:00:00,11475.1882,9394.742675,2032.331474,0,1324.467618,10213.64542
14/2/2020,15:30:00,11837.46748,9673.387883,2088.526105,0,1345.396777,9921.843009
14/2/2020,16:00:00,11837.46748,9673.387883,2088.526105,0,1345.396777,9921.843009
14/2/2020,16:30:00,8975.043215,7918.64008,1442.253504,0,1118.673771,6992.226632
14/2/2020,17:00:00,8975.043215,7918.64008,1442.253504,0,1118.673771,6992.226632
14/2/2020,17:30:00,9218.351823,8123.648858,1483.283152,0,1132.334621,6906.071492
14/2/2020,18:00:00,9218.351823,8123.648858,1483.283152,0,1132.334621,6906.071492
14/2/2020,18:30:00,9061.931679,8154.359735,1477.810166,0,1110.398635,6460.322091
14/2/2020,19:00:00,9061.931679,8154.359735,1477.810166,0,1110.398635,6460.322091
14/2/2020,19:30:00,8663.411123,8139.483946,1480.095614,0,1074.70782,6106.413352
14/2/2020,20:00:00,8663.411123,8139.483946,1480.095614,0,1074.70782,6106.413352
14/2/2020,20:30:00,8407.928785,7806.508268,1409.970851,0,1091.512201,5796.030237
14/2/2020,21:00:00,8407.928785,7806.508268,1409.970851,0,1091.512201,5796.030237
14/2/2020,21:30:00,7913.517737,7442.729496,1347.54208,0,1105.099543,5365.575227
14/2/2020,22:00:00,7913.517737,7442.729496,1347.54208,0,1105.099543,5365.575227
14/2/2020,22:30:00,9368.209517,8335.558622,1720.644769,0,1193.542055,6617.32112
14/2/2020,23:00:00,9368.209517,8335.558622,1720.644769,0,1193.542055,6617.32112
14/2/2020,23:30:00,9009.181471,7968.720312,1603.99108,0,1170.378472,6470.204289
15/2/2020,0:00:00,9009.181471,7968.720312,1603.99108,0,1170.378472,6470.204289
15/2/2020,0:30:00,8484.415454,7471.304264,1582.636225,0,1175.306168,6143.683003
15/2/2020,1:00:00,8484.415454,7471.304264,1582.636225,0,1175.306168,6143.683003
15/2/2020,1:30:00,8270.204309,7231.216064,1549.167589,0,1164.156496,5745.300285
15/2/2020,2:00:00,8270.204309,7231.216064,1549.167589,0,1164.156496,5745.300285
15/2/2020,2:30:00,8075.883972,7072.558693,1495.214471,0,1165.755245,5665.776805
15/2/2020,3:00:00,8075.883972,7072.558693,1495.214471,0,1165.755245,5665.776805
15/2/2020,3:30:00,7962.613144,6959.728014,1501.987907,0,1151.419414,5632.611235
15/2/2020,4:00:00,7962.613144,6959.728014,1501.987907,0,1151.419414,5632.611235
15/2/2020,4:30:00,7983.681448,6980.087194,1495.687472,0,1141.913239,5635.815147
15/2/2020,5:00:00,7983.681448,6980.087194,1495.687472,0,1141.913239,5635.815147
15/2/2020,5:30:00,8127.587676,6974.916386,1502.748983,0,1150.027636,5755.164348
15/2/2020,6:00:00,8127.587676,6974.916386,1502.748983,0,1150.027636,5755.164348
15/2/2020,6:30:00,8371.036714,6998.910872,1550.560916,0,1115.938587,5945.376408
15/2/2020,7:00:00,8371.036714,6998.910872,1550.560916,0,1115.938587,5945.376408
15/2/2020,7:30:00,6661.430154,5728.158752,1151.056082,0,972.9716787,4495.099008
15/2/2020,8:00:00,6661.430154,5728.158752,1151.056082,0,972.9716787,4495.099008
15/2/2020,8:30:00,6872.101842,5810.841468,1152.395475,0,986.6990855,4681.849077
15/2/2020,9:00:00,6872.101842,5810.841468,1152.395475,0,986.6990855,4681.849077
15/2/2020,9:30:00,10134.06175,8063.545924,1840.996773,0,1248.702315,7709.476672
15/2/2020,10:00:00,10134.06175,8063.545924,1840.996773,0,1248.702315,7709.476672
15/2/2020,10:30:00,10076.54895,8090.024346,1771.297307,0,1198.583273,7740.275292
15/2/2020,11:00:00,10076.54895,8090.024346,1771.297307,0,1198.583273,7740.275292
15/2/2020,11:30:00,10323.86773,8278.547355,1724.645748,0,1142.697969,7730.150687
15/2/2020,12:00:00,10323.86773,8278.547355,1724.645748,0,1142.697969,7730.150687
15/2/2020,12:30:00,10648.63522,8674.663241,1656.808552,0,1135.811701,7736.340123
15/2/2020,13:00:00,10648.63522,8674.663241,1656.808552,0,1135.811701,7736.340123
15/2/2020,13:30:00,10955.15681,9005.115365,1652.193555,0,1113.053331,7611.785507
15/2/2020,14:00:00,10955.15681,9005.115365,1652.193555,0,1113.053331,7611.785507
15/2/2020,14:30:00,11003.75997,9300.868488,1672.754077,0,1109.563208,7617.236051
15/2/2020,15:00:00,11003.75997,9300.868488,1672.754077,0,1109.563208,7617.236051
15/2/2020,15:30:00,11213.67201,9696.704926,1677.963751,0,1113.959751,7755.273188
15/2/2020,16:00:00,11213.67201,9696.704926,1677.963751,0,1113.959751,7755.273188
15/2/2020,16:30:00,8307.704589,7982.229499,994.9948198,0,891.1338704,5111.847272
15/2/2020,17:00:00,8307.704589,7982.229499,994.9948198,0,891.1338704,5111.847272
15/2/2020,17:30:00,8732.430545,8377.352867,1107.7579,0,955.2573746,5302.112647
15/2/2020,18:00:00,8732.430545,8377.352867,1107.7579,0,955.2573746,5302.112647
15/2/2020,18:30:00,8726.081784,8518.300994,1192.1263,0,976.8775419,5071.736354
15/2/2020,19:00:00,8726.081784,8518.300994,1192.1263,0,976.8775419,5071.736354
15/2/2020,19:30:00,8368.521495,8528.419571,1259.823731,0,1003.687769,4709.52413
15/2/2020,20:00:00,8368.521495,8528.419571,1259.823731,0,1003.687769,4709.52413
15/2/2020,20:30:00,8046.136995,8199.107079,1289.695571,0,1032.792026,4599.545696
15/2/2020,21:00:00,8046.136995,8199.107079,1289.695571,0,1032.792026,4599.545696
15/2/2020,21:30:00,7639.355232,7729.146236,1243.161823,0,1016.999713,4309.899966
15/2/2020,22:00:00,7639.355232,7729.146236,1243.161823,0,1016.999713,4309.899966
15/2/2020,22:30:00,9115.373477,8614.502375,1639.110852,0,1127.22526,5823.987483
15/2/2020,23:00:00,9115.373477,8614.502375,1639.110852,0,1127.22526,5823.987483
15/2/2020,23:30:00,8755.21448,8232.56664,1527.766887,0,1126.752412,5904.429793
16/2/2020,0:00:00,8755.21448,8232.56664,1527.766887,0,1126.752412,5904.429793
16/2/2020,0:30:00,8246.460454,7724.319264,1520.246225,0,1119.311168,5735.263003
16/2/2020,1:00:00,8246.460454,7724.319264,1520.246225,0,1119.311168,5735.263003
16/2/2020,1:30:00,8097.834309,7482.801064,1507.987589,0,1115.556496,5413.595285
16/2/2020,2:00:00,8097.834309,7482.801064,1507.987589,0,1115.556496,5413.595285
16/2/2020,2:30:00,7941.993972,7346.593693,1485.859471,0,1097.130245,5286.096805
16/2/2020,3:00:00,7941.993972,7346.593693,1485.859471,0,1097.130245,5286.096805
16/2/2020,3:30:00,7873.053144,7191.318014,1470.322907,0,1088.954414,5271.101235
16/2/2020,4:00:00,7873.053144,7191.318014,1470.322907,0,1088.954414,5271.101235
16/2/2020,4:30:00,7906.151448,7176.442194,1453.122472,0,1098.458239,5265.540147
16/2/2020,5:00:00,7906.151448,7176.442194,1453.122472,0,1098.458239,5265.540147
16/2/2020,5:30:00,7974.027676,7160.321386,1460.153983,0,1107.507636,5337.634348
16/2/2020,6:00:00,7974.027676,7160.321386,1460.153983,0,1107.507636,5337.634348
16/2/2020,6:30:00,8064.336714,7121.115872,1473.665916,0,1122.113587,5446.946408
16/2/2020,7:00:00,8064.336714,7121.115872,1473.665916,0,1122.113587,5446.946408
16/2/2020,7:30:00,6342.355154,5792.938752,1033.411082,0,963.8866787,3911.279008
16/2/2020,8:00:00,6342.355154,5792.938752,1033.411082,0,963.8866787,3911.279008
16/2/2020,8:30:00,6571.871842,5903.836468,968.6154747,0,959.6740855,4011.309077
16/2/2020,9:00:00,6571.871842,5903.836468,968.6154747,0,959.6740855,4011.309077
16/2/2020,9:30:00,9976.326747,8271.320924,1679.856773,0,1206.932315,6956.936672
16/2/2020,10:00:00,9976.326747,8271.320924,1679.856773,0,1206.932315,6956.936672
16/2/2020,10:30:00,9978.008946,8373.964346,1660.677307,0,1161.618273,6997.695292
16/2/2020,11:00:00,9978.008946,8373.964346,1660.677307,0,1161.618273,6997.695292
16/2/2020,11:30:00,10129.16273,8464.902355,1533.830748,0,1091.497969,6989.215687
16/2/2020,12:00:00,10129.16273,8464.902355,1533.830748,0,1091.497969,6989.215687
16/2/2020,12:30:00,10446.63522,8859.333241,1394.898552,0,1113.321701,6924.435123
16/2/2020,13:00:00,10446.63522,8859.333241,1394.898552,0,1113.321701,6924.435123
16/2/2020,13:30:00,10706.86681,9229.105365,1365.983555,0,1140.488331,6808.670507
16/2/2020,14:00:00,10706.86681,9229.105365,1365.983555,0,1140.488331,6808.670507
16/2/2020,14:30:00,10863.75497,9562.878488,1385.284077,0,1176.668208,6928.206051
16/2/2020,15:00:00,10863.75497,9562.878488,1385.284077,0,1176.668208,6928.206051
16/2/2020,15:30:00,11031.65701,9945.614926,1465.968751,0,1217.074751,7272.583188
16/2/2020,16:00:00,11031.65701,9945.614926,1465.968751,0,1217.074751,7272.583188
16/2/2020,16:30:00,8134.514589,8259.664499,857.1948198,0,1009.68387,4908.687272
16/2/2020,17:00:00,8134.514589,8259.664499,857.1948198,0,1009.68387,4908.687272
16/2/2020,17:30:00,8555.010545,8676.222867,1112.8879,0,1097.587375,5413.797647
16/2/2020,18:00:00,8555.010545,8676.222867,1112.8879,0,1097.587375,5413.797647
16/2/2020,18:30:00,8484.566784,8777.530994,1277.5413,0,1087.672542,5362.686354
16/2/2020,19:00:00,8484.566784,8777.530994,1277.5413,0,1087.672542,5362.686354
16/2/2020,19:30:00,8307.871495,8739.964571,1374.578731,0,1068.427769,5120.79413
16/2/2020,20:00:00,8307.871495,8739.964571,1374.578731,0,1068.427769,5120.79413
16/2/2020,20:30:00,8060.221995,8320.672079,1396.575571,0,1060.912026,4994.430696
16/2/2020,21:00:00,8060.221995,8320.672079,1396.575571,0,1060.912026,4994.430696
16/2/2020,21:30:00,7578.870232,7812.231236,1331.806823,0,1003.324713,4608.594966
16/2/2020,22:00:00,7578.870232,7812.231236,1331.806823,0,1003.324713,4608.594966
16/2/2020,22:30:00,8980.078477,8549.957375,1692.340852,0,1072.09526,6026.082483
16/2/2020,23:00:00,8980.078477,8549.957375,1692.340852,0,1072.09526,6026.082483
16/2/2020,23:30:00,8677.01448,8087.01664,1598.166887,0,1023.142412,6046.349793
17/2/2020,0:00:00,8677.01448,8087.01664,1598.166887,0,1023.142412,6046.349793
17/2/2020,0:30:00,8022.642618,7628.592116,1595.180232,0,1024.719106,5907.507842
17/2/2020,1:00:00,8022.642618,7628.592116,1595.180232,0,1024.719106,5907.507842
17/2/2020,1:30:00,8027.073356,7388.026258,1600.049604,0,1039.903725,5598.445214
17/2/2020,2:00:00,8027.073356,7388.026258,1600.049604,0,1039.903725,5598.445214
17/2/2020,2:30:00,8001.469877,7276.543596,1569.250658,0,1053.025787,5548.47615
17/2/2020,3:00:00,8001.469877,7276.543596,1569.250658,0,1053.025787,5548.47615
17/2/2020,3:30:00,8003.593733,7211.185599,1571.226429,0,1052.630569,5578.646762
17/2/2020,4:00:00,8003.593733,7211.185599,1571.226429,0,1052.630569,5578.646762
17/2/2020,4:30:00,8266.034094,7223.309866,1571.481997,0,1074.771137,5735.69563
17/2/2020,5:00:00,8266.034094,7223.309866,1571.481997,0,1074.771137,5735.69563
17/2/2020,5:30:00,8825.997356,7394.146615,1616.673813,0,1107.189059,6170.611632
17/2/2020,6:00:00,8825.997356,7394.146615,1616.673813,0,1107.189059,6170.611632
17/2/2020,6:30:00,9660.070339,7696.206361,1738.939087,0,1255.217528,6760.782714
17/2/2020,7:00:00,9660.070339,7696.206361,1738.939087,0,1255.217528,6760.782714
17/2/2020,7:30:00,8201.08427,6814.473103,1413.55349,0,1088.248728,5329.895891
17/2/2020,8:00:00,8201.08427,6814.473103,1413.55349,0,1088.248728,5329.895891
17/2/2020,8:30:00,8254.347741,7010.280364,1273.687348,0,1059.066437,5206.565317
17/2/2020,9:00:00,8254.347741,7010.280364,1273.687348,0,1059.066437,5206.565317
17/2/2020,9:30:00,11633.88585,9195.240427,1887.352684,0,1251.47718,8008.788755
17/2/2020,10:00:00,11633.88585,9195.240427,1887.352684,0,1251.47718,8008.788755
17/2/2020,10:30:00,11695.8976,9099.382821,1735.062394,0,1227.64694,7828.01388
17/2/2020,11:00:00,11695.8976,9099.382821,1735.062394,0,1227.64694,7828.01388
17/2/2020,11:30:00,11803.68018,9203.749457,1679.463449,0,1219.093269,7848.76855
17/2/2020,12:00:00,11803.68018,9203.749457,1679.463449,0,1219.093269,7848.76855
17/2/2020,12:30:00,11805.30745,9438.038802,1662.39991,0,1295.134746,7917.50194
17/2/2020,13:00:00,11805.30745,9438.038802,1662.39991,0,1295.134746,7917.50194
17/2/2020,13:30:00,11776.36608,9678.220778,1682.58798,0,1274.03207,8116.094628
17/2/2020,14:00:00,11776.36608,9678.220778,1682.58798,0,1274.03207,8116.094628
17/2/2020,14:30:00,11885.5332,10017.58267,1749.361474,0,1309.327618,8453.200417
17/2/2020,15:00:00,11885.5332,10017.58267,1749.361474,0,1309.327618,8453.200417
17/2/2020,15:30:00,12011.64748,10239.92288,1854.366105,0,1317.986777,8845.958009
17/2/2020,16:00:00,12011.64748,10239.92288,1854.366105,0,1317.986777,8845.958009
17/2/2020,16:30:00,9040.893215,8583.86008,1332.883504,0,1097.113771,6486.696632
17/2/2020,17:00:00,9040.893215,8583.86008,1332.883504,0,1097.113771,6486.696632
17/2/2020,17:30:00,9280.966823,8995.903858,1574.573152,0,1159.444621,6922.341492
17/2/2020,18:00:00,9280.966823,8995.903858,1574.573152,0,1159.444621,6922.341492
17/2/2020,18:30:00,9098.546679,9102.314735,1659.630166,0,1175.923635,6822.552091
17/2/2020,19:00:00,9098.546679,9102.314735,1659.630166,0,1175.923635,6822.552091
17/2/2020,19:30:00,8795.926123,9118.068946,1712.055614,0,1142.82282,6416.038352
17/2/2020,20:00:00,8795.926123,9118.068946,1712.055614,0,1142.82282,6416.038352
17/2/2020,20:30:00,8490.023785,8640.213268,1653.065851,0,1135.167201,5914.220237
17/2/2020,21:00:00,8490.023785,8640.213268,1653.065851,0,1135.167201,5914.220237
17/2/2020,21:30:00,7902.987737,8060.989496,1539.52208,0,1097.549543,5430.040227
17/2/2020,22:00:00,7902.987737,8060.989496,1539.52208,0,1097.549543,5430.040227
17/2/2020,22:30:00,9344.084517,8710.458622,1827.754769,0,1179.567055,6559.51112
17/2/2020,23:00:00,9344.084517,8710.458622,1827.754769,0,1179.567055,6559.51112
17/2/2020,23:30:00,9013.936471,8258.380312,1666.68608,0,1101.463472,6455.399289
18/2/2020,0:00:00,9013.936471,8258.380312,1666.68608,0,1101.463472,6455.399289
18/2/2020,0:30:00,8471.312618,7794.687116,1625.280232,0,1066.254106,6195.227842
18/2/2020,1:00:00,8471.312618,7794.687116,1625.280232,0,1066.254106,6195.227842
18/2/2020,1:30:00,8377.663356,7510.326258,1570.219604,0,1061.323725,5856.465214
18/2/2020,2:00:00,8377.663356,7510.326258,1570.219604,0,1061.323725,5856.465214
18/2/2020,2:30:00,8222.659877,7369.333596,1571.990658,0,1031.595787,5756.72615
18/2/2020,3:00:00,8222.659877,7369.333596,1571.990658,0,1031.595787,5756.72615
18/2/2020,3:30:00,8212.428733,7296.235599,1560.301429,0,1067.845569,5775.591762
18/2/2020,4:00:00,8212.428733,7296.235599,1560.301429,0,1067.845569,5775.591762
18/2/2020,4:30:00,8380.879094,7300.829866,1564.546997,0,1111.386137,5875.39063
18/2/2020,5:00:00,8380.879094,7300.829866,1564.546997,0,1111.386137,5875.39063
18/2/2020,5:30:00,8950.462356,7445.226615,1610.308813,0,1178.569059,6231.406632
18/2/2020,6:00:00,8950.462356,7445.226615,1610.308813,0,1178.569059,6231.406632
18/2/2020,6:30:00,9692.305339,7747.901361,1668.744087,0,1299.982528,6904.732714
18/2/2020,7:00:00,9692.305339,7747.901361,1668.744087,0,1299.982528,6904.732714
18/2/2020,7:30:00,8098.46427,6842.618103,1364.81849,0,1162.863728,5484.995891
18/2/2020,8:00:00,8098.46427,6842.618103,1364.81849,0,1162.863728,5484.995891
18/2/2020,8:30:00,8029.942741,6913.395364,1318.097348,0,1049.771437,5458.620317
18/2/2020,9:00:00,8029.942741,6913.395364,1318.097348,0,1049.771437,5458.620317
18/2/2020,9:30:00,11207.88585,9178.125427,2024.692684,0,1294.23718,8519.313755
18/2/2020,10:00:00,11207.88585,9178.125427,2024.692684,0,1294.23718,8519.313755
18/2/2020,10:30:00,11376.8476,9092.582821,1812.397394,0,1269.37694,8525.72888
18/2/2020,11:00:00,11376.8476,9092.582821,1812.397394,0,1269.37694,8525.72888
18/2/2020,11:30:00,11603.13018,9090.689457,1772.453449,0,1270.098269,8570.49855
18/2/2020,12:00:00,11603.13018,9090.689457,1772.453449,0,1270.098269,8570.49855
18/2/2020,12:30:00,12116.20245,9325.778802,1647.38491,0,1295.004746,8571.35194
18/2/2020,13:00:00,12116.20245,9325.778802,1647.38491,0,1295.004746,8571.35194
18/2/2020,13:30:00,12687.91608,9663.010778,1578.17798,0,1364.48207,8536.074628
18/2/2020,14:00:00,12687.91608,9663.010778,1578.17798,0,1364.48207,8536.074628
18/2/2020,14:30:00,13280.0332,10052.14767,1650.626474,0,1378.712618,8364.535417
18/2/2020,15:00:00,13280.0332,10052.14767,1650.626474,0,1378.712618,8364.535417
18/2/2020,15:30:00,13952.65248,10360.58288,1726.666105,0,1413.361777,8079.033009
18/2/2020,16:00:00,13952.65248,10360.58288,1726.666105,0,1413.361777,8079.033009
18/2/2020,16:30:00,11010.71822,8756.13508,1185.408504,0,1152.438771,5311.851632
18/2/2020,17:00:00,11010.71822,8756.13508,1185.408504,0,1152.438771,5311.851632
18/2/2020,17:30:00,11061.44682,9249.263858,1275.598152,0,1127.309621,5780.586492
18/2/2020,18:00:00,11061.44682,9249.263858,1275.598152,0,1127.309621,5780.586492
18/2/2020,18:30:00,10769.00668,9340.524735,1259.365166,0,1090.273635,5527.472091
18/2/2020,19:00:00,10769.00668,9340.524735,1259.365166,0,1090.273635,5527.472091
18/2/2020,19:30:00,10203.53612,9335.913946,1259.705614,0,1028.39782,5109.748352
18/2/2020,20:00:00,10203.53612,9335.913946,1259.705614,0,1028.39782,5109.748352
18/2/2020,20:30:00,9681.388785,8856.753268,1242.255851,0,1032.252201,4921.920237
18/2/2020,21:00:00,9681.388785,8856.753268,1242.255851,0,1032.252201,4921.920237
18/2/2020,21:30:00,8812.692737,8305.149496,1207.87708,0,930.4695434,4587.630227
18/2/2020,22:00:00,8812.692737,8305.149496,1207.87708,0,930.4695434,4587.630227
18/2/2020,22:30:00,9515.204517,9028.278622,1538.854769,0,1018.502055,5883.27112
18/2/2020,23:00:00,9515.204517,9028.278622,1538.854769,0,1018.502055,5883.27112
18/2/2020,23:30:00,8854.901471,8533.840312,1439.63608,0,1049.623472,5859.854289
19/2/2020,0:00:00,8854.901471,8533.840312,1439.63608,0,1049.623472,5859.854289
19/2/2020,0:30:00,8214.007618,7911.617116,1409.790232,0,1076.194106,5692.617842
19/2/2020,1:00:00,8214.007618,7911.617116,1409.790232,0,1076.194106,5692.617842
19/2/2020,1:30:00,8116.233356,7668.276258,1380.629604,0,1076.238725,5337.355214
19/2/2020,2:00:00,8116.233356,7668.276258,1380.629604,0,1076.238725,5337.355214
19/2/2020,2:30:00,7999.329877,7533.733596,1318.495658,0,1035.945787,5283.25115
19/2/2020,3:00:00,7999.329877,7533.733596,1318.495658,0,1035.945787,5283.25115
19/2/2020,3:30:00,7966.953733,7436.350599,1332.086429,0,989.5805689,5301.121762
19/2/2020,4:00:00,7966.953733,7436.350599,1332.086429,0,989.5805689,5301.121762
19/2/2020,4:30:00,8122.559094,7447.479866,1336.271997,0,997.6161371,5444.89563
19/2/2020,5:00:00,8122.559094,7447.479866,1336.271997,0,997.6161371,5444.89563
19/2/2020,5:30:00,8592.897356,7578.381615,1402.818813,0,1053.319059,5800.121632
19/2/2020,6:00:00,8592.897356,7578.381615,1402.818813,0,1053.319059,5800.121632
19/2/2020,6:30:00,9330.330339,7854.926361,1527.914087,0,1155.607528,6456.847714
19/2/2020,7:00:00,9330.330339,7854.926361,1527.914087,0,1155.607528,6456.847714
19/2/2020,7:30:00,7654.42427,6996.013103,1232.98349,0,1025.983728,5137.065891
19/2/2020,8:00:00,7654.42427,6996.013103,1232.98349,0,1025.983728,5137.065891
19/2/2020,8:30:00,7567.412741,7079.875364,1167.597348,0,1004.466437,5115.335317
19/2/2020,9:00:00,7567.412741,7079.875364,1167.597348,0,1004.466437,5115.335317
19/2/2020,9:30:00,10671.06585,9194.640427,1801.537684,0,1259.21718,8019.063755
19/2/2020,10:00:00,10671.06585,9194.640427,1801.537684,0,1259.21718,8019.063755
19/2/2020,10:30:00,10573.6776,9093.112821,1709.627394,0,1230.10194,7905.88388
19/2/2020,11:00:00,10573.6776,9093.112821,1709.627394,0,1230.10194,7905.88388
19/2/2020,11:30:00,10602.94018,9182.884457,1585.023449,0,1176.078269,7714.08855
19/2/2020,12:00:00,10602.94018,9182.884457,1585.023449,0,1176.078269,7714.08855
19/2/2020,12:30:00,10791.90745,9618.758802,1514.45491,0,1164.504746,7506.47694
19/2/2020,13:00:00,10791.90745,9618.758802,1514.45491,0,1164.504746,7506.47694
19/2/2020,13:30:00,11040.32108,10045.74078,1455.02798,0,1146.53707,7423.694628
19/2/2020,14:00:00,11040.32108,10045.74078,1455.02798,0,1146.53707,7423.694628
19/2/2020,14:30:00,11289.9932,10413.82267,1454.226474,0,1130.662618,7404.545417
19/2/2020,15:00:00,11289.9932,10413.82267,1454.226474,0,1130.662618,7404.545417
19/2/2020,15:30:00,11650.06248,10785.87288,1493.566105,0,1137.506777,7610.943009
19/2/2020,16:00:00,11650.06248,10785.87288,1493.566105,0,1137.506777,7610.943009
19/2/2020,16:30:00,8790.863215,9151.98508,855.6935042,0,919.4637708,5051.686632
19/2/2020,17:00:00,8790.863215,9151.98508,855.6935042,0,919.4637708,5051.686632
19/2/2020,17:30:00,9112.201823,9596.213858,986.8131519,0,981.1796212,5415.886492
19/2/2020,18:00:00,9112.201823,9596.213858,986.8131519,0,981.1796212,5415.886492
19/2/2020,18:30:00,9046.016679,9653.564735,1173.855166,0,1010.933635,5344.407091
19/2/2020,19:00:00,9046.016679,9653.564735,1173.855166,0,1010.933635,5344.407091
19/2/2020,19:30:00,8681.646123,9577.793946,1314.380614,0,1014.60282,5175.933352
19/2/2020,20:00:00,8681.646123,9577.793946,1314.380614,0,1014.60282,5175.933352
19/2/2020,20:30:00,8459.598785,9043.283268,1370.535851,0,1043.482201,4998.975237
19/2/2020,21:00:00,8459.598785,9043.283268,1370.535851,0,1043.482201,4998.975237
19/2/2020,21:30:00,7805.962737,8433.779496,1303.46208,0,1022.914543,4725.160227
19/2/2020,22:00:00,7805.962737,8433.779496,1303.46208,0,1022.914543,4725.160227
19/2/2020,22:30:00,9200.214517,8874.723622,1676.454769,0,1073.007055,6011.23112
19/2/2020,23:00:00,9200.214517,8874.723622,1676.454769,0,1073.007055,6011.23112
19/2/2020,23:30:00,8704.226471,8287.580312,1545.44608,0,995.8334716,6008.534289
20/2/2020,0:00:00,8704.226471,8287.580312,1545.44608,0,995.8334716,6008.534289
20/2/2020,0:30:00,7929.542618,7824.302116,1563.320232,0,1028.329106,5886.277842
20/2/2020,1:00:00,7929.542618,7824.302116,1563.320232,0,1028.329106,5886.277842
20/2/2020,1:30:00,8179.108356,7644.211258,1558.354604,0,1034.573725,5580.155214
20/2/2020,2:00:00,8179.108356,7644.211258,1558.354604,0,1034.573725,5580.155214
20/2/2020,2:30:00,8049.084877,7414.778596,1522.915658,0,1037.000787,5457.11115
20/2/2020,3:00:00,8049.084877,7414.778596,1522.915658,0,1037.000787,5457.11115
20/2/2020,3:30:00,8033.623733,7270.285599,1499.271429,0,1072.910569,5446.576762
20/2/2020,4:00:00,8033.623733,7270.285599,1499.271429,0,1072.910569,5446.576762
20/2/2020,4:30:00,8163.314094,7290.639866,1465.821997,0,1091.976137,5541.55563
20/2/2020,5:00:00,8163.314094,7290.639866,1465.821997,0,1091.976137,5541.55563
20/2/2020,5:30:00,8685.552356,7423.621615,1485.313813,0,1159.599059,5950.356632
20/2/2020,6:00:00,8685.552356,7423.621615,1485.313813,0,1159.599059,5950.356632
20/2/2020,6:30:00,9338.970339,7687.681361,1607.669087,0,1255.227528,6650.927714
20/2/2020,7:00:00,9338.970339,7687.681361,1607.669087,0,1255.227528,6650.927714
20/2/2020,7:30:00,7556.50927,6702.638103,1291.56849,0,1080.993728,5356.895891
20/2/2020,8:00:00,7556.50927,6702.638103,1291.56849,0,1080.993728,5356.895891
20/2/2020,8:30:00,7393.322741,6682.510364,1192.812348,0,1022.651437,5299.040317
20/2/2020,9:00:00,7393.322741,6682.510364,1192.812348,0,1022.651437,5299.040317
20/2/2020,9:30:00,10561.32085,8824.525427,1786.972684,0,1242.02218,8150.948755
20/2/2020,10:00:00,10561.32085,8824.525427,1786.972684,0,1242.02218,8150.948755
20/2/2020,10:30:00,10461.8226,8758.347821,1653.297394,0,1222.92694,7959.66388
20/2/2020,11:00:00,10461.8226,8758.347821,1653.297394,0,1222.92694,7959.66388
20/2/2020,11:30:00,10508.42518,8780.534457,1613.143449,0,1178.558269,7881.48355
20/2/2020,12:00:00,10508.42518,8780.534457,1613.143449,0,1178.558269,7881.48355
20/2/2020,12:30:00,10560.24245,9152.843802,1541.19491,0,1156.949746,7670.88694
20/2/2020,13:00:00,10560.24245,9152.843802,1541.19491,0,1156.949746,7670.88694
20/2/2020,13:30:00,10621.56608,9513.975778,1489.47298,0,1141.01707,7494.649628
20/2/2020,14:00:00,10621.56608,9513.975778,1489.47298,0,1141.01707,7494.649628
20/2/2020,14:30:00,10689.5482,9867.292675,1529.091474,0,1187.902618,7535.190417
20/2/2020,15:00:00,10689.5482,9867.292675,1529.091474,0,1187.902618,7535.190417
20/2/2020,15:30:00,11016.09748,10212.86788,1494.006105,0,1190.346777,7551.903009
20/2/2020,16:00:00,11016.09748,10212.86788,1494.006105,0,1190.346777,7551.903009
20/2/2020,16:30:00,8217.308215,8571.43008,905.1635042,0,950.0337708,5022.071632
20/2/2020,17:00:00,8217.308215,8571.43008,905.1635042,0,950.0337708,5022.071632
20/2/2020,17:30:00,8651.026823,8898.648858,1165.803152,0,1013.489621,5478.841492
20/2/2020,18:00:00,8651.026823,8898.648858,1165.803152,0,1013.489621,5478.841492
