Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
6/2/2020,20:00:00,8328.366123,7642.783946,1606.615614,0,1102.46282,6017.613352
6/2/2020,20:30:00,8062.653785,7298.593268,1563.835851,0,1096.122201,5626.370237
6/2/2020,21:00:00,8062.653785,7298.593268,1563.835851,0,1096.122201,5626.370237
6/2/2020,21:30:00,7529.297737,6864.169496,1484.82208,0,1045.339543,5230.595227
6/2/2020,22:00:00,7529.297737,6864.169496,1484.82208,0,1045.339543,5230.595227
6/2/2020,22:30:00,7056.59785,6390.260289,1339.063102,0,970.2653888,4782.404454
6/2/2020,23:00:00,7056.59785,6390.260289,1339.063102,0,970.2653888,4782.404454
6/2/2020,23:30:00,6756.649804,6132.136978,1189.559414,0,940.4218049,4709.387623
7/2/2020,0:00:00,6756.649804,6132.136978,1189.559414,0,940.4218049,4709.387623
7/2/2020,0:30:00,6210.410951,5764.093783,1142.308565,0,953.4124393,4518.661176
7/2/2020,1:00:00,6210.410951,5764.093783,1142.308565,0,953.4124393,4518.661176
7/2/2020,1:30:00,6210.72169,5528.577925,1146.712937,0,948.9120586,4106.753547
7/2/2020,2:00:00,6210.72169,5528.577925,1146.712937,0,948.9120586,4106.753547
7/2/2020,2:30:00,6070.77821,5456.245263,1111.883992,0,939.3141203,4077.969483
7/2/2020,3:00:00,6070.77821,5456.245263,1111.883992,0,939.3141203,4077.969483
7/2/2020,3:30:00,6034.922066,5397.957265,1112.144763,0,941.5489022,4113.150095
7/2/2020,4:00:00,6034.922066,5397.957265,1112.144763,0,941.5489022,4113.150095
7/2/2020,4:30:00,6227.917427,5456.931532,1110.65033,0,960.4194704,4231.608963
7/2/2020,5:00:00,6227.917427,5456.931532,1110.65033,0,960.4194704,4231.608963
7/2/2020,5:30:00,6753.905689,5699.893281,1185.542146,0,1011.647393,4553.189965
7/2/2020,6:00:00,6753.905689,5699.893281,1185.542146,0,1011.647393,4553.189965
7/2/2020,6:30:00,7533.983672,6009.353028,1345.34242,0,1087.605861,5111.556047
7/2/2020,7:00:00,7533.983672,6009.353028,1345.34242,0,1087.605861,5111.556047
7/2/2020,7:30:00,8027.77927,6453.128103,1460.43349,0,1111.818728,5497.895891
7/2/2020,8:00:00,8027.77927,6453.128103,1460.43349,0,1111.818728,5497.895891
7/2/2020,8:30:00,8071.312741,6516.200364,1425.422348,0,1076.346437,5518.225317
7/2/2020,9:00:00,8071.312741,6516.200364,1425.422348,0,1076.346437,5518.225317
7/2/2020,9:30:00,8874.02371,6751.88257,1562.412684,0,1127.952894,6331.475898
7/2/2020,10:00:00,8874.02371,6751.88257,1562.412684,0,1127.952894,6331.475898
7/2/2020,10:30:00,8828.815456,6667.849963,1495.742394,0,1127.062654,6180.936023
7/2/2020,11:00:00,8828.815456,6667.849963,1495.742394,0,1127.062654,6180.936023
7/2/2020,11:30:00,8875.103038,6687.471599,1491.038449,0,1090.863983,6116.160693
7/2/2020,12:00:00,8875.103038,6687.471599,1491.038449,0,1090.863983,6116.160693
7/2/2020,12:30:00,8823.33531,6868.845945,1468.16991,0,1120.78046,5999.404083
7/2/2020,13:00:00,8823.33531,6868.845945,1468.16991,0,1120.78046,5999.404083
7/2/2020,13:30:00,8772.158936,6910.597921,1511.95298,0,1135.232785,5957.536771
7/2/2020,14:00:00,8772.158936,6910.597921,1511.95298,0,1135.232785,5957.536771
7/2/2020,14:30:00,8704.061053,7100.489818,1569.411474,0,1190.188333,6089.592559
7/2/2020,15:00:00,8704.061053,7100.489818,1569.411474,0,1190.188333,6089.592559
7/2/2020,15:30:00,8778.91534,7399.520026,1592.616105,0,1199.802491,6224.635152
7/2/2020,16:00:00,8778.91534,7399.520026,1592.616105,0,1199.802491,6224.635152
7/2/2020,16:30:00,8087.083215,7327.18508,1447.603504,0,1166.463771,5811.081632
7/2/2020,17:00:00,8087.083215,7327.18508,1447.603504,0,1166.463771,5811.081632
7/2/2020,17:30:00,8141.986823,7612.723858,1454.493152,0,1198.514621,6136.061492
7/2/2020,18:00:00,8141.986823,7612.723858,1454.493152,0,1198.514621,6136.061492
7/2/2020,18:30:00,8068.736679,7659.634735,1575.335166,0,1180.623635,5895.677091
7/2/2020,19:00:00,8068.736679,7659.634735,1575.335166,0,1180.623635,5895.677091
7/2/2020,19:30:00,7917.981123,7734.753946,1563.965614,0,1156.99282,5507.613352
7/2/2020,20:00:00,7917.981123,7734.753946,1563.965614,0,1156.99282,5507.613352
7/2/2020,20:30:00,7677.853785,7421.318268,1524.215851,0,1123.402201,5253.455237
7/2/2020,21:00:00,7677.853785,7421.318268,1524.215851,0,1123.402201,5253.455237
7/2/2020,21:30:00,7214.997737,7062.589496,1478.78208,0,1074.789543,4928.590227
7/2/2020,22:00:00,7214.997737,7062.589496,1478.78208,0,1074.789543,4928.590227
7/2/2020,22:30:00,6884.88785,6656.375289,1370.703102,0,1016.350389,4529.889454
7/2/2020,23:00:00,6884.88785,6656.375289,1370.703102,0,1016.350389,4529.889454
7/2/2020,23:30:00,6634.894804,6401.066978,1215.699414,0,981.3368049,4490.277623
8/2/2020,0:00:00,6634.894804,6401.066978,1215.699414,0,981.3368049,4490.277623
8/2/2020,0:30:00,6195.948787,6012.35593,1159.944558,0,976.0495016,4220.091336
8/2/2020,1:00:00,6195.948787,6012.35593,1159.944558,0,976.0495016,4220.091336
8/2/2020,1:30:00,6050.662642,5755.367731,1135.515923,0,969.179829,3860.218618
8/2/2020,2:00:00,6050.662642,5755.367731,1135.515923,0,969.179829,3860.218618
8/2/2020,2:30:00,5871.707305,5631.20536,1102.227805,0,956.5685788,3765.475138
8/2/2020,3:00:00,5871.707305,5631.20536,1102.227805,0,956.5685788,3765.475138
8/2/2020,3:30:00,5805.891478,5554.324681,1118.20624,0,942.3777475,3781.084568
8/2/2020,4:00:00,5805.891478,5554.324681,1118.20624,0,942.3777475,3781.084568
8/2/2020,4:30:00,5861.509781,5543.25886,1121.265805,0,939.0665718,3849.863481
8/2/2020,5:00:00,5861.509781,5543.25886,1121.265805,0,939.0665718,3849.863481
8/2/2020,5:30:00,5980.47101,5580.273052,1120.542317,0,966.4109695,3982.407681
8/2/2020,6:00:00,5980.47101,5580.273052,1120.542317,0,966.4109695,3982.407681
8/2/2020,6:30:00,6266.955048,5604.097539,1159.384249,0,997.8669207,4120.834742
8/2/2020,7:00:00,6266.955048,5604.097539,1159.384249,0,997.8669207,4120.834742
8/2/2020,7:30:00,6635.815154,5683.908752,1149.751082,0,1014.101679,4268.229008
8/2/2020,8:00:00,6635.815154,5683.908752,1149.751082,0,1014.101679,4268.229008
8/2/2020,8:30:00,7074.366842,5975.851468,1123.680475,0,1013.639086,4377.054077
8/2/2020,9:00:00,7074.366842,5975.851468,1123.680475,0,1013.639086,4377.054077
8/2/2020,9:30:00,8084.754604,6487.628066,1219.981773,0,1015.32303,5147.958815
8/2/2020,10:00:00,8084.754604,6487.628066,1219.981773,0,1015.32303,5147.958815
8/2/2020,10:30:00,7953.896803,6221.501488,1130.307307,0,951.9439876,5103.797435
8/2/2020,11:00:00,7953.896803,6221.501488,1130.307307,0,951.9439876,5103.797435
8/2/2020,11:30:00,7938.395583,6204.164498,1133.835748,0,900.9236836,5033.57783
8/2/2020,12:00:00,7938.395583,6204.164498,1133.835748,0,900.9236836,5033.57783
8/2/2020,12:30:00,7966.633076,6524.460384,1144.553552,0,942.7874156,5034.132266
8/2/2020,13:00:00,7966.633076,6524.460384,1144.553552,0,942.7874156,5034.132266
8/2/2020,13:30:00,7919.24467,6608.212508,1220.983555,0,946.6140454,5131.707649
8/2/2020,14:00:00,7919.24467,6608.212508,1220.983555,0,946.6140454,5131.707649
8/2/2020,14:30:00,7956.697829,7057.805631,1345.184077,0,972.6189227,5420.603194
8/2/2020,15:00:00,7956.697829,7057.805631,1345.184077,0,972.6189227,5420.603194
8/2/2020,15:30:00,8083.244865,7319.817069,1510.398751,0,1031.525466,5780.97533
8/2/2020,16:00:00,8083.244865,7319.817069,1510.398751,0,1031.525466,5780.97533
8/2/2020,16:30:00,7495.644589,7059.319499,1537.30982,0,1010.22887,5506.362272
8/2/2020,17:00:00,7495.644589,7059.319499,1537.30982,0,1010.22887,5506.362272
8/2/2020,17:30:00,7813.980545,7310.172867,1737.5029,0,1050.897375,5860.722647
8/2/2020,18:00:00,7813.980545,7310.172867,1737.5029,0,1050.897375,5860.722647
8/2/2020,18:30:00,7746.181784,7393.635994,1864.1063,0,1061.352542,5640.716354
8/2/2020,19:00:00,7746.181784,7393.635994,1864.1063,0,1061.352542,5640.716354
8/2/2020,19:30:00,7565.001495,7495.819571,1863.183731,0,1045.867769,5267.52913
8/2/2020,20:00:00,7565.001495,7495.819571,1863.183731,0,1045.867769,5267.52913
8/2/2020,20:30:00,7332.466995,7171.307079,1742.975571,0,1046.472026,5135.560696
8/2/2020,21:00:00,7332.466995,7171.307079,1742.975571,0,1046.472026,5135.560696
8/2/2020,21:30:00,7013.295232,6852.416236,1615.026823,0,1005.334713,4796.814966
8/2/2020,22:00:00,7013.295232,6852.416236,1615.026823,0,1005.334713,4796.814966
8/2/2020,22:30:00,6698.82681,6541.414041,1488.559185,0,963.743593,4423.140816
8/2/2020,23:00:00,6698.82681,6541.414041,1488.559185,0,963.743593,4423.140816
8/2/2020,23:30:00,6436.777813,6305.483307,1351.265221,0,930.480745,4425.888126
9/2/2020,0:00:00,6436.777813,6305.483307,1351.265221,0,930.480745,4425.888126
9/2/2020,0:30:00,5959.928787,5954.78593,1304.384558,0,916.4045016,4260.186336
9/2/2020,1:00:00,5959.928787,5954.78593,1304.384558,0,916.4045016,4260.186336
9/2/2020,1:30:00,5881.872642,5715.447731,1273.125923,0,913.044829,3864.948618
9/2/2020,2:00:00,5881.872642,5715.447731,1273.125923,0,913.044829,3864.948618
9/2/2020,2:30:00,5726.177305,5639.15036,1236.047805,0,903.2485788,3780.635138
9/2/2020,3:00:00,5726.177305,5639.15036,1236.047805,0,903.2485788,3780.635138
9/2/2020,3:30:00,5689.921478,5530.304681,1238.86124,0,913.7427475,3713.299568
9/2/2020,4:00:00,5689.921478,5530.304681,1238.86124,0,913.7427475,3713.299568
9/2/2020,4:30:00,5714.854781,5518.09886,1200.460805,0,929.0965718,3796.713481
9/2/2020,5:00:00,5714.854781,5518.09886,1200.460805,0,929.0965718,3796.713481
9/2/2020,5:30:00,5781.08601,5516.028052,1200.307317,0,934.7609695,3820.872681
9/2/2020,6:00:00,5781.08601,5516.028052,1200.307317,0,934.7609695,3820.872681
9/2/2020,6:30:00,5975.970048,5457.597539,1174.119249,0,948.3719207,3932.924742
9/2/2020,7:00:00,5975.970048,5457.597539,1174.119249,0,948.3719207,3932.924742
9/2/2020,7:30:00,6318.825154,5475.403752,1160.341082,0,970.3466787,4010.529008
9/2/2020,8:00:00,6318.825154,5475.403752,1160.341082,0,970.3466787,4010.529008
9/2/2020,8:30:00,6847.661842,5553.296468,1110.100475,0,983.1740855,4044.544077
9/2/2020,9:00:00,6847.661842,5553.296468,1110.100475,0,983.1740855,4044.544077
9/2/2020,9:30:00,8004.584604,6071.068066,1266.596773,0,1037.33803,4838.088815
9/2/2020,10:00:00,8004.584604,6071.068066,1266.596773,0,1037.33803,4838.088815
9/2/2020,10:30:00,8012.416803,6307.011488,1207.142307,0,990.1389876,4864.607435
9/2/2020,11:00:00,8012.416803,6307.011488,1207.142307,0,990.1389876,4864.607435
9/2/2020,11:30:00,8048.370583,6517.519498,1181.890748,0,943.2586836,4922.50783
9/2/2020,12:00:00,8048.370583,6517.519498,1181.890748,0,943.2586836,4922.50783
9/2/2020,12:30:00,8126.728076,6536.080384,1131.663552,0,950.8074156,5084.807266
9/2/2020,13:00:00,8126.728076,6536.080384,1131.663552,0,950.8074156,5084.807266
9/2/2020,13:30:00,8112.59967,6674.477508,1199.458555,0,956.3140454,5167.417649
9/2/2020,14:00:00,8112.59967,6674.477508,1199.458555,0,956.3140454,5167.417649
9/2/2020,14:30:00,8092.992829,6999.300631,1312.544077,0,959.5139227,5343.208194
9/2/2020,15:00:00,8092.992829,6999.300631,1312.544077,0,959.5139227,5343.208194
9/2/2020,15:30:00,8187.829865,7301.767069,1516.163751,0,951.6254657,5646.71033
9/2/2020,16:00:00,8187.829865,7301.767069,1516.163751,0,951.6254657,5646.71033
9/2/2020,16:30:00,7551.564589,6996.399499,1560.14982,0,915.8688704,5263.782272
9/2/2020,17:00:00,7551.564589,6996.399499,1560.14982,0,915.8688704,5263.782272
9/2/2020,17:30:00,7856.845545,7309.037867,1772.0029,0,987.1773746,5565.342647
9/2/2020,18:00:00,7856.845545,7309.037867,1772.0029,0,987.1773746,5565.342647
9/2/2020,18:30:00,7822.566784,7552.340994,1867.5813,0,985.5675419,5248.996354
9/2/2020,19:00:00,7822.566784,7552.340994,1867.5813,0,985.5675419,5248.996354
9/2/2020,19:30:00,7645.736495,7723.139571,1926.233731,0,959.9627687,4916.68413
9/2/2020,20:00:00,7645.736495,7723.139571,1926.233731,0,959.9627687,4916.68413
9/2/2020,20:30:00,7420.856995,7375.192079,1846.335571,0,960.482026,4882.565696
9/2/2020,21:00:00,7420.856995,7375.192079,1846.335571,0,960.482026,4882.565696
9/2/2020,21:30:00,6958.305232,6964.106236,1710.531823,0,929.9497126,4529.059966
9/2/2020,22:00:00,6958.305232,6964.106236,1710.531823,0,929.9497126,4529.059966
9/2/2020,22:30:00,6506.57181,6561.929041,1554.584185,0,864.943593,4203.760816
9/2/2020,23:00:00,6506.57181,6561.929041,1554.584185,0,864.943593,4203.760816
9/2/2020,23:30:00,6251.127813,6289.123307,1395.490221,0,821.330745,4225.218126
10/2/2020,0:00:00,6251.127813,6289.123307,1395.490221,0,821.330745,4225.218126
10/2/2020,0:30:00,5638.550951,5919.068783,1329.458565,0,818.8724393,4139.671176
10/2/2020,1:00:00,5638.550951,5919.068783,1329.458565,0,818.8724393,4139.671176
10/2/2020,1:30:00,5720.92669,5683.547925,1311.852937,0,824.2370586,3823.613547
10/2/2020,2:00:00,5720.92669,5683.547925,1311.852937,0,824.2370586,3823.613547
10/2/2020,2:30:00,5672.13321,5600.805263,1251.978992,0,823.2391203,3752.279483
10/2/2020,3:00:00,5672.13321,5600.805263,1251.978992,0,823.2391203,3752.279483
10/2/2020,3:30:00,5704.837066,5530.807265,1246.009763,0,838.2139022,3782.825095
10/2/2020,4:00:00,5704.837066,5530.807265,1246.009763,0,838.2139022,3782.825095
10/2/2020,4:30:00,5872.622427,5594.731532,1246.72033,0,842.5244704,3943.893963
10/2/2020,5:00:00,5872.622427,5594.731532,1246.72033,0,842.5244704,3943.893963
10/2/2020,5:30:00,6470.025689,5763.168281,1295.397146,0,869.5423926,4358.264965
10/2/2020,6:00:00,6470.025689,5763.168281,1295.397146,0,869.5423926,4358.264965
10/2/2020,6:30:00,7291.043672,6102.063028,1400.32742,0,942.0758612,4980.451047
10/2/2020,7:00:00,7291.043672,6102.063028,1400.32742,0,942.0758612,4980.451047
10/2/2020,7:30:00,7682.30427,6465.018103,1524.15849,0,988.9987279,5356.415891
10/2/2020,8:00:00,7682.30427,6465.018103,1524.15849,0,988.9987279,5356.415891
10/2/2020,8:30:00,7771.187741,6541.050364,1493.342348,0,985.3664375,5423.825317
10/2/2020,9:00:00,7771.187741,6541.050364,1493.342348,0,985.3664375,5423.825317
10/2/2020,9:30:00,8634.78871,6913.53257,1632.472684,0,1098.912894,6293.490898
10/2/2020,10:00:00,8634.78871,6913.53257,1632.472684,0,1098.912894,6293.490898
10/2/2020,10:30:00,8661.135456,7041.574963,1548.142394,0,1123.017654,6278.376023
10/2/2020,11:00:00,8661.135456,7041.574963,1548.142394,0,1123.017654,6278.376023
10/2/2020,11:30:00,8691.663038,7036.041599,1520.458449,0,1080.948983,6205.760693
10/2/2020,12:00:00,8691.663038,7036.041599,1520.458449,0,1080.948983,6205.760693
10/2/2020,12:30:00,8864.84031,7284.450945,1506.77491,0,1082.17046,6177.154083
10/2/2020,13:00:00,8864.84031,7284.450945,1506.77491,0,1082.17046,6177.154083
10/2/2020,13:30:00,8904.778936,7553.692921,1548.15298,0,1092.112785,6238.406771
10/2/2020,14:00:00,8904.778936,7553.692921,1548.15298,0,1092.112785,6238.406771
10/2/2020,14:30:00,9080.656053,7730.569818,1629.106474,0,1105.243333,6322.552559
10/2/2020,15:00:00,9080.656053,7730.569818,1629.106474,0,1105.243333,6322.552559
10/2/2020,15:30:00,9542.46034,8144.945026,1734.096105,0,1107.027491,6712.075152
10/2/2020,16:00:00,9542.46034,8144.945026,1734.096105,0,1107.027491,6712.075152
10/2/2020,16:30:00,9185.923215,8111.34008,1729.583504,0,1074.383771,6276.176632
10/2/2020,17:00:00,9185.923215,8111.34008,1729.583504,0,1074.383771,6276.176632
10/2/2020,17:30:00,9303.281823,8202.363858,1932.993152,0,1104.429621,6545.696492
10/2/2020,18:00:00,9303.281823,8202.363858,1932.993152,0,1104.429621,6545.696492
10/2/2020,18:30:00,9062.756679,8296.639735,2062.490166,0,1078.833635,6289.557091
10/2/2020,19:00:00,9062.756679,8296.639735,2062.490166,0,1078.833635,6289.557091
10/2/2020,19:30:00,8710.891123,8339.868946,2045.325614,0,1039.07282,5977.093352
10/2/2020,20:00:00,8710.891123,8339.868946,2045.325614,0,1039.07282,5977.093352
10/2/2020,20:30:00,8387.903785,7897.453268,1909.180851,0,1045.147201,5683.125237
10/2/2020,21:00:00,8387.903785,7897.453268,1909.180851,0,1045.147201,5683.125237
10/2/2020,21:30:00,7775.357737,7397.149496,1793.33708,0,937.6995434,5268.885227
10/2/2020,22:00:00,7775.357737,7397.149496,1793.33708,0,937.6995434,5268.885227
10/2/2020,22:30:00,7244.67285,6822.895289,1621.063102,0,874.2603888,4824.959454
10/2/2020,23:00:00,7244.67285,6822.895289,1621.063102,0,874.2603888,4824.959454
10/2/2020,23:30:00,6887.804804,6408.126978,1446.694414,0,849.4518049,4767.457623
11/2/2020,0:00:00,6887.804804,6408.126978,1446.694414,0,849.4518049,4767.457623
11/2/2020,0:30:00,6349.820951,6007.513783,1388.698565,0,852.6274393,4588.621176
11/2/2020,1:00:00,6349.820951,6007.513783,1388.698565,0,852.6274393,4588.621176
11/2/2020,1:30:00,6302.81169,5747.532925,1340.627937,0,855.3220586,4217.303547
11/2/2020,2:00:00,6302.81169,5747.532925,1340.627937,0,855.3220586,4217.303547
11/2/2020,2:30:00,6172.61321,5663.490263,1298.143992,0,859.0641203,4184.124483
11/2/2020,3:00:00,6172.61321,5663.490263,1298.143992,0,859.0641203,4184.124483
11/2/2020,3:30:00,6107.757066,5591.482265,1284.689763,0,867.6339022,4186.000095
11/2/2020,4:00:00,6107.757066,5591.482265,1284.689763,0,867.6339022,4186.000095
11/2/2020,4:30:00,6288.507427,5647.926532,1262.11033,0,915.1794704,4329.098963
11/2/2020,5:00:00,6288.507427,5647.926532,1262.11033,0,915.1794704,4329.098963
11/2/2020,5:30:00,6801.005689,5882.728281,1277.012146,0,952.3673926,4675.084965
11/2/2020,6:00:00,6801.005689,5882.728281,1277.012146,0,952.3673926,4675.084965
11/2/2020,6:30:00,7524.463672,6144.358028,1346.21742,0,1115.530861,5245.816047
11/2/2020,7:00:00,7524.463672,6144.358028,1346.21742,0,1115.530861,5245.816047
11/2/2020,7:30:00,7840.97427,6556.498103,1453.62349,0,1193.718728,5590.640891
11/2/2020,8:00:00,7840.97427,6556.498103,1453.62349,0,1193.718728,5590.640891
11/2/2020,8:30:00,7772.727741,6557.100364,1381.972348,0,1158.716437,5595.305317
11/2/2020,9:00:00,7772.727741,6557.100364,1381.972348,0,1158.716437,5595.305317
11/2/2020,9:30:00,8715.11371,6959.26257,1449.247684,0,1208.867894,6459.400898
11/2/2020,10:00:00,8715.11371,6959.26257,1449.247684,0,1208.867894,6459.400898
11/2/2020,10:30:00,8847.300456,6956.579963,1317.677394,0,1187.577654,6376.496023
11/2/2020,11:00:00,8847.300456,6956.579963,1317.677394,0,1187.577654,6376.496023
11/2/2020,11:30:00,8930.748038,7089.611599,1260.118449,0,1147.173983,6335.705693
11/2/2020,12:00:00,8930.748038,7089.611599,1260.118449,0,1147.173983,6335.705693
11/2/2020,12:30:00,9224.60031,7344.240945,1242.79991,0,1172.58546,6332.779083
11/2/2020,13:00:00,9224.60031,7344.240945,1242.79991,0,1172.58546,6332.779083
11/2/2020,13:30:00,9653.018936,7659.012921,1249.08298,0,1178.257785,6412.121771
11/2/2020,14:00:00,9653.018936,7659.012921,1249.08298,0,1178.257785,6412.121771
11/2/2020,14:30:00,9962.361053,7981.219818,1336.271474,0,1208.873333,6620.092559
11/2/2020,15:00:00,9962.361053,7981.219818,1336.271474,0,1208.873333,6620.092559
11/2/2020,15:30:00,10327.01034,8119.470026,1407.451105,0,1208.317491,6855.320152
11/2/2020,16:00:00,10327.01034,8119.470026,1407.451105,0,1208.317491,6855.320152
11/2/2020,16:30:00,9818.378215,8002.24508,1380.218504,0,1155.218771,6455.381632
11/2/2020,17:00:00,9818.378215,8002.24508,1380.218504,0,1155.218771,6455.381632
11/2/2020,17:30:00,9991.291823,8185.173858,1522.753152,0,1161.189621,6704.221492
11/2/2020,18:00:00,9991.291823,8185.173858,1522.753152,0,1161.189621,6704.221492
11/2/2020,18:30:00,9717.241679,8396.429735,1640.405166,0,1153.283635,6336.657091
11/2/2020,19:00:00,9717.241679,8396.429735,1640.405166,0,1153.283635,6336.657091
11/2/2020,19:30:00,9311.696123,8542.638946,1619.175614,0,1121.83782,5916.823352
11/2/2020,20:00:00,9311.696123,8542.638946,1619.175614,0,1121.83782,5916.823352
11/2/2020,20:30:00,8939.253785,8106.913268,1529.130851,0,1112.612201,5615.450237
11/2/2020,21:00:00,8939.253785,8106.913268,1529.130851,0,1112.612201,5615.450237
11/2/2020,21:30:00,8279.822737,7611.979496,1433.41208,0,1087.079543,5200.500227
11/2/2020,22:00:00,8279.822737,7611.979496,1433.41208,0,1087.079543,5200.500227
11/2/2020,22:30:00,7634.88785,7092.110289,1316.613102,0,993.5803888,4697.264454
11/2/2020,23:00:00,7634.88785,7092.110289,1316.613102,0,993.5803888,4697.264454
11/2/2020,23:30:00,7242.024804,6634.651978,1185.794414,0,961.7968049,4626.917623
12/2/2020,0:00:00,7242.024804,6634.651978,1185.794414,0,961.7968049,4626.917623
12/2/2020,0:30:00,6645.045951,6152.718783,1165.643565,0,961.8174393,4432.986176
12/2/2020,1:00:00,6645.045951,6152.718783,1165.643565,0,961.8174393,4432.986176
12/2/2020,1:30:00,6555.85669,5923.097925,1133.577937,0,970.9720586,4076.688547
12/2/2020,2:00:00,6555.85669,5923.097925,1133.577937,0,970.9720586,4076.688547
12/2/2020,2:30:00,6316.84321,5842.695263,1108.273992,0,945.1541203,3953.254483
12/2/2020,3:00:00,6316.84321,5842.695263,1108.273992,0,945.1541203,3953.254483
12/2/2020,3:30:00,6273.847066,5736.377265,1133.499763,0,927.5489022,3993.395095
12/2/2020,4:00:00,6273.847066,5736.377265,1133.499763,0,927.5489022,3993.395095
12/2/2020,4:30:00,6452.892427,5788.646532,1137.57533,0,985.4844704,4081.073963
12/2/2020,5:00:00,6452.892427,5788.646532,1137.57533,0,985.4844704,4081.073963
12/2/2020,5:30:00,6940.880689,5955.783281,1202.832146,0,1077.192393,4476.574965
12/2/2020,6:00:00,6940.880689,5955.783281,1202.832146,0,1077.192393,4476.574965
12/2/2020,6:30:00,7682.598672,6275.838028,1292.30242,0,1156.390861,5057.946047
12/2/2020,7:00:00,7682.598672,6275.838028,1292.30242,0,1156.390861,5057.946047
12/2/2020,7:30:00,8062.36427,6753.998103,1420.16349,0,1142.658728,5375.880891
12/2/2020,8:00:00,8062.36427,6753.998103,1420.16349,0,1142.658728,5375.880891
12/2/2020,8:30:00,8141.982741,6850.760364,1373.502348,0,1101.686437,5404.710317
12/2/2020,9:00:00,8141.982741,6850.760364,1373.502348,0,1101.686437,5404.710317
12/2/2020,9:30:00,9116.77871,7145.97257,1501.667684,0,1169.212894,6248.205898
12/2/2020,10:00:00,9116.77871,7145.97257,1501.667684,0,1169.212894,6248.205898
12/2/2020,10:30:00,9213.925456,7265.854963,1436.107394,0,1178.772654,6129.896023
12/2/2020,11:00:00,9213.925456,7265.854963,1436.107394,0,1178.772654,6129.896023
12/2/2020,11:30:00,9287.583038,7398.956599,1333.908449,0,1144.133983,6127.605693
12/2/2020,12:00:00,9287.583038,7398.956599,1333.908449,0,1144.133983,6127.605693
12/2/2020,12:30:00,9402.80031,7389.425945,1265.83491,0,1127.11546,6046.904083
12/2/2020,13:00:00,9402.80031,7389.425945,1265.83491,0,1127.11546,6046.904083
12/2/2020,13:30:00,9520.968936,7630.437921,1217.50798,0,1157.477785,6173.621771
12/2/2020,14:00:00,9520.968936,7630.437921,1217.50798,0,1157.477785,6173.621771
12/2/2020,14:30:00,9607.661053,7825.944818,1254.606474,0,1162.578333,6388.067559
12/2/2020,15:00:00,9607.661053,7825.944818,1254.606474,0,1162.578333,6388.067559
12/2/2020,15:30:00,9884.12034,7933.285026,1326.676105,0,1207.697491,6720.575152
12/2/2020,16:00:00,9884.12034,7933.285026,1326.676105,0,1207.697491,6720.575152
12/2/2020,16:30:00,9269.033215,7756.09508,1231.258504,0,1184.388771,6355.666632
12/2/2020,17:00:00,9269.033215,7756.09508,1231.258504,0,1184.388771,6355.666632
12/2/2020,17:30:00,9349.381823,8027.248858,1324.593152,0,1256.929621,6671.381492
12/2/2020,18:00:00,9349.381823,8027.248858,1324.593152,0,1256.929621,6671.381492
12/2/2020,18:30:00,9191.171679,8073.519735,1449.355166,0,1256.478635,6476.807091
12/2/2020,19:00:00,9191.171679,8073.519735,1449.355166,0,1256.478635,6476.807091
12/2/2020,19:30:00,8873.711123,8059.908946,1497.140614,0,1223.71782,6103.208352
12/2/2020,20:00:00,8873.711123,8059.908946,1497.140614,0,1223.71782,6103.208352
12/2/2020,20:30:00,8564.778785,7648.443268,1480.995851,0,1212.037201,5824.120237
12/2/2020,21:00:00,8564.778785,7648.443268,1480.995851,0,1212.037201,5824.120237
12/2/2020,21:30:00,7960.922737,7329.324496,1425.65208,0,1158.254543,5385.545227
12/2/2020,22:00:00,7960.922737,7329.324496,1425.65208,0,1158.254543,5385.545227
12/2/2020,22:30:00,7430.33785,6794.240289,1339.058102,0,1056.825389,4856.629454
12/2/2020,23:00:00,7430.33785,6794.240289,1339.058102,0,1056.825389,4856.629454
12/2/2020,23:30:00,7082.854804,6395.436978,1208.509414,0,1014.031805,4704.367623
13/2/2020,0:00:00,7082.854804,6395.436978,1208.509414,0,1014.031805,4704.367623
13/2/2020,0:30:00,6531.365951,5925.808783,1181.353565,0,994.8474393,4515.346176
13/2/2020,1:00:00,6531.365951,5925.808783,1181.353565,0,994.8474393,4515.346176
13/2/2020,1:30:00,6427.74669,5705.767925,1174.657937,0,993.2170586,4129.983547
13/2/2020,2:00:00,6427.74669,5705.767925,1174.657937,0,993.2170586,4129.983547
13/2/2020,2:30:00,6309.18821,5617.095263,1164.983992,0,979.0791203,4066.584483
13/2/2020,3:00:00,6309.18821,5617.095263,1164.983992,0,979.0791203,4066.584483
13/2/2020,3:30:00,6320.642066,5530.502265,1206.844763,0,970.5439022,4087.055095
13/2/2020,4:00:00,6320.642066,5530.502265,1206.844763,0,970.5439022,4087.055095
13/2/2020,4:30:00,6533.352427,5576.146532,1214.27533,0,973.6844704,4221.233963
13/2/2020,5:00:00,6533.352427,5576.146532,1214.27533,0,973.6844704,4221.233963
13/2/2020,5:30:00,7105.055689,5757.453281,1264.387146,0,1005.352393,4638.189965
13/2/2020,6:00:00,7105.055689,5757.453281,1264.387146,0,1005.352393,4638.189965
13/2/2020,6:30:00,7973.343672,6104.143028,1378.39742,0,1104.880861,5230.091047
