Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
1/1/2020,0:30:00,7857.065951,6945.743783,1542.753565,0,1090.732439,5329.591176
1/1/2020,1:00:00,7857.065951,6945.743783,1542.753565,0,1090.732439,5329.591176
1/1/2020,1:30:00,7770.14669,6781.517925,1513.132937,0,1091.672059,4992.943547
1/1/2020,2:00:00,7770.14669,6781.517925,1513.132937,0,1091.672059,4992.943547
1/1/2020,2:30:00,7588.49821,6675.400263,1443.883992,0,1068.15912,4859.839483
1/1/2020,3:00:00,7588.49821,6675.400263,1443.883992,0,1068.15912,4859.839483
1/1/2020,3:30:00,7415.552066,6559.712265,1426.529763,0,1049.603902,4794.525095
1/1/2020,4:00:00,7415.552066,6559.712265,1426.529763,0,1049.603902,4794.525095
1/1/2020,4:30:00,7355.352427,6479.981532,1415.61533,0,1063.89447,4738.773963
1/1/2020,5:00:00,7355.352427,6479.981532,1415.61533,0,1063.89447,4738.773963
1/1/2020,5:30:00,7297.015689,6436.223281,1410.562146,0,1040.417393,4740.129965
1/1/2020,6:00:00,7297.015689,6436.223281,1410.562146,0,1040.417393,4740.129965
1/1/2020,6:30:00,7254.488672,6281.738028,1374.83742,0,1024.815861,4746.351047
1/1/2020,7:00:00,7254.488672,6281.738028,1374.83742,0,1024.815861,4746.351047
1/1/2020,7:30:00,7264.55927,6165.643103,1306.75849,0,988.8637279,4685.470891
1/1/2020,8:00:00,7264.55927,6165.643103,1306.75849,0,988.8637279,4685.470891
1/1/2020,8:30:00,7348.917741,6173.555364,1189.672348,0,991.8914375,4624.445317
1/1/2020,9:00:00,7348.917741,6173.555364,1189.672348,0,991.8914375,4624.445317
1/1/2020,9:30:00,8184.65371,6557.10257,1230.432684,0,1083.392894,5370.580898
1/1/2020,10:00:00,8184.65371,6557.10257,1230.432684,0,1083.392894,5370.580898
1/1/2020,10:30:00,8263.815456,6498.264963,1088.757394,0,1108.597654,5203.981023
1/1/2020,11:00:00,8263.815456,6498.264963,1088.757394,0,1108.597654,5203.981023
1/1/2020,11:30:00,8488.013038,6565.061599,1019.138449,0,1075.773983,5151.020693
1/1/2020,12:00:00,8488.013038,6565.061599,1019.138449,0,1075.773983,5151.020693
1/1/2020,12:30:00,8860.83531,6829.695945,974.9799099,0,1074.19046,5119.249083
1/1/2020,13:00:00,8860.83531,6829.695945,974.9799099,0,1074.19046,5119.249083
1/1/2020,13:30:00,9192.863936,7197.617921,980.8329799,0,1083.237785,5146.031771
1/1/2020,14:00:00,9192.863936,7197.617921,980.8329799,0,1083.237785,5146.031771
1/1/2020,14:30:00,9545.896053,7541.919818,1013.241474,0,1115.693333,5330.782559
1/1/2020,15:00:00,9545.896053,7541.919818,1013.241474,0,1115.693333,5330.782559
1/1/2020,15:30:00,9929.01534,7977.385026,1111.391105,0,1130.052491,5645.250152
1/1/2020,16:00:00,9929.01534,7977.385026,1111.391105,0,1130.052491,5645.250152
1/1/2020,16:30:00,9621.443215,7948.67508,1098.903504,0,1080.648771,5448.691632
1/1/2020,17:00:00,9621.443215,7948.67508,1098.903504,0,1080.648771,5448.691632
1/1/2020,17:30:00,9945.811823,8469.988858,1320.438152,0,1146.444621,6009.576492
1/1/2020,18:00:00,9945.811823,8469.988858,1320.438152,0,1146.444621,6009.576492
1/1/2020,18:30:00,9790.221679,8710.014735,1528.195166,0,1149.688635,6085.337091
1/1/2020,19:00:00,9790.221679,8710.014735,1528.195166,0,1149.688635,6085.337091
1/1/2020,19:30:00,9507.016123,8698.758946,1665.510614,0,1146.36782,5852.568352
1/1/2020,20:00:00,9507.016123,8698.758946,1665.510614,0,1146.36782,5852.568352
1/1/2020,20:30:00,9318.418785,8444.013268,1703.255851,0,1141.652201,5660.890237
1/1/2020,21:00:00,9318.418785,8444.013268,1703.255851,0,1141.652201,5660.890237
1/1/2020,21:30:00,8885.042737,8119.369496,1675.15208,0,1134.719543,5529.970227
1/1/2020,22:00:00,8885.042737,8119.369496,1675.15208,0,1134.719543,5529.970227
1/1/2020,22:30:00,8493.61785,7702.380289,1594.643102,0,1079.135389,5252.054454
1/1/2020,23:00:00,8493.61785,7702.380289,1594.643102,0,1079.135389,5252.054454
1/1/2020,23:30:00,8157.179804,7378.046978,1491.579414,0,1070.846805,5269.707623
2/1/2020,0:00:00,8157.179804,7378.046978,1491.579414,0,1070.846805,5269.707623
2/1/2020,0:30:00,7573.190951,6973.758783,1480.278565,0,1082.672439,5145.346176
2/1/2020,1:00:00,7573.190951,6973.758783,1480.278565,0,1082.672439,5145.346176
2/1/2020,1:30:00,7474.09169,6742.907925,1476.817937,0,1077.587059,4836.083547
2/1/2020,2:00:00,7474.09169,6742.907925,1476.817937,0,1077.587059,4836.083547
2/1/2020,2:30:00,7365.30321,6596.350263,1443.078992,0,1074.02912,4776.589483
2/1/2020,3:00:00,7365.30321,6596.350263,1443.078992,0,1074.02912,4776.589483
2/1/2020,3:30:00,7326.097066,6514.077265,1452.599763,0,1072.063902,4790.125095
2/1/2020,4:00:00,7326.097066,6514.077265,1452.599763,0,1072.063902,4790.125095
2/1/2020,4:30:00,7448.362427,6529.181532,1449.05033,0,1082.92947,4868.718963
2/1/2020,5:00:00,7448.362427,6529.181532,1449.05033,0,1082.92947,4868.718963
2/1/2020,5:30:00,7680.065689,6581.428281,1444.427146,0,1095.227393,5037.414965
2/1/2020,6:00:00,7680.065689,6581.428281,1444.427146,0,1095.227393,5037.414965
2/1/2020,6:30:00,8011.233672,6602.533028,1446.40742,0,1114.325861,5264.251047
2/1/2020,7:00:00,8011.233672,6602.533028,1446.40742,0,1114.325861,5264.251047
2/1/2020,7:30:00,8268.56927,6764.283103,1462.30349,0,1093.663728,5429.190891
2/1/2020,8:00:00,8268.56927,6764.283103,1462.30349,0,1093.663728,5429.190891
2/1/2020,8:30:00,8537.482741,6952.910364,1383.242348,0,1107.306437,5476.690317
2/1/2020,9:00:00,8537.482741,6952.910364,1383.242348,0,1107.306437,5476.690317
2/1/2020,9:30:00,9423.73371,7487.09257,1477.222684,0,1194.947894,6229.970898
2/1/2020,10:00:00,9423.73371,7487.09257,1477.222684,0,1194.947894,6229.970898
2/1/2020,10:30:00,9436.315456,7409.279963,1359.187394,0,1217.612654,6061.131023
2/1/2020,11:00:00,9436.315456,7409.279963,1359.187394,0,1217.612654,6061.131023
2/1/2020,11:30:00,9507.068038,7411.381599,1312.993449,0,1157.183983,6037.350693
2/1/2020,12:00:00,9507.068038,7411.381599,1312.993449,0,1157.183983,6037.350693
2/1/2020,12:30:00,9677.92031,7648.985945,1330.47991,0,1136.65046,6056.029083
2/1/2020,13:00:00,9677.92031,7648.985945,1330.47991,0,1136.65046,6056.029083
2/1/2020,13:30:00,9871.888936,7945.152921,1386.50298,0,1157.457785,6132.751771
2/1/2020,14:00:00,9871.888936,7945.152921,1386.50298,0,1157.457785,6132.751771
2/1/2020,14:30:00,10152.87605,8308.594818,1503.846474,0,1166.018333,6417.622559
2/1/2020,15:00:00,10152.87605,8308.594818,1503.846474,0,1166.018333,6417.622559
2/1/2020,15:30:00,10583.29034,8733.825026,1643.761105,0,1170.702491,6743.235152
2/1/2020,16:00:00,10583.29034,8733.825026,1643.761105,0,1170.702491,6743.235152
2/1/2020,16:30:00,10265.08322,8688.45508,1705.048504,0,1152.068771,6490.471632
2/1/2020,17:00:00,10265.08322,8688.45508,1705.048504,0,1152.068771,6490.471632
2/1/2020,17:30:00,10545.53182,9099.223858,1943.423152,0,1210.699621,7010.096492
2/1/2020,18:00:00,10545.53182,9099.223858,1943.423152,0,1210.699621,7010.096492
2/1/2020,18:30:00,10369.80168,9189.359735,2084.590166,0,1227.983635,6860.977091
2/1/2020,19:00:00,10369.80168,9189.359735,2084.590166,0,1227.983635,6860.977091
2/1/2020,19:30:00,10020.39112,9137.088946,2075.940614,0,1238.42782,6541.343352
2/1/2020,20:00:00,10020.39112,9137.088946,2075.940614,0,1238.42782,6541.343352
2/1/2020,20:30:00,9751.528785,8835.883268,1982.905851,0,1253.897201,6231.495237
2/1/2020,21:00:00,9751.528785,8835.883268,1982.905851,0,1253.897201,6231.495237
2/1/2020,21:30:00,9191.382737,8382.469496,1868.18708,0,1236.979543,5929.285227
2/1/2020,22:00:00,9191.382737,8382.469496,1868.18708,0,1236.979543,5929.285227
2/1/2020,22:30:00,8715.57285,7875.255289,1763.798102,0,1147.475389,5558.769454
2/1/2020,23:00:00,8715.57285,7875.255289,1763.798102,0,1147.475389,5558.769454
2/1/2020,23:30:00,8407.824804,7539.556978,1603.889414,0,1103.501805,5573.152623
3/1/2020,0:00:00,8407.824804,7539.556978,1603.889414,0,1103.501805,5573.152623
3/1/2020,0:30:00,7815.645951,7092.078783,1537.703565,0,1095.377439,5383.826176
3/1/2020,1:00:00,7815.645951,7092.078783,1537.703565,0,1095.377439,5383.826176
3/1/2020,1:30:00,7723.35169,6824.652925,1505.362937,0,1077.247059,5045.193547
3/1/2020,2:00:00,7723.35169,6824.652925,1505.362937,0,1077.247059,5045.193547
3/1/2020,2:30:00,7540.50321,6714.390263,1473.538992,0,1081.45412,4935.639483
3/1/2020,3:00:00,7540.50321,6714.390263,1473.538992,0,1081.45412,4935.639483
3/1/2020,3:30:00,7518.662066,6600.297265,1463.604763,0,1083.058902,4950.590095
3/1/2020,4:00:00,7518.662066,6600.297265,1463.604763,0,1083.058902,4950.590095
3/1/2020,4:30:00,7581.357427,6640.966532,1449.71533,0,1103.32447,5029.988963
3/1/2020,5:00:00,7581.357427,6640.966532,1449.71533,0,1103.32447,5029.988963
3/1/2020,5:30:00,7781.425689,6662.873281,1436.837146,0,1121.132393,5178.399965
3/1/2020,6:00:00,7781.425689,6662.873281,1436.837146,0,1121.132393,5178.399965
3/1/2020,6:30:00,8168.598672,6718.758028,1461.43742,0,1134.165861,5390.986047
3/1/2020,7:00:00,8168.598672,6718.758028,1461.43742,0,1134.165861,5390.986047
3/1/2020,7:30:00,8501.41427,6842.413103,1522.64849,0,1143.308728,5564.820891
3/1/2020,8:00:00,8501.41427,6842.413103,1522.64849,0,1143.308728,5564.820891
3/1/2020,8:30:00,8744.592741,6965.780364,1603.687348,0,1134.631437,5666.775317
3/1/2020,9:00:00,8744.592741,6965.780364,1603.687348,0,1134.631437,5666.775317
3/1/2020,9:30:00,9677.28871,7391.73257,1849.187684,0,1202.602894,6432.915898
3/1/2020,10:00:00,9677.28871,7391.73257,1849.187684,0,1202.602894,6432.915898
3/1/2020,10:30:00,9912.365456,7259.319963,1825.672394,0,1181.177654,6381.151023
3/1/2020,11:00:00,9912.365456,7259.319963,1825.672394,0,1181.177654,6381.151023
3/1/2020,11:30:00,10295.63304,7259.411599,1951.553449,0,1133.383983,6496.130693
3/1/2020,12:00:00,10295.63304,7259.411599,1951.553449,0,1133.383983,6496.130693
3/1/2020,12:30:00,10866.85031,7563.685945,2070.64491,0,1101.93546,6639.429083
3/1/2020,13:00:00,10866.85031,7563.685945,2070.64491,0,1101.93546,6639.429083
3/1/2020,13:30:00,11385.09394,7913.237921,2198.21798,0,1122.677785,6896.806771
3/1/2020,14:00:00,11385.09394,7913.237921,2198.21798,0,1122.677785,6896.806771
3/1/2020,14:30:00,11952.56105,8246.864818,2332.496474,0,1143.963333,7342.967559
3/1/2020,15:00:00,11952.56105,8246.864818,2332.496474,0,1143.963333,7342.967559
3/1/2020,15:30:00,12433.74034,8557.860026,2456.441105,0,1147.442491,7935.910152
3/1/2020,16:00:00,12433.74034,8557.860026,2456.441105,0,1147.442491,7935.910152
3/1/2020,16:30:00,12104.60822,8495.40508,2534.798504,0,1155.983771,7848.596632
3/1/2020,17:00:00,12104.60822,8495.40508,2534.798504,0,1155.983771,7848.596632
3/1/2020,17:30:00,12250.15182,8910.258858,2780.428152,0,1224.474621,8511.411492
3/1/2020,18:00:00,12250.15182,8910.258858,2780.428152,0,1224.474621,8511.411492
3/1/2020,18:30:00,11935.15168,8910.999735,2881.700166,0,1220.493635,8476.162091
3/1/2020,19:00:00,11935.15168,8910.999735,2881.700166,0,1220.493635,8476.162091
3/1/2020,19:30:00,11361.04612,8856.753946,2897.765614,0,1158.65782,8129.603352
3/1/2020,20:00:00,11361.04612,8856.753946,2897.765614,0,1158.65782,8129.603352
3/1/2020,20:30:00,10912.87379,8593.673268,2664.250851,0,1108.092201,7604.130237
3/1/2020,21:00:00,10912.87379,8593.673268,2664.250851,0,1108.092201,7604.130237
3/1/2020,21:30:00,10220.21774,8198.589496,2424.62208,0,1058.814543,7031.475227
3/1/2020,22:00:00,10220.21774,8198.589496,2424.62208,0,1058.814543,7031.475227
3/1/2020,22:30:00,9560.20785,7761.450289,2126.828102,0,936.0903888,6402.989454
3/1/2020,23:00:00,9560.20785,7761.450289,2126.828102,0,936.0903888,6402.989454
3/1/2020,23:30:00,8981.729804,7418.491978,1808.749414,0,916.8868049,6156.222623
4/1/2020,0:00:00,8981.729804,7418.491978,1808.749414,0,916.8868049,6156.222623
4/1/2020,0:30:00,8379.253787,7013.23593,1701.789558,0,933.8245016,5743.446336
4/1/2020,1:00:00,8379.253787,7013.23593,1701.789558,0,933.8245016,5743.446336
4/1/2020,1:30:00,8174.492642,6732.152731,1686.410923,0,943.134829,5207.198618
4/1/2020,2:00:00,8174.492642,6732.152731,1686.410923,0,943.134829,5207.198618
4/1/2020,2:30:00,7928.912305,6614.47036,1634.187805,0,954.2785788,5149.615138
4/1/2020,3:00:00,7928.912305,6614.47036,1634.187805,0,954.2785788,5149.615138
4/1/2020,3:30:00,7802.161478,6526.099681,1594.13624,0,963.2677475,5158.749568
4/1/2020,4:00:00,7802.161478,6526.099681,1594.13624,0,963.2677475,5158.749568
4/1/2020,4:30:00,7782.164781,6521.01886,1576.885805,0,963.0215718,5197.548481
4/1/2020,5:00:00,7782.164781,6521.01886,1576.885805,0,963.0215718,5197.548481
4/1/2020,5:30:00,7787.87601,6461.838052,1511.277317,0,1022.13597,5241.552681
4/1/2020,6:00:00,7787.87601,6461.838052,1511.277317,0,1022.13597,5241.552681
4/1/2020,6:30:00,7901.495048,6340.457539,1508.334249,0,1095.891921,5252.734742
4/1/2020,7:00:00,7901.495048,6340.457539,1508.334249,0,1095.891921,5252.734742
4/1/2020,7:30:00,8183.935154,6278.053752,1512.736082,0,1089.796679,5366.834008
4/1/2020,8:00:00,8183.935154,6278.053752,1512.736082,0,1089.796679,5366.834008
4/1/2020,8:30:00,8779.001842,6340.801468,1400.145475,0,1150.294086,5483.399077
4/1/2020,9:00:00,8779.001842,6340.801468,1400.145475,0,1150.294086,5483.399077
4/1/2020,9:30:00,10332.5196,6782.413066,1572.766773,0,1190.58303,6348.058815
4/1/2020,10:00:00,10332.5196,6782.413066,1572.766773,0,1190.58303,6348.058815
4/1/2020,10:30:00,11184.6368,6637.766488,1525.867307,0,1068.993988,6514.827435
4/1/2020,11:00:00,11184.6368,6637.766488,1525.867307,0,1068.993988,6514.827435
4/1/2020,11:30:00,12052.52058,6707.049498,1396.710748,0,1054.663684,6610.96783
4/1/2020,12:00:00,12052.52058,6707.049498,1396.710748,0,1054.663684,6610.96783
4/1/2020,12:30:00,12855.67808,7034.250384,1306.963552,0,1074.802416,6782.317266
4/1/2020,13:00:00,12855.67808,7034.250384,1306.963552,0,1074.802416,6782.317266
4/1/2020,13:30:00,13320.51467,7439.367508,1263.583555,0,1092.549045,6863.937649
4/1/2020,14:00:00,13320.51467,7439.367508,1263.583555,0,1092.549045,6863.937649
4/1/2020,14:30:00,13559.79783,7744.480631,1270.924077,0,1103.573923,6479.653194
4/1/2020,15:00:00,13559.79783,7744.480631,1270.924077,0,1103.573923,6479.653194
4/1/2020,15:30:00,13956.68487,8189.692069,1323.478751,0,1111.750466,6276.96033
4/1/2020,16:00:00,13956.68487,8189.692069,1323.478751,0,1111.750466,6276.96033
4/1/2020,16:30:00,13589.60959,8045.964499,1419.67982,0,1080.60887,5682.102272
4/1/2020,17:00:00,13589.60959,8045.964499,1419.67982,0,1080.60887,5682.102272
4/1/2020,17:30:00,13578.72555,8476.567867,1550.2779,0,1132.967375,5918.337647
4/1/2020,18:00:00,13578.72555,8476.567867,1550.2779,0,1132.967375,5918.337647
4/1/2020,18:30:00,13158.77678,8544.565994,1602.9963,0,1137.092542,5829.511354
4/1/2020,19:00:00,13158.77678,8544.565994,1602.9963,0,1137.092542,5829.511354
4/1/2020,19:30:00,12706.5815,8636.144571,1583.553731,0,1117.612769,5631.18913
4/1/2020,20:00:00,12706.5815,8636.144571,1583.553731,0,1117.612769,5631.18913
4/1/2020,20:30:00,12897.27199,8310.032079,1572.520571,0,1122.472026,5627.850696
4/1/2020,21:00:00,12897.27199,8310.032079,1572.520571,0,1122.472026,5627.850696
4/1/2020,21:30:00,11927.98523,7954.086236,1534.711823,0,1113.169713,5433.434966
4/1/2020,22:00:00,11927.98523,7954.086236,1534.711823,0,1113.169713,5433.434966
4/1/2020,22:30:00,10532.84181,7599.304041,1491.974185,0,1086.358593,5235.990816
4/1/2020,23:00:00,10532.84181,7599.304041,1491.974185,0,1086.358593,5235.990816
4/1/2020,23:30:00,9557.657813,7354.643307,1403.320221,0,1073.020745,5343.053126
5/1/2020,0:00:00,9557.657813,7354.643307,1403.320221,0,1073.020745,5343.053126
5/1/2020,0:30:00,8538.578787,6947.41093,1376.464558,0,1064.404502,5172.021336
5/1/2020,1:00:00,8538.578787,6947.41093,1376.464558,0,1064.404502,5172.021336
5/1/2020,1:30:00,8206.977642,6738.892731,1389.245923,0,1058.189829,4800.963618
5/1/2020,2:00:00,8206.977642,6738.892731,1389.245923,0,1058.189829,4800.963618
5/1/2020,2:30:00,7906.617305,6612.90036,1360.547805,0,1056.883579,4727.975138
5/1/2020,3:00:00,7906.617305,6612.90036,1360.547805,0,1056.883579,4727.975138
5/1/2020,3:30:00,7709.441478,6533.694681,1360.03624,0,1059.322747,4698.634568
5/1/2020,4:00:00,7709.441478,6533.694681,1360.03624,0,1059.322747,4698.634568
5/1/2020,4:30:00,7675.869781,6493.26886,1373.920805,0,1067.726572,4688.588481
5/1/2020,5:00:00,7675.869781,6493.26886,1373.920805,0,1067.726572,4688.588481
5/1/2020,5:30:00,7556.48101,6432.613052,1360.507317,0,1072.59097,4733.992681
5/1/2020,6:00:00,7556.48101,6432.613052,1360.507317,0,1072.59097,4733.992681
5/1/2020,6:30:00,7558.480048,6249.892539,1342.444249,0,1090.156921,4796.759742
5/1/2020,7:00:00,7558.480048,6249.892539,1342.444249,0,1090.156921,4796.759742
5/1/2020,7:30:00,7736.030154,6160.208752,1387.346082,0,1110.391679,4987.224008
5/1/2020,8:00:00,7736.030154,6160.208752,1387.346082,0,1110.391679,4987.224008
5/1/2020,8:30:00,8001.106842,6142.606468,1373.250475,0,1135.024086,5191.274077
5/1/2020,9:00:00,8001.106842,6142.606468,1373.250475,0,1135.024086,5191.274077
5/1/2020,9:30:00,9033.044604,6611.403066,1559.346773,0,1190.83803,6230.993815
5/1/2020,10:00:00,9033.044604,6611.403066,1559.346773,0,1190.83803,6230.993815
5/1/2020,10:30:00,8985.026803,6590.406488,1584.362307,0,1151.083988,6280.827435
5/1/2020,11:00:00,8985.026803,6590.406488,1584.362307,0,1151.083988,6280.827435
5/1/2020,11:30:00,9094.360583,6645.254498,1599.315748,0,1103.443684,6123.20783
5/1/2020,12:00:00,9094.360583,6645.254498,1599.315748,0,1103.443684,6123.20783
5/1/2020,12:30:00,9399.343076,7045.640384,1546.523552,0,1089.757416,6098.377266
5/1/2020,13:00:00,9399.343076,7045.640384,1546.523552,0,1089.757416,6098.377266
5/1/2020,13:30:00,9673.96967,7446.037508,1511.228555,0,1109.864045,5987.257649
5/1/2020,14:00:00,9673.96967,7446.037508,1511.228555,0,1109.864045,5987.257649
5/1/2020,14:30:00,9988.182829,7834.800631,1565.114077,0,1110.263923,5978.718194
5/1/2020,15:00:00,9988.182829,7834.800631,1565.114077,0,1110.263923,5978.718194
5/1/2020,15:30:00,10195.51487,8225.517069,1611.938751,0,1114.155466,6233.73533
5/1/2020,16:00:00,10195.51487,8225.517069,1611.938751,0,1114.155466,6233.73533
5/1/2020,16:30:00,9522.209589,8178.534499,1509.78982,0,1061.30387,5851.062272
5/1/2020,17:00:00,9522.209589,8178.534499,1509.78982,0,1061.30387,5851.062272
5/1/2020,17:30:00,9623.655545,8618.352867,1583.7479,0,1126.582375,6139.222647
5/1/2020,18:00:00,9623.655545,8618.352867,1583.7479,0,1126.582375,6139.222647
5/1/2020,18:30:00,9465.391784,8814.075994,1539.8363,0,1151.127542,5978.546354
5/1/2020,19:00:00,9465.391784,8814.075994,1539.8363,0,1151.127542,5978.546354
5/1/2020,19:30:00,9183.216495,8763.889571,1511.743731,0,1139.617769,5695.19913
5/1/2020,20:00:00,9183.216495,8763.889571,1511.743731,0,1139.617769,5695.19913
5/1/2020,20:30:00,8982.601995,8544.487079,1566.875571,0,1144.117026,5660.030696
5/1/2020,21:00:00,8982.601995,8544.487079,1566.875571,0,1144.117026,5660.030696
5/1/2020,21:30:00,8540.235232,8187.261236,1581.716823,0,1152.709713,5420.094966
5/1/2020,22:00:00,8540.235232,8187.261236,1581.716823,0,1152.709713,5420.094966
5/1/2020,22:30:00,8056.90181,7756.299041,1504.614185,0,1097.703593,5154.795816
5/1/2020,23:00:00,8056.90181,7756.299041,1504.614185,0,1097.703593,5154.795816
5/1/2020,23:30:00,7764.387813,7434.263307,1412.590221,0,1050.615745,5175.358126
6/1/2020,0:00:00,7764.387813,7434.263307,1412.590221,0,1050.615745,5175.358126
6/1/2020,0:30:00,7122.875951,7021.288783,1438.548565,0,1055.302439,5102.481176
6/1/2020,1:00:00,7122.875951,7021.288783,1438.548565,0,1055.302439,5102.481176
6/1/2020,1:30:00,7164.37669,6818.897925,1439.692937,0,1063.807059,4795.243547
6/1/2020,2:00:00,7164.37669,6818.897925,1439.692937,0,1063.807059,4795.243547
6/1/2020,2:30:00,7117.74821,6704.800263,1370.128992,0,1066.97412,4701.464483
6/1/2020,3:00:00,7117.74821,6704.800263,1370.128992,0,1066.97412,4701.464483
6/1/2020,3:30:00,7192.797066,6651.207265,1359.309763,0,1080.038902,4742.985095
6/1/2020,4:00:00,7192.797066,6651.207265,1359.309763,0,1080.038902,4742.985095
6/1/2020,4:30:00,7381.742427,6659.536532,1359.86533,0,1104.10447,4823.223963
6/1/2020,5:00:00,7381.742427,6659.536532,1359.86533,0,1104.10447,4823.223963
6/1/2020,5:30:00,7742.860689,6744.738281,1398.077146,0,1135.577393,5175.989965
6/1/2020,6:00:00,7742.860689,6744.738281,1398.077146,0,1135.577393,5175.989965
6/1/2020,6:30:00,8235.153672,6900.553028,1429.12242,0,1147.620861,5587.861047
6/1/2020,7:00:00,8235.153672,6900.553028,1429.12242,0,1147.620861,5587.861047
6/1/2020,7:30:00,8754.78927,7170.303103,1514.75849,0,1139.788728,5996.800891
6/1/2020,8:00:00,8754.78927,7170.303103,1514.75849,0,1139.788728,5996.800891
6/1/2020,8:30:00,9101.717741,7376.360364,1419.307348,0,1122.221437,6244.230317
6/1/2020,9:00:00,9101.717741,7376.360364,1419.307348,0,1122.221437,6244.230317
6/1/2020,9:30:00,9999.16371,7874.83757,1485.552684,0,1190.897894,7195.205898
6/1/2020,10:00:00,9999.16371,7874.83757,1485.552684,0,1190.897894,7195.205898
6/1/2020,10:30:00,10006.01546,7722.329963,1328.152394,0,1192.447654,7137.721023
6/1/2020,11:00:00,10006.01546,7722.329963,1328.152394,0,1192.447654,7137.721023
6/1/2020,11:30:00,10088.04304,7755.336599,1206.963449,0,1157.313983,7113.845693
6/1/2020,12:00:00,10088.04304,7755.336599,1206.963449,0,1157.313983,7113.845693
6/1/2020,12:30:00,10209.20531,8011.690945,1165.38491,0,1152.88546,7058.419083
6/1/2020,13:00:00,10209.20531,8011.690945,1165.38491,0,1152.88546,7058.419083
6/1/2020,13:30:00,10259.46394,8381.692921,1129.60798,0,1184.647785,7044.881771
6/1/2020,14:00:00,10259.46394,8381.692921,1129.60798,0,1184.647785,7044.881771
6/1/2020,14:30:00,10365.56605,8659.829818,1156.161474,0,1182.703333,7090.917559
6/1/2020,15:00:00,10365.56605,8659.829818,1156.161474,0,1182.703333,7090.917559
6/1/2020,15:30:00,10538.76034,9029.365026,1183.321105,0,1164.457491,7177.685152
6/1/2020,16:00:00,10538.76034,9029.365026,1183.321105,0,1164.457491,7177.685152
6/1/2020,16:30:00,10011.68822,8846.39008,1145.008504,0,1120.698771,6690.081632
6/1/2020,17:00:00,10011.68822,8846.39008,1145.008504,0,1120.698771,6690.081632
6/1/2020,17:30:00,10204.35182,9080.118858,1335.998152,0,1167.009621,6963.551492
6/1/2020,18:00:00,10204.35182,9080.118858,1335.998152,0,1167.009621,6963.551492
6/1/2020,18:30:00,10020.24668,9102.174735,1500.630166,0,1181.003635,6661.377091
6/1/2020,19:00:00,10020.24668,9102.174735,1500.630166,0,1181.003635,6661.377091
6/1/2020,19:30:00,9628.106123,9148.018946,1581.700614,0,1164.32782,6330.648352
6/1/2020,20:00:00,9628.106123,9148.018946,1581.700614,0,1164.32782,6330.648352
6/1/2020,20:30:00,9379.653785,8832.053268,1610.970851,0,1180.912201,6139.385237
6/1/2020,21:00:00,9379.653785,8832.053268,1610.970851,0,1180.912201,6139.385237
6/1/2020,21:30:00,8959.387737,8436.024496,1625.49208,0,1191.644543,5887.990227
6/1/2020,22:00:00,8959.387737,8436.024496,1625.49208,0,1191.644543,5887.990227
6/1/2020,22:30:00,8515.34285,7931.585289,1534.948102,0,1121.105389,5551.424454
6/1/2020,23:00:00,8515.34285,7931.585289,1534.948102,0,1121.105389,5551.424454
6/1/2020,23:30:00,8261.779804,7515.726978,1392.219414,0,1093.001805,5550.082623
7/1/2020,0:00:00,8261.779804,7515.726978,1392.219414,0,1093.001805,5550.082623
7/1/2020,0:30:00,7732.015951,7105.178783,1429.218565,0,1131.012439,5431.426176
7/1/2020,1:00:00,7732.015951,7105.178783,1429.218565,0,1131.012439,5431.426176
7/1/2020,1:30:00,7635.37169,6854.227925,1441.497937,0,1132.357059,5134.008547
7/1/2020,2:00:00,7635.37169,6854.227925,1441.497937,0,1132.357059,5134.008547
7/1/2020,2:30:00,7498.74321,6790.950263,1395.428992,0,1121.35412,5041.589483
7/1/2020,3:00:00,7498.74321,6790.950263,1395.428992,0,1121.35412,5041.589483
7/1/2020,3:30:00,7511.782066,6697.037265,1409.229763,0,1120.208902,5047.230095
7/1/2020,4:00:00,7511.782066,6697.037265,1409.229763,0,1120.208902,5047.230095
7/1/2020,4:30:00,7634.197427,6667.331532,1409.75033,0,1137.12947,5103.943963
7/1/2020,5:00:00,7634.197427,6667.331532,1409.75033,0,1137.12947,5103.943963
7/1/2020,5:30:00,7940.045689,6782.383281,1390.097146,0,1163.507393,5372.929965
7/1/2020,6:00:00,7940.045689,6782.383281,1390.097146,0,1163.507393,5372.929965
7/1/2020,6:30:00,8426.873672,6935.698028,1439.40242,0,1190.530861,5738.386047
7/1/2020,7:00:00,8426.873672,6935.698028,1439.40242,0,1190.530861,5738.386047
7/1/2020,7:30:00,8791.53427,7176.093103,1505.28849,0,1204.103728,6018.315891
7/1/2020,8:00:00,8791.53427,7176.093103,1505.28849,0,1204.103728,6018.315891
7/1/2020,8:30:00,9031.467741,7364.885364,1437.517348,0,1204.821437,6121.515317
7/1/2020,9:00:00,9031.467741,7364.885364,1437.517348,0,1204.821437,6121.515317
7/1/2020,9:30:00,10008.32371,7888.81257,1524.162684,0,1269.142894,6929.230898
7/1/2020,10:00:00,10008.32371,7888.81257,1524.162684,0,1269.142894,6929.230898
7/1/2020,10:30:00,10096.93046,7754.854963,1403.792394,0,1230.377654,6828.521023
7/1/2020,11:00:00,10096.93046,7754.854963,1403.792394,0,1230.377654,6828.521023
