Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
28/3/2020,13:30:00,10692.88815,7833.971229,1675.289793,0,1272.135078,7647.722443
28/3/2020,14:00:00,10692.88815,7833.971229,1675.289793,0,1272.135078,7647.722443
28/3/2020,14:30:00,10956.23252,8168.901408,1702.337672,0,1310.404262,7845.760009
28/3/2020,15:00:00,10956.23252,8168.901408,1702.337672,0,1310.404262,7845.760009
28/3/2020,15:30:00,11230.30415,8478.555155,1828.534784,0,1336.976365,8098.431413
28/3/2020,16:00:00,11230.30415,8478.555155,1828.534784,0,1336.976365,8098.431413
28/3/2020,16:30:00,7109.734179,5925.107553,1053.928691,0,1030.970445,4795.994049
28/3/2020,17:00:00,7109.734179,5925.107553,1053.928691,0,1030.970445,4795.994049
28/3/2020,17:30:00,7641.898388,6450.473784,1370.069031,0,1138.104933,5360.690066
28/3/2020,18:00:00,7641.898388,6450.473784,1370.069031,0,1138.104933,5360.690066
28/3/2020,18:30:00,7894.999635,6693.517867,1544.882952,0,1123.059761,5565.876847
28/3/2020,19:00:00,7894.999635,6693.517867,1544.882952,0,1123.059761,5565.876847
28/3/2020,19:30:00,7723.772454,6787.460952,1540.887925,0,1077.400068,5305.169508
28/3/2020,20:00:00,7723.772454,6787.460952,1540.887925,0,1077.400068,5305.169508
28/3/2020,20:30:00,7225.513236,6366.179925,1430.294252,0,1025.177647,4782.853369
28/3/2020,21:00:00,7225.513236,6366.179925,1430.294252,0,1025.177647,4782.853369
28/3/2020,21:30:00,6897.950359,6085.68825,1294.925185,0,1027.737222,4406.608659
28/3/2020,22:00:00,6897.950359,6085.68825,1294.925185,0,1027.737222,4406.608659
28/3/2020,22:30:00,7658.019676,6675.727431,1399.683279,0,1048.973784,5137.063016
28/3/2020,23:00:00,7658.019676,6675.727431,1399.683279,0,1048.973784,5137.063016
28/3/2020,23:30:00,7360.187304,6459.659952,1267.856317,0,992.9669113,5097.998616
29/3/2020,0:00:00,7360.187304,6459.659952,1267.856317,0,992.9669113,5097.998616
29/3/2020,0:30:00,6815.705468,6152.906621,1269.242796,0,984.1069344,4905.205457
29/3/2020,1:00:00,6815.705468,6152.906621,1269.242796,0,984.1069344,4905.205457
29/3/2020,1:30:00,6689.887895,5940.23613,1254.53838,0,956.4313069,4574.811348
29/3/2020,2:00:00,6689.887895,5940.23613,1254.53838,0,956.4313069,4574.811348
29/3/2020,2:30:00,6616.256012,5915.180562,1196.343627,0,966.338247,4450.804163
29/3/2020,3:00:00,6616.256012,5915.180562,1196.343627,0,966.338247,4450.804163
29/3/2020,3:30:00,6622.824294,5820.738629,1163.78745,0,974.0225621,4343.147279
29/3/2020,4:00:00,6622.824294,5820.738629,1163.78745,0,974.0225621,4343.147279
29/3/2020,4:30:00,6667.008305,5865.193871,1161.910684,0,1002.085773,4324.472347
29/3/2020,5:00:00,6667.008305,5865.193871,1161.910684,0,1002.085773,4324.472347
29/3/2020,5:30:00,6799.202679,5890.776597,1211.782335,0,992.6935708,4356.298514
29/3/2020,6:00:00,6799.202679,5890.776597,1211.782335,0,992.6935708,4356.298514
29/3/2020,6:30:00,6966.750972,5843.249245,1263.633898,0,1011.72627,4488.652349
29/3/2020,7:00:00,6966.750972,5843.249245,1263.633898,0,1011.72627,4488.652349
29/3/2020,7:30:00,5983.810716,4918.172281,1012.900665,0,951.2738661,3663.203369
29/3/2020,8:00:00,5983.810716,4918.172281,1012.900665,0,951.2738661,3663.203369
29/3/2020,8:30:00,6154.392726,4735.677203,1030.484568,0,1011.212359,3786.919726
29/3/2020,9:00:00,6154.392726,4735.677203,1030.484568,0,1011.212359,3786.919726
29/3/2020,9:30:00,10726.52833,7691.603723,2062.575568,0,1375.564055,7688.672461
29/3/2020,10:00:00,10726.52833,7691.603723,2062.575568,0,1375.564055,7688.672461
29/3/2020,10:30:00,10499.35755,7566.836938,1949.792319,0,1355.247943,7529.133998
29/3/2020,11:00:00,10499.35755,7566.836938,1949.792319,0,1355.247943,7529.133998
29/3/2020,11:30:00,10484.89554,7548.346957,1777.425251,0,1350.841077,7625.68612
29/3/2020,12:00:00,10484.89554,7548.346957,1777.425251,0,1350.841077,7625.68612
29/3/2020,12:30:00,10651.99891,7713.123397,1760.026051,0,1404.517928,8019.010878
29/3/2020,13:00:00,10651.99891,7713.123397,1760.026051,0,1404.517928,8019.010878
29/3/2020,13:30:00,10712.50315,7894.511229,1706.569793,0,1430.910078,8304.612443
29/3/2020,14:00:00,10712.50315,7894.511229,1706.569793,0,1430.910078,8304.612443
29/3/2020,14:30:00,10831.01252,8252.431408,1732.222672,0,1476.059262,8435.980009
29/3/2020,15:00:00,10831.01252,8252.431408,1732.222672,0,1476.059262,8435.980009
29/3/2020,15:30:00,11201.76915,8571.865155,1781.119784,0,1507.911365,8512.011413
29/3/2020,16:00:00,11201.76915,8571.865155,1781.119784,0,1507.911365,8512.011413
29/3/2020,16:30:00,7158.164179,5994.087553,980.6786913,0,1195.185445,4691.459049
29/3/2020,17:00:00,7158.164179,5994.087553,980.6786913,0,1195.185445,4691.459049
29/3/2020,17:30:00,7801.068388,6477.618784,1192.854031,0,1288.004933,4981.515066
29/3/2020,18:00:00,7801.068388,6477.618784,1192.854031,0,1288.004933,4981.515066
29/3/2020,18:30:00,7989.059635,6882.257867,1311.822952,0,1268.894761,5151.001847
29/3/2020,19:00:00,7989.059635,6882.257867,1311.822952,0,1268.894761,5151.001847
29/3/2020,19:30:00,7838.947454,6961.300952,1424.657925,0,1195.570068,4998.294508
29/3/2020,20:00:00,7838.947454,6961.300952,1424.657925,0,1195.570068,4998.294508
29/3/2020,20:30:00,7330.503236,6497.919925,1363.729252,0,1145.767647,4619.958369
29/3/2020,21:00:00,7330.503236,6497.919925,1363.729252,0,1145.767647,4619.958369
29/3/2020,21:30:00,6961.060359,6178.85325,1291.680185,0,1120.317222,4342.528659
29/3/2020,22:00:00,6961.060359,6178.85325,1291.680185,0,1120.317222,4342.528659
29/3/2020,22:30:00,7662.494676,6691.097431,1486.168279,0,1151.518784,5135.303016
29/3/2020,23:00:00,7662.494676,6691.097431,1486.168279,0,1151.518784,5135.303016
29/3/2020,23:30:00,7349.957304,6486.814952,1347.931317,0,1112.371911,5201.763616
30/3/2020,0:00:00,7349.957304,6486.814952,1347.931317,0,1112.371911,5201.763616
30/3/2020,0:30:00,6649.668684,6200.658824,1333.178328,0,1112.873846,5072.244188
30/3/2020,1:00:00,6649.668684,6200.658824,1333.178328,0,1112.873846,5072.244188
30/3/2020,1:30:00,6664.806343,5996.433575,1353.818807,0,1105.578301,4785.425123
30/3/2020,2:00:00,6664.806343,5996.433575,1353.818807,0,1105.578301,4785.425123
30/3/2020,2:30:00,6690.549245,5936.873254,1393.4929,0,1087.617583,4694.021888
30/3/2020,3:00:00,6690.549245,5936.873254,1393.4929,0,1087.617583,4694.021888
30/3/2020,3:30:00,6769.295102,5888.475714,1357.017489,0,1087.283209,4671.763613
30/3/2020,4:00:00,6769.295102,5888.475714,1357.017489,0,1087.283209,4671.763613
30/3/2020,4:30:00,7002.437419,5946.206354,1346.52455,0,1062.145915,4742.540996
30/3/2020,5:00:00,7002.437419,5946.206354,1346.52455,0,1062.145915,4742.540996
30/3/2020,5:30:00,7464.632391,6123.36562,1401.181258,0,1142.210242,5027.871533
30/3/2020,6:00:00,7464.632391,6123.36562,1401.181258,0,1142.210242,5027.871533
30/3/2020,6:30:00,7997.627136,6346.475071,1515.302167,0,1223.817064,5547.023036
30/3/2020,7:00:00,7997.627136,6346.475071,1515.302167,0,1223.817064,5547.023036
30/3/2020,7:30:00,7292.269069,5706.022878,1402.235926,0,1171.616917,4871.028427
30/3/2020,8:00:00,7292.269069,5706.022878,1402.235926,0,1171.616917,4871.028427
30/3/2020,8:30:00,7487.7747,5560.478489,1381.73312,0,1125.879677,4907.074664
30/3/2020,9:00:00,7487.7747,5560.478489,1381.73312,0,1125.879677,4907.074664
30/3/2020,9:30:00,11884.84729,8387.817511,2230.366433,0,1425.027237,8650.145614
30/3/2020,10:00:00,11884.84729,8387.817511,2230.366433,0,1425.027237,8650.145614
30/3/2020,10:30:00,11725.81476,8362.054398,2018.408168,0,1423.81618,8416.849084
30/3/2020,11:00:00,11725.81476,8362.054398,2018.408168,0,1423.81618,8416.849084
30/3/2020,11:30:00,11627.56983,8361.896693,1915.067848,0,1391.433426,8412.777843
30/3/2020,12:00:00,11627.56983,8361.896693,1915.067848,0,1391.433426,8412.777843
30/3/2020,12:30:00,11786.67184,8601.992728,1850.281211,0,1465.379324,8457.599765
30/3/2020,13:00:00,11786.67184,8601.992728,1850.281211,0,1465.379324,8457.599765
30/3/2020,13:30:00,11723.72052,8795.868569,1748.713517,0,1498.154031,8381.138318
30/3/2020,14:00:00,11723.72052,8795.868569,1748.713517,0,1498.154031,8381.138318
30/3/2020,14:30:00,11778.1486,9210.16491,1733.823685,0,1480.542422,8384.959553
30/3/2020,15:00:00,11778.1486,9210.16491,1733.823685,0,1480.542422,8384.959553
30/3/2020,15:30:00,11947.40852,9619.020162,1792.426103,0,1504.186929,8270.174136
30/3/2020,16:00:00,11947.40852,9619.020162,1792.426103,0,1504.186929,8270.174136
30/3/2020,16:30:00,7826.877204,6973.426712,1007.939291,0,1184.788273,4906.205112
30/3/2020,17:00:00,7826.877204,6973.426712,1007.939291,0,1184.788273,4906.205112
30/3/2020,17:30:00,8378.065664,7293.458572,1311.599934,0,1250.863859,5646.826391
30/3/2020,18:00:00,8378.065664,7293.458572,1311.599934,0,1250.863859,5646.826391
30/3/2020,18:30:00,8497.475017,7464.231834,1522.379704,0,1246.038436,5813.271854
30/3/2020,19:00:00,8497.475017,7464.231834,1522.379704,0,1246.038436,5813.271854
30/3/2020,19:30:00,8168.213587,7376.52467,1569.844937,0,1236.935181,5507.533033
30/3/2020,20:00:00,8168.213587,7376.52467,1569.844937,0,1236.935181,5507.533033
30/3/2020,20:30:00,7592.276254,6848.876886,1496.428377,0,1175.437452,5022.01753
30/3/2020,21:00:00,7592.276254,6848.876886,1496.428377,0,1175.437452,5022.01753
30/3/2020,21:30:00,7247.592929,6492.693336,1424.356891,0,1110.278961,4685.923003
30/3/2020,22:00:00,7247.592929,6492.693336,1424.356891,0,1110.278961,4685.923003
30/3/2020,22:30:00,7985.6901,6985.188833,1595.251166,0,1119.243481,5371.966772
30/3/2020,23:00:00,7985.6901,6985.188833,1595.251166,0,1119.243481,5371.966772
30/3/2020,23:30:00,7690.967107,6692.117657,1480.027157,0,1090.603106,5351.848788
31/3/2020,0:00:00,7690.967107,6692.117657,1480.027157,0,1090.603106,5351.848788
31/3/2020,0:30:00,7116.728684,6388.738824,1468.278328,0,1087.493846,5217.374188
31/3/2020,1:00:00,7116.728684,6388.738824,1468.278328,0,1087.493846,5217.374188
31/3/2020,1:30:00,7028.186343,6205.288575,1449.533807,0,1091.268301,4890.905123
31/3/2020,2:00:00,7028.186343,6205.288575,1449.533807,0,1091.268301,4890.905123
31/3/2020,2:30:00,6902.739245,6117.673254,1427.8829,0,1106.302583,4802.741888
31/3/2020,3:00:00,6902.739245,6117.673254,1427.8829,0,1106.302583,4802.741888
31/3/2020,3:30:00,6922.645102,6048.775714,1421.317489,0,1094.248209,4772.598613
31/3/2020,4:00:00,6922.645102,6048.775714,1421.317489,0,1094.248209,4772.598613
31/3/2020,4:30:00,7122.197419,6093.856354,1405.35955,0,1150.285915,4848.505996
31/3/2020,5:00:00,7122.197419,6093.856354,1405.35955,0,1150.285915,4848.505996
31/3/2020,5:30:00,7486.887391,6233.96562,1452.661258,0,1190.910242,5218.171533
31/3/2020,6:00:00,7486.887391,6233.96562,1452.661258,0,1190.910242,5218.171533
31/3/2020,6:30:00,7973.497136,6440.980071,1565.212167,0,1298.887064,5710.448036
31/3/2020,7:00:00,7973.497136,6440.980071,1565.212167,0,1298.887064,5710.448036
31/3/2020,7:30:00,7134.124069,5755.957878,1447.460926,0,1203.506917,5028.518427
31/3/2020,8:00:00,7134.124069,5755.957878,1447.460926,0,1203.506917,5028.518427
31/3/2020,8:30:00,7138.8697,5762.063489,1375.72812,0,1192.309677,4971.449664
31/3/2020,9:00:00,7138.8697,5762.063489,1375.72812,0,1192.309677,4971.449664
31/3/2020,9:30:00,11299.87229,8830.037511,2208.461433,0,1488.747237,8609.185614
31/3/2020,10:00:00,11299.87229,8830.037511,2208.461433,0,1488.747237,8609.185614
31/3/2020,10:30:00,10974.37976,8530.044398,2022.523168,0,1449.01118,8386.379084
31/3/2020,11:00:00,10974.37976,8530.044398,2022.523168,0,1449.01118,8386.379084
31/3/2020,11:30:00,10935.36483,8536.106693,1951.657848,0,1394.128426,8241.227843
31/3/2020,12:00:00,10935.36483,8536.106693,1951.657848,0,1394.128426,8241.227843
31/3/2020,12:30:00,11291.34684,8794.972728,1879.181211,0,1416.804324,8264.209765
31/3/2020,13:00:00,11291.34684,8794.972728,1879.181211,0,1416.804324,8264.209765
31/3/2020,13:30:00,11385.75552,9099.728569,1820.653517,0,1434.979031,8215.328318
31/3/2020,14:00:00,11385.75552,9099.728569,1820.653517,0,1434.979031,8215.328318
31/3/2020,14:30:00,11678.2686,9500.24991,1833.318685,0,1439.357422,8308.859553
31/3/2020,15:00:00,11678.2686,9500.24991,1833.318685,0,1439.357422,8308.859553
31/3/2020,15:30:00,11943.53352,9750.495162,1916.041103,0,1440.551929,8438.934136
31/3/2020,16:00:00,11943.53352,9750.495162,1916.041103,0,1440.551929,8438.934136
31/3/2020,16:30:00,7991.867204,7027.931712,1101.379291,0,1162.323273,5076.165112
31/3/2020,17:00:00,7991.867204,7027.931712,1101.379291,0,1162.323273,5076.165112
31/3/2020,17:30:00,8542.480664,7407.953572,1385.654934,0,1236.993859,5741.691391
31/3/2020,18:00:00,8542.480664,7407.953572,1385.654934,0,1236.993859,5741.691391
31/3/2020,18:30:00,8661.160017,7501.976834,1559.074704,0,1246.518436,5925.661854
31/3/2020,19:00:00,8661.160017,7501.976834,1559.074704,0,1246.518436,5925.661854
31/3/2020,19:30:00,8234.703587,7454.13967,1582.139937,0,1210.075181,5624.008033
31/3/2020,20:00:00,8234.703587,7454.13967,1582.139937,0,1210.075181,5624.008033
31/3/2020,20:30:00,7712.081254,6998.886886,1504.573377,0,1151.112452,5074.31753
31/3/2020,21:00:00,7712.081254,6998.886886,1504.573377,0,1151.112452,5074.31753
31/3/2020,21:30:00,7337.647929,6617.343336,1410.926891,0,1108.028961,4703.513003
31/3/2020,22:00:00,7337.647929,6617.343336,1410.926891,0,1108.028961,4703.513003
31/3/2020,22:30:00,8095.9451,7057.338833,1600.346166,0,1100.378481,5423.046772
31/3/2020,23:00:00,8095.9451,7057.338833,1600.346166,0,1100.378481,5423.046772
31/3/2020,23:30:00,7797.877107,6761.572657,1473.447157,0,1079.933106,5461.343788
1/4/2020,0:00:00,7797.877107,6761.572657,1473.447157,0,1079.933106,5461.343788
1/4/2020,0:30:00,7224.278684,6401.808824,1458.448328,0,1076.918846,5341.694188
1/4/2020,1:00:00,7224.278684,6401.808824,1458.448328,0,1076.918846,5341.694188
1/4/2020,1:30:00,7110.251343,6199.973575,1471.123807,0,1073.593301,4993.420123
1/4/2020,2:00:00,7110.251343,6199.973575,1471.123807,0,1073.593301,4993.420123
1/4/2020,2:30:00,6974.514245,6104.158254,1420.1229,0,1068.947583,4913.831888
1/4/2020,3:00:00,6974.514245,6104.158254,1420.1229,0,1068.947583,4913.831888
1/4/2020,3:30:00,6966.185102,6051.625714,1377.217489,0,1070.973209,4852.098613
1/4/2020,4:00:00,6966.185102,6051.625714,1377.217489,0,1070.973209,4852.098613
1/4/2020,4:30:00,7131.532419,6086.216354,1370.71955,0,1080.835915,4944.310996
1/4/2020,5:00:00,7131.532419,6086.216354,1370.71955,0,1080.835915,4944.310996
1/4/2020,5:30:00,7516.667391,6195.95562,1407.746258,0,1102.745242,5269.796533
1/4/2020,6:00:00,7516.667391,6195.95562,1407.746258,0,1102.745242,5269.796533
1/4/2020,6:30:00,8005.187136,6392.810071,1502.532167,0,1175.952064,5733.673036
1/4/2020,7:00:00,8005.187136,6392.810071,1502.532167,0,1175.952064,5733.673036
1/4/2020,7:30:00,7177.629069,5698.752878,1412.375926,0,1097.931917,5040.493427
1/4/2020,8:00:00,7177.629069,5698.752878,1412.375926,0,1097.931917,5040.493427
1/4/2020,8:30:00,7239.9747,5460.238489,1453.35312,0,1071.199677,4973.819664
1/4/2020,9:00:00,7239.9747,5460.238489,1453.35312,0,1071.199677,4973.819664
1/4/2020,9:30:00,11605.72229,8367.107511,2384.401433,0,1391.342237,8633.745614
1/4/2020,10:00:00,11605.72229,8367.107511,2384.401433,0,1391.342237,8633.745614
1/4/2020,10:30:00,11511.02476,8308.329398,2350.473168,0,1374.57118,8283.009084
1/4/2020,11:00:00,11511.02476,8308.329398,2350.473168,0,1374.57118,8283.009084
1/4/2020,11:30:00,11448.55983,8372.451693,2323.047848,0,1357.453426,8133.847843
1/4/2020,12:00:00,11448.55983,8372.451693,2323.047848,0,1357.453426,8133.847843
1/4/2020,12:30:00,11673.87184,8527.917728,2297.026211,0,1380.379324,8181.234765
1/4/2020,13:00:00,11673.87184,8527.917728,2297.026211,0,1380.379324,8181.234765
1/4/2020,13:30:00,11715.91552,8681.898569,2324.923517,0,1409.289031,8259.543318
1/4/2020,14:00:00,11715.91552,8681.898569,2324.923517,0,1409.289031,8259.543318
1/4/2020,14:30:00,11883.2286,9105.39491,2343.208685,0,1367.622422,8632.864553
1/4/2020,15:00:00,11883.2286,9105.39491,2343.208685,0,1367.622422,8632.864553
1/4/2020,15:30:00,12002.54352,9420.935162,2304.831103,0,1390.836929,8894.239136
1/4/2020,16:00:00,12002.54352,9420.935162,2304.831103,0,1390.836929,8894.239136
1/4/2020,16:30:00,7955.992204,6796.321712,1313.879291,0,1153.553273,5395.205112
1/4/2020,17:00:00,7955.992204,6796.321712,1313.879291,0,1153.553273,5395.205112
1/4/2020,17:30:00,8450.115664,7181.293572,1481.159934,0,1243.408859,5926.561391
1/4/2020,18:00:00,8450.115664,7181.293572,1481.159934,0,1243.408859,5926.561391
1/4/2020,18:30:00,8509.960017,7338.566834,1566.839704,0,1259.963436,6003.681854
1/4/2020,19:00:00,8509.960017,7338.566834,1566.839704,0,1259.963436,6003.681854
1/4/2020,19:30:00,8194.513587,7315.79967,1541.979937,0,1195.070181,5681.068033
1/4/2020,20:00:00,8194.513587,7315.79967,1541.979937,0,1195.070181,5681.068033
1/4/2020,20:30:00,7764.241254,6806.266886,1416.793377,0,1097.212452,5147.83753
1/4/2020,21:00:00,7764.241254,6806.266886,1416.793377,0,1097.212452,5147.83753
1/4/2020,21:30:00,7389.662929,6493.803336,1353.351891,0,1057.853961,4777.638003
1/4/2020,22:00:00,7389.662929,6493.803336,1353.351891,0,1057.853961,4777.638003
1/4/2020,22:30:00,8074.9601,6956.783833,1545.311166,0,1105.528481,5447.356772
1/4/2020,23:00:00,8074.9601,6956.783833,1545.311166,0,1105.528481,5447.356772
1/4/2020,23:30:00,7793.337107,6656.972657,1429.717157,0,1070.858106,5441.373788
2/4/2020,0:00:00,7793.337107,6656.972657,1429.717157,0,1070.858106,5441.373788
2/4/2020,0:30:00,7162.603684,6364.138824,1451.588328,0,1063.718846,5145.104188
2/4/2020,1:00:00,7162.603684,6364.138824,1451.588328,0,1063.718846,5145.104188
2/4/2020,1:30:00,7050.366343,6169.483575,1447.348807,0,1061.753301,4822.415123
2/4/2020,2:00:00,7050.366343,6169.483575,1447.348807,0,1061.753301,4822.415123
2/4/2020,2:30:00,6938.429245,6091.048254,1407.6279,0,1046.097583,4792.661888
2/4/2020,3:00:00,6938.429245,6091.048254,1407.6279,0,1046.097583,4792.661888
2/4/2020,3:30:00,6911.520102,6027.830714,1388.827489,0,1064.273209,4819.508613
2/4/2020,4:00:00,6911.520102,6027.830714,1388.827489,0,1064.273209,4819.508613
2/4/2020,4:30:00,7126.242419,6068.496354,1405.32455,0,1094.205915,4935.660996
2/4/2020,5:00:00,7126.242419,6068.496354,1405.32455,0,1094.205915,4935.660996
2/4/2020,5:30:00,7518.842391,6221.58562,1418.601258,0,1147.500242,5273.076533
2/4/2020,6:00:00,7518.842391,6221.58562,1418.601258,0,1147.500242,5273.076533
2/4/2020,6:30:00,8052.787136,6475.970071,1531.602167,0,1218.122064,5733.878036
2/4/2020,7:00:00,8052.787136,6475.970071,1531.602167,0,1218.122064,5733.878036
2/4/2020,7:30:00,7303.434069,5734.252878,1403.505926,0,1161.381917,5053.263427
2/4/2020,8:00:00,7303.434069,5734.252878,1403.505926,0,1161.381917,5053.263427
2/4/2020,8:30:00,7493.2247,5597.338489,1347.91812,0,1203.179677,5249.959664
2/4/2020,9:00:00,7493.2247,5597.338489,1347.91812,0,1203.179677,5249.959664
2/4/2020,9:30:00,11882.34229,8553.317511,2152.586433,0,1563.627237,9305.205614
2/4/2020,10:00:00,11882.34229,8553.317511,2152.586433,0,1563.627237,9305.205614
2/4/2020,10:30:00,11602.62476,8431.594398,1962.538168,0,1560.15118,9149.024084
2/4/2020,11:00:00,11602.62476,8431.594398,1962.538168,0,1560.15118,9149.024084
2/4/2020,11:30:00,11629.69983,8424.726693,1832.382848,0,1538.253426,9068.442843
2/4/2020,12:00:00,11629.69983,8424.726693,1832.382848,0,1538.253426,9068.442843
2/4/2020,12:30:00,12117.79184,8579.357728,1783.316211,0,1576.564324,9054.199765
2/4/2020,13:00:00,12117.79184,8579.357728,1783.316211,0,1576.564324,9054.199765
2/4/2020,13:30:00,12220.84552,8843.968569,1759.698517,0,1598.504031,8886.623318
2/4/2020,14:00:00,12220.84552,8843.968569,1759.698517,0,1598.504031,8886.623318
2/4/2020,14:30:00,12326.7486,9215.76491,1811.073685,0,1595.852422,8900.039553
2/4/2020,15:00:00,12326.7486,9215.76491,1811.073685,0,1595.852422,8900.039553
2/4/2020,15:30:00,12323.01352,9564.910162,1885.326103,0,1584.201929,9122.224136
2/4/2020,16:00:00,12323.01352,9564.910162,1885.326103,0,1584.201929,9122.224136
2/4/2020,16:30:00,8184.682204,6854.021712,1109.424291,0,1272.028273,5629.280112
2/4/2020,17:00:00,8184.682204,6854.021712,1109.424291,0,1272.028273,5629.280112
2/4/2020,17:30:00,8570.050664,7164.763572,1370.344934,0,1315.718859,6187.381391
2/4/2020,18:00:00,8570.050664,7164.763572,1370.344934,0,1315.718859,6187.381391
2/4/2020,18:30:00,8510.680017,7383.276834,1546.229704,0,1287.838436,6233.926854
2/4/2020,19:00:00,8510.680017,7383.276834,1546.229704,0,1287.838436,6233.926854
2/4/2020,19:30:00,8067.413587,7372.10967,1580.014937,0,1227.735181,5789.638033
2/4/2020,20:00:00,8067.413587,7372.10967,1580.014937,0,1227.735181,5789.638033
2/4/2020,20:30:00,7586.566254,6945.246886,1512.678377,0,1164.617452,5216.06753
2/4/2020,21:00:00,7586.566254,6945.246886,1512.678377,0,1164.617452,5216.06753
2/4/2020,21:30:00,7177.362929,6612.478336,1416.281891,0,1112.298961,4845.488003
2/4/2020,22:00:00,7177.362929,6612.478336,1416.281891,0,1112.298961,4845.488003
2/4/2020,22:30:00,7885.3301,7036.283833,1606.176166,0,1121.298481,5520.531772
2/4/2020,23:00:00,7885.3301,7036.283833,1606.176166,0,1121.298481,5520.531772
2/4/2020,23:30:00,7657.072107,6747.812657,1464.182157,0,1084.418106,5479.783788
3/4/2020,0:00:00,7657.072107,6747.812657,1464.182157,0,1084.418106,5479.783788
3/4/2020,0:30:00,7074.368684,6475.183824,1461.838328,0,1081.053846,5303.744188
3/4/2020,1:00:00,7074.368684,6475.183824,1461.838328,0,1081.053846,5303.744188
3/4/2020,1:30:00,6998.116343,6253.268575,1440.143807,0,1079.633301,4922.410123
3/4/2020,2:00:00,6998.116343,6253.268575,1440.143807,0,1079.633301,4922.410123
3/4/2020,2:30:00,6842.629245,6153.648254,1410.2979,0,1088.212583,4825.716888
3/4/2020,3:00:00,6842.629245,6153.648254,1410.2979,0,1088.212583,4825.716888
3/4/2020,3:30:00,6823.970102,6062.440714,1374.897489,0,1073.688209,4773.983613
3/4/2020,4:00:00,6823.970102,6062.440714,1374.897489,0,1073.688209,4773.983613
3/4/2020,4:30:00,7060.507419,6087.401354,1342.04955,0,1074.025915,4810.325996
3/4/2020,5:00:00,7060.507419,6087.401354,1342.04955,0,1074.025915,4810.325996
3/4/2020,5:30:00,7384.497391,6279.35062,1334.066258,0,1126.880242,5046.411533
3/4/2020,6:00:00,7384.497391,6279.35062,1334.066258,0,1126.880242,5046.411533
3/4/2020,6:30:00,7832.657136,6455.085071,1401.747167,0,1186.022064,5487.033036
3/4/2020,7:00:00,7832.657136,6455.085071,1401.747167,0,1186.022064,5487.033036
3/4/2020,7:30:00,7010.629069,5771.162878,1268.960926,0,1126.046917,4786.588427
3/4/2020,8:00:00,7010.629069,5771.162878,1268.960926,0,1126.046917,4786.588427
3/4/2020,8:30:00,7138.3097,5587.338489,1225.46812,0,1095.544677,4858.309664
3/4/2020,9:00:00,7138.3097,5587.338489,1225.46812,0,1095.544677,4858.309664
3/4/2020,9:30:00,11549.53729,8508.057511,2037.656433,0,1422.332237,8586.525614
3/4/2020,10:00:00,11549.53729,8508.057511,2037.656433,0,1422.332237,8586.525614
3/4/2020,10:30:00,11579.50476,8357.249398,1859.768168,0,1402.13118,8177.779084
3/4/2020,11:00:00,11579.50476,8357.249398,1859.768168,0,1402.13118,8177.779084
3/4/2020,11:30:00,11739.13483,8371.241693,1759.887848,0,1326.898426,7911.702843
3/4/2020,12:00:00,11739.13483,8371.241693,1759.887848,0,1326.898426,7911.702843
3/4/2020,12:30:00,11990.33184,8604.262728,1731.446211,0,1307.544324,7943.149765
3/4/2020,13:00:00,11990.33184,8604.262728,1731.446211,0,1307.544324,7943.149765
3/4/2020,13:30:00,11851.74552,8825.898569,1718.583517,0,1305.834031,7978.433318
3/4/2020,14:00:00,11851.74552,8825.898569,1718.583517,0,1305.834031,7978.433318
3/4/2020,14:30:00,12190.6686,9254.75491,1830.888685,0,1303.542422,8029.224553
3/4/2020,15:00:00,12190.6686,9254.75491,1830.888685,0,1303.542422,8029.224553
3/4/2020,15:30:00,12436.12852,9588.480162,1844.591103,0,1321.481929,8263.669136
3/4/2020,16:00:00,12436.12852,9588.480162,1844.591103,0,1321.481929,8263.669136
3/4/2020,16:30:00,8205.137204,7100.746712,1211.214291,0,1050.568273,4898.755112
3/4/2020,17:00:00,8205.137204,7100.746712,1211.214291,0,1050.568273,4898.755112
3/4/2020,17:30:00,8577.735664,7360.008572,1392.204934,0,1123.108859,5431.141391
3/4/2020,18:00:00,8577.735664,7360.008572,1392.204934,0,1123.108859,5431.141391
3/4/2020,18:30:00,8542.080017,7393.706834,1525.634704,0,1135.163436,5520.886854
3/4/2020,19:00:00,8542.080017,7393.706834,1525.634704,0,1135.163436,5520.886854
3/4/2020,19:30:00,8087.163587,7378.47467,1464.504937,0,1100.575181,5128.108033
3/4/2020,20:00:00,8087.163587,7378.47467,1464.504937,0,1100.575181,5128.108033
3/4/2020,20:30:00,7580.151254,6879.046886,1327.668377,0,1046.702452,4751.86253
3/4/2020,21:00:00,7580.151254,6879.046886,1327.668377,0,1046.702452,4751.86253
3/4/2020,21:30:00,7273.222929,6599.158336,1243.541891,0,1011.978961,4392.688003
3/4/2020,22:00:00,7273.222929,6599.158336,1243.541891,0,1011.978961,4392.688003
3/4/2020,22:30:00,8065.6101,7128.038833,1429.736166,0,1050.723481,5179.016772
3/4/2020,23:00:00,8065.6101,7128.038833,1429.736166,0,1050.723481,5179.016772
3/4/2020,23:30:00,7816.252107,6908.617657,1327.907157,0,1021.568106,5197.823788
4/4/2020,0:00:00,7816.252107,6908.617657,1327.907157,0,1021.568106,5197.823788
