# Demand data for 2019,,,,,,,
# Copyright (C) 2014 Australian Energy Market Operator Limited,,,,,,,
#,,,,,,,
Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
17/2/20,16:00:00,9043.33,8608.85,1247.95,0,1103.65,6101.8
17/2/20,16:30:00,9159.1,8859.4,1344.38,0,1121.77,6235.99
17/2/20,17:00:00,9255.9,9039.94,1532.66,0,1169.01,6382.96
17/2/20,17:30:00,9249.46,9200.43,1513.53,0,1165.42,6409.89
17/2/20,18:00:00,9194.92,9244.39,1600.42,0,1196.82,6496.18
17/2/20,18:30:00,9039.43,9126.34,1652.28,0,1199.13,6456.24
17/2/20,19:00:00,8944.22,9248.42,1697.97,0,1190.33,6352.02
17/2/20,19:30:00,8908.37,9220.62,1706.45,0,1176.96,6129.37
17/2/20,20:00:00,8768.07,9029.09,1665.69,0,1182.72,5983.69
17/2/20,20:30:00,8551.57,8760.98,1651.37,0,1178.07,5758.66
17/2/20,21:00:00,8306.56,8421.97,1574.69,0,1151.86,5528.02
17/2/20,21:30:00,8124.43,8154.57,1520.6,0,1114.28,5269.63
17/2/20,22:00:00,7991.78,7792.27,1420.87,0,1106.68,5031.18
17/2/20,22:30:00,7908.89,7517.43,1382.35,0,1074.99,4823.31
17/2/20,23:00:00,7763.01,7278.15,1332,0,1014.62,4755.48
17/2/20,23:30:00,7554.63,7016.32,1295.11,0,995.74,4891.88
18/2/20,0:00:00,7448.27,6741.17,1467.39,0,940.83,4848.79
18/2/20,0:30:00,7275.64,6547.78,1373.85,0,943.85,4604.98
18/2/20,1:00:00,7045.96,6385.61,1314.38,0,930.69,4486.94
18/2/20,1:30:00,6779.85,6258.32,1200.66,0,916.29,4417.54
18/2/20,2:00:00,6563.19,6154.03,1195.64,0,899.97,4272.7
18/2/20,2:30:00,6487.11,6148.44,1215.57,0,888.33,4167.56
18/2/20,3:00:00,6442.45,6101.24,1164.24,0,923.97,4133.96
18/2/20,3:30:00,6454.83,6083.12,1171.53,0,933.56,4146.31
18/2/20,4:00:00,6506.54,6064.05,1158.42,0,977.19,4167.5
18/2/20,4:30:00,6718.99,6094.25,1166.18,0,969.11,4266.19
18/2/20,5:00:00,6980.67,6151.94,1197.48,0,1024.96,4411.1
18/2/20,5:30:00,7473.55,6329.53,1230.33,0,1074.63,4717.76
18/2/20,6:00:00,7884.27,6471.72,1269.05,0,1171.24,5102.08
18/2/20,6:30:00,8205.35,6772.45,1311.22,0,1217.03,5431.65
18/2/20,7:00:00,8461.22,7052.25,1397.28,0,1257.41,5585.95
18/2/20,7:30:00,8443.62,7215.51,1411.37,0,1218.47,5456.15
18/2/20,8:00:00,8435.83,7215.2,1372.05,0,1174.55,5462.64
18/2/20,8:30:00,8449.61,7277.24,1312.89,0,1091.48,5464.99
18/2/20,9:00:00,8354.21,7375.16,1321.89,0,1089.83,5487.73
18/2/20,9:30:00,8392.58,7365.06,1248.56,0,1101.89,5566.79
18/2/20,10:00:00,8497.34,7378.11,1114.56,0,1043.74,5628.01
18/2/20,10:30:00,8594.77,7352.06,1049.07,0,1073.13,5541.46
18/2/20,11:00:00,8658.78,7384.38,1042.21,0,1086.02,5573.42
18/2/20,11:30:00,8792.35,7395.55,1026.92,0,1076.67,5640.54
18/2/20,12:00:00,8995.53,7442.52,941.85,0,1052.37,5606.55
18/2/20,12:30:00,9233.21,7541.37,864.27,0,1101.94,5637.56
18/2/20,13:00:00,9476.35,7642.66,851.87,0,1101.54,5613.74
18/2/20,13:30:00,9737.43,7773.84,838.95,0,1144.41,5593.64
18/2/20,14:00:00,10014.77,7951.02,895.87,0,1122.94,5479.62
18/2/20,14:30:00,10295.97,8145.74,916.32,0,1141.71,5259.73
18/2/20,15:00:00,10685.85,8237.59,950.79,0,1143,5037.99
18/2/20,15:30:00,10923.27,8462.37,995.19,0,1189.1,4987.3
18/2/20,16:00:00,11062.75,8762.82,1106.81,0,1199.56,5000.82
18/2/20,16:30:00,11079.33,9049.98,1190.57,0,1136.51,4987.28
18/2/20,17:00:00,11076.18,9295.04,1211.64,0,1147.85,5167.81
18/2/20,17:30:00,10990.14,9452.05,1236.6,0,1122.31,5341.53
18/2/20,18:00:00,10864.6,9465.5,1215.27,0,1116.94,5263.66
18/2/20,18:30:00,10710.67,9381.65,1236.9,0,1107.71,5098.6
18/2/20,19:00:00,10453.36,9469.54,1249.34,0,1074.04,4970.14
18/2/20,19:30:00,10214.45,9435.19,1250.38,0,1064.4,4898.67
18/2/20,20:00:00,10008.39,9262.84,1242.98,0,1089.53,4926.06
18/2/20,20:30:00,9693.98,8960.31,1252.46,0,1065.43,4831.69
18/2/20,21:00:00,9314.42,8678.91,1214.86,0,1001.49,4626.4
18/2/20,21:30:00,8935.98,8385.95,1217.14,0,930.49,4486.43
18/2/20,22:00:00,8286.58,8038.86,1128.39,0,934.69,4311.21
18/2/20,22:30:00,7956.33,7906.48,1097.03,0,924.85,4190.8
18/2/20,23:00:00,7592.51,7635.99,1081.16,0,969.98,4136.31
18/2/20,23:30:00,7407.06,7209.4,1091.85,0,936.7,4319.96
19/2/20,0:00:00,7215.8,6861.86,1229.83,0,946.87,4342.42
19/2/20,0:30:00,6993.5,6660.95,1180.43,0,957.69,4106.13
19/2/20,1:00:00,6776.62,6535.78,1110.39,0,933.35,3971.65
19/2/20,1:30:00,6526.33,6424.05,1025.47,0,943.46,3894.61
19/2/20,2:00:00,6350.83,6325.76,966.07,0,916.44,3781.3
19/2/20,2:30:00,6252.81,6305.51,938.15,0,880.56,3712.01
19/2/20,3:00:00,6177.25,6250.23,941.5,0,847.9,3676.19
19/2/20,3:30:00,6229.08,6214.36,937.84,0,853.1,3655.14
19/2/20,4:00:00,6272.31,6193.66,923.33,0,847.72,3739.42
19/2/20,4:30:00,6436.58,6257.94,944.72,0,871.04,3833.28
19/2/20,5:00:00,6635.88,6296.7,981.73,0,899.52,3979.67
19/2/20,5:30:00,7103.21,6451.08,1031.1,0,949.57,4286.62
19/2/20,6:00:00,7527.42,6556.37,1099.61,0,1027.92,4630.14
19/2/20,6:30:00,7838.25,6901.85,1199,0,1071.6,5007.82
19/2/20,7:00:00,7993.46,7142.41,1267.19,0,1095.22,5213.51
19/2/20,7:30:00,8023.3,7432.14,1277.79,0,1106.9,5132.73
19/2/20,8:00:00,7969.41,7472.74,1228.54,0,1090.73,5096.78
19/2/20,8:30:00,7990.97,7352.66,1155.4,0,1084.69,5144.28
19/2/20,9:00:00,7881.7,7364.2,1076.32,0,1071.16,5049.82
19/2/20,9:30:00,7791.45,7409.05,1047.82,0,1050.52,5004.2
19/2/20,10:00:00,7798.07,7354.9,1000.75,0,1021.64,5007.07
19/2/20,10:30:00,7687.7,7376.33,957.34,0,1016.68,4922.71
19/2/20,11:00:00,7719.73,7406.35,870.63,0,997.81,4805.73
19/2/20,11:30:00,7731.02,7557.97,823.64,0,976.84,4695.41
19/2/20,12:00:00,7729.53,7720.93,777.16,0,961.97,4572.64
19/2/20,12:30:00,7850.62,7848.92,763.1,0,931.34,4541.72
19/2/20,13:00:00,7896.45,7995.31,736.63,0,903.68,4521.96
19/2/20,13:30:00,8022.14,8186.65,707.89,0,906.38,4460.66
19/2/20,14:00:00,8093.64,8332.97,700.14,0,894.71,4415.96
19/2/20,14:30:00,8237.02,8487.14,719.25,0,873.84,4403.41
19/2/20,15:00:00,8405.03,8675.44,714.87,0,889.79,4478.54
19/2/20,15:30:00,8598.91,8875.1,764.91,0,890.6,4610.57
19/2/20,16:00:00,8783.6,9219.23,803.37,0,919.29,4696.71
19/2/20,16:30:00,8918.77,9385.27,834.58,0,950.83,4771.06
19/2/20,17:00:00,9079.39,9662.88,871.99,0,974.72,4867.18
19/2/20,17:30:00,9088.44,9778.11,998.68,0,1003.18,4912.76
19/2/20,18:00:00,9104.13,9783.89,1087.4,0,1036.5,4996.29
19/2/20,18:30:00,9025.16,9689.34,1193.75,0,1029.47,4999.84
19/2/20,19:00:00,8824.34,9744.9,1274.21,0,1043.7,4994.54
19/2/20,19:30:00,8799.69,9643.59,1334.86,0,1067.15,5006.64
19/2/20,20:00:00,8737.99,9423.67,1380.11,0,1086.56,4997.79
19/2/20,20:30:00,8520.8,9172.54,1371.89,0,1090.86,4914.07
19/2/20,21:00:00,8245.55,8879.75,1336.8,0,1079.02,4789.71
19/2/20,21:30:00,7991.39,8442.37,1286.37,0,1037.85,4598.18
19/2/20,22:00:00,7861.89,8038.45,1280.57,0,998.14,4447.47
19/2/20,22:30:00,7751.04,7599.78,1220.05,0,970.41,4310.46
19/2/20,23:00:00,7548.59,7323.46,1193.18,0,898.54,4259.3
19/2/20,23:30:00,7149.63,7029.41,1191.45,0,900.56,4494.33
20/2/20,0:00:00,6896.45,6727.39,1363.55,0,903.67,4501.48
20/2/20,0:30:00,6743.92,6620.79,1353.77,0,905.16,4334.39
20/2/20,1:00:00,6845.94,6516.09,1284.9,0,898.16,4219
20/2/20,1:30:00,6582.76,6395.61,1206.41,0,895.32,4132.86
20/2/20,2:00:00,6384.01,6234.83,1167.69,0,894.17,3970.55
20/2/20,2:30:00,6319.14,6158.53,1145.37,0,904.94,3870.48
20/2/20,3:00:00,6273.06,6071.04,1125.25,0,927.68,3811.64
20/2/20,3:30:00,6266.61,6061.42,1088.46,0,939.98,3810.6
20/2/20,4:00:00,6324.58,6042.82,1072.97,0,943.27,3848.56
20/2/20,4:30:00,6465.82,6095.1,1054.18,0,964.21,3917.46
20/2/20,5:00:00,6758.64,6129.65,1064.16,0,997.88,4113.48
20/2/20,5:30:00,7165.76,6308.61,1113.66,0,1063.77,4453.28
20/2/20,6:00:00,7548.53,6428.59,1186.86,0,1129.14,4813.61
20/2/20,6:30:00,7834.42,6695.14,1271.26,0,1169.62,5212.51
20/2/20,7:00:00,7923.32,6907.57,1323.77,0,1154.47,5421.44
20/2/20,7:30:00,7897.61,7080.23,1338.38,0,1157.67,5364.46
20/2/20,8:00:00,7842.16,7040.75,1255.28,0,1125.78,5333.88
20/2/20,8:30:00,7770.04,6989.92,1179.09,0,1086.01,5274.59
20/2/20,9:00:00,7744.88,7020.58,1094.22,0,1049.53,5196.83
20/2/20,9:30:00,7708.78,7012.44,1000.79,0,1037.76,5120.96
20/2/20,10:00:00,7677.96,7034.45,948.42,0,1015.82,5022.52
20/2/20,10:30:00,7584.1,7027.25,897.01,0,1008.15,5014.82
20/2/20,11:00:00,7628.21,7041.14,875.85,0,1007.62,4976.91
20/2/20,11:30:00,7633.51,7118.48,874.66,0,971.99,4859.02
20/2/20,12:00:00,7571.48,7247.73,805.13,0,961.37,4760.49
20/2/20,12:30:00,7545.34,7390.29,788.61,0,916.83,4682.69
20/2/20,13:00:00,7548.08,7491.77,748.64,0,862.68,4580.44
20/2/20,13:30:00,7533,7626.66,764.77,0,936.34,4544.09
20/2/20,14:00:00,7577.36,7790.88,834.58,0,942.99,4512.41
20/2/20,14:30:00,7552.41,7936.17,734.54,0,940.04,4568.25
20/2/20,15:00:00,7781.84,8118.5,727.77,0,944.16,4446.42
20/2/20,15:30:00,7954.17,8286.03,752.89,0,941.91,4524.61
20/2/20,16:00:00,8183.82,8627.43,837.59,0,962.69,4664.85
20/2/20,16:30:00,8371.44,8815.96,899.3,0,968.57,4743.69
20/2/20,17:00:00,8550.12,8996.08,1032.61,0,1015.41,4908.98
20/2/20,17:30:00,8695.36,9049.78,1196.04,0,1027.11,4996.87
20/2/20,18:00:00,8722.59,9095.61,1278.84,0,1042.69,5065.48
20/2/20,18:30:00,8591.27,9021.65,1261.75,0,1034.07,5105.75
20/2/20,19:00:00,8540.9,9093.8,1298.94,0,1047.53,5107.62
20/2/20,19:30:00,8548.05,9021.8,1327.89,0,989.64,5123.94
20/2/20,20:00:00,8384.7,8856.86,1337.47,0,1013.63,5173.86
20/2/20,20:30:00,8181.71,8555.85,1345.62,0,1006.48,5057.28
20/2/20,21:00:00,7900.19,8335.87,1313.45,0,966.32,4840.97
20/2/20,21:30:00,7780.95,8024.89,1279.28,0,926.33,4631.73
20/2/20,22:00:00,7677.2,7651.55,1242.96,0,908.27,4497.87
20/2/20,22:30:00,7594.59,7352.04,1211.48,0,889.67,4377.8
20/2/20,23:00:00,7467.27,7113.65,1177.2,0,854.4,4336.4
20/2/20,23:30:00,7348.3,6820.7,1152.43,0,854.64,4556.47
21/2/20,0:00:00,7194.73,6527.68,1339.66,0,866.38,4579.42
21/2/20,0:30:00,7010.3,6379.33,1285.34,0,886.38,4349.13
21/2/20,1:00:00,6822.68,6250.54,1226.35,0,861.51,4268.42
21/2/20,1:30:00,6568.72,6144.56,1158.03,0,862.4,4197.05
21/2/20,2:00:00,6412.59,6028.98,1117.46,0,867.97,4084.86
21/2/20,2:30:00,6277.23,6007.91,1099.01,0,867.54,3995.47
21/2/20,3:00:00,6259.04,5945.04,1083.26,0,865.3,3857.68
21/2/20,3:30:00,6272.86,5934.4,1067.48,0,896.52,3813.94
21/2/20,4:00:00,6329.55,5927.39,1052.88,0,906.82,3877.21
21/2/20,4:30:00,6565.84,5956.91,1064.83,0,932.55,4002.33
21/2/20,5:00:00,6758.54,6044.47,1112.57,0,965.2,4146
21/2/20,5:30:00,7251.51,6242.21,1134.44,0,1026.44,4445.22
21/2/20,6:00:00,7580.61,6389.67,1224.81,0,1096.1,4788.97
21/2/20,6:30:00,7889.04,6645.09,1325.51,0,1158.98,5133.47
21/2/20,7:00:00,8126.01,6813.55,1394.26,0,1197.73,5343.41
21/2/20,7:30:00,8156.79,7072.39,1386.72,0,1189.5,5290.14
21/2/20,8:00:00,8120.23,7063.08,1306.64,0,1148.17,5111.11
21/2/20,8:30:00,8127.05,7101.2,1242.07,0,1113,4970.4
21/2/20,9:00:00,8102.03,7141.76,1133.13,0,1080.8,4850.56
21/2/20,9:30:00,8067,7191.84,1030.42,0,1049.84,4799.78
21/2/20,10:00:00,8019.79,7171,916.87,0,1037.67,4812.27
21/2/20,10:30:00,8014.64,7159.42,776.16,0,1016.86,4805.11
21/2/20,11:00:00,7989.43,7178.34,735.39,0,1020.63,4799.66
21/2/20,11:30:00,7953.65,7203.49,693.26,0,1011.17,4703.35
21/2/20,12:00:00,7955.9,7275.54,659.17,0,991.67,4669.97
21/2/20,12:30:00,7838.8,7379.18,630.37,0,982.42,4601.49
21/2/20,13:00:00,7897.62,7397.33,631.66,0,987.13,4484.33
21/2/20,13:30:00,7900.65,7419.82,611.24,0,971.14,4421.64
21/2/20,14:00:00,8004.35,7511.12,602.17,0,950,4220.29
21/2/20,14:30:00,7931.27,7619.8,612.85,0,961.04,4152.15
21/2/20,15:00:00,8120.73,7732.03,617.53,0,978,4152.94
21/2/20,15:30:00,8248.97,7895.09,659.49,0,999.14,4265.93
21/2/20,16:00:00,8397.16,8068.5,739.46,0,1005.63,4347.14
21/2/20,16:30:00,8413.87,8261.94,802.47,0,1030.33,4421.47
21/2/20,17:00:00,8375.57,8433.69,864.91,0,1065.45,4553.32
21/2/20,17:30:00,8329.29,8436.43,962.3,0,1074.17,4710.31
21/2/20,18:00:00,8325.28,8372.15,1055.57,0,1088.27,4749.44
21/2/20,18:30:00,8212.12,8265.92,1160.97,0,1099.37,4823.78
21/2/20,19:00:00,8194.8,8354.77,1260.53,0,1119.89,4847.08
21/2/20,19:30:00,8193.9,8230.12,1308.22,0,1127.18,4880.89
21/2/20,20:00:00,8030.13,8174.1,1321.36,0,1142.45,4961.78
21/2/20,20:30:00,7922.66,7956.02,1341,0,1125.93,4852.75
21/2/20,21:00:00,7690.45,7743.04,1306.74,0,1110.23,4717.82
21/2/20,21:30:00,7679.85,7549.54,1285.55,0,1067.38,4607.54
21/2/20,22:00:00,7558.34,7295.72,1255.7,0,1013.24,4448.68
21/2/20,22:30:00,7508.15,7101.25,1231.95,0,1043.61,4322.58
21/2/20,23:00:00,7461.97,6979.97,1198.12,0,1014.26,4214.27
21/2/20,23:30:00,7233.52,6713.17,1183.93,0,1006.3,4445.56
22/2/20,0:00:00,7109.41,6436.77,1342.24,0,1000.74,4439.49
22/2/20,0:30:00,6929.02,6286.73,1297.8,0,982.54,4263.2
22/2/20,1:00:00,6717.95,6118.28,1239.96,0,951.36,4110.38
22/2/20,1:30:00,6438.84,6053.44,1177.69,0,942.11,3995.01
22/2/20,2:00:00,6223.98,5938.35,1130.49,0,965,3883.01
22/2/20,2:30:00,6094.1,5917.54,1107.48,0,964.29,3741.84
22/2/20,3:00:00,6052.79,5870.32,1095.88,0,957.07,3723.85
22/2/20,3:30:00,6042.5,5835.86,1078.78,0,958,3668.3
22/2/20,4:00:00,6081.76,5804.32,1052.21,0,965.93,3668.92
22/2/20,4:30:00,6142.96,5812.71,1081.74,0,976.49,3717.84
22/2/20,5:00:00,6257.22,5827.98,1089.2,0,991.79,3790.83
22/2/20,5:30:00,6454.72,5919.7,1116.48,0,1033.5,3925.32
22/2/20,6:00:00,6645.35,5960.27,1140.76,0,1040.92,4016.97
22/2/20,6:30:00,6805.08,6036.15,1158.11,0,1074.14,4180.41
22/2/20,7:00:00,6977.53,6082.04,1185.14,0,1101.81,4269.55
22/2/20,7:30:00,7151.88,6178.24,1172.89,0,1123.25,4248.94
22/2/20,8:00:00,7249.38,6164.6,1104.7,0,1129.9,4240.77
22/2/20,8:30:00,7351.86,6306.7,1042.86,0,1124.94,4147.33
22/2/20,9:00:00,7401.4,6303.14,940.45,0,1093.21,4039.95
22/2/20,9:30:00,7459.01,6327.44,851.42,0,1077.12,3930.47
22/2/20,10:00:00,7311.31,6300.64,762.58,0,1042.77,3849.2
22/2/20,10:30:00,7282.09,6329.1,687.37,0,1020.48,3732.63
22/2/20,11:00:00,7278.88,6339.8,626.9,0,1001.24,3611.93
22/2/20,11:30:00,7205.62,6419.14,611.02,0,986.38,3554.31
22/2/20,12:00:00,7142.73,6401.38,564.63,0,978.38,3528.87
22/2/20,12:30:00,7066.34,6438.39,552.74,0,962.51,3492.5
22/2/20,13:00:00,7060.06,6499.91,551.15,0,947.45,3481.99
22/2/20,13:30:00,7072.52,6571.61,549.71,0,949.12,3466.48
22/2/20,14:00:00,7059.44,6603.75,545.8,0,954.79,3508.99
22/2/20,14:30:00,7095.87,6598.95,544.09,0,965.16,3574.85
22/2/20,15:00:00,7238.28,6636.28,579.06,0,973.9,3635.03
22/2/20,15:30:00,7385.62,6712.42,635.72,0,985.09,3755.81
22/2/20,16:00:00,7484.98,6780.37,721.71,0,1005.32,3907.31
22/2/20,16:30:00,7552.17,6886.41,802.79,0,1014,4064.9
22/2/20,17:00:00,7726.57,6954.33,903.77,0,1075.67,4268.35
22/2/20,17:30:00,7792.7,7016.3,1003.61,0,1101.34,4428.83
22/2/20,18:00:00,7781.59,7093.67,1118.34,0,1108.1,4589.37
22/2/20,18:30:00,7780.31,7173.65,1214.48,0,1118.86,4650.33
22/2/20,19:00:00,7801.96,7328.76,1260.5,0,1120.64,4654.22
22/2/20,19:30:00,7777.38,7275.64,1285.11,0,1132.78,4649.66
22/2/20,20:00:00,7701.53,7168.18,1293.54,0,1142.44,4679.45
22/2/20,20:30:00,7566.87,7024,1292.52,0,1128.89,4586.64
22/2/20,21:00:00,7418.95,6884.33,1271.44,0,1105.88,4472.05
22/2/20,21:30:00,7389.98,6773.98,1237.96,0,1075.66,4386.32
22/2/20,22:00:00,7352.62,6670.27,1219.19,0,1063.55,4297.35
22/2/20,22:30:00,7276.23,6562.75,1176.89,0,1046.51,4282.47
22/2/20,23:00:00,7138.49,6457.7,1147.67,0,1027.31,4261.26
22/2/20,23:30:00,6976.16,6235.19,1151.58,0,1022.13,4470.56
23/2/20,0:00:00,6908.12,6083.3,1311.25,0,1006.82,4497.72
23/2/20,0:30:00,6730.12,5907.46,1266.79,0,1001.49,4328.05
23/2/20,1:00:00,6533.83,5788.38,1207.14,0,960.63,4173.17
23/2/20,1:30:00,6301.01,5677.2,1142.03,0,980.47,4063.93
23/2/20,2:00:00,6162.12,5596.72,1085.9,0,981.57,3942.56
23/2/20,2:30:00,6103.18,5552.23,1072.8,0,977.38,3873.64
23/2/20,3:00:00,6018.86,5528.55,1057.34,0,978.25,3822.54
23/2/20,3:30:00,6028.97,5492.47,1036.41,0,979.06,3783.45
23/2/20,4:00:00,6031.23,5472.2,1030.54,0,985.36,3764.39
23/2/20,4:30:00,6083.56,5484.09,1036.29,0,987.42,3800.28
23/2/20,5:00:00,6125.12,5481.91,1022.97,0,997.64,3812.53
23/2/20,5:30:00,6277.42,5518.96,1037.34,0,1002.84,3897.42
23/2/20,6:00:00,6378.36,5513.79,1073.48,0,1017.54,3957.66
23/2/20,6:30:00,6496.73,5585.79,1081.07,0,1033,3991.6
23/2/20,7:00:00,6713,5585.82,1085.71,0,1046.52,4073.07
23/2/20,7:30:00,6825.45,5690.26,1063.11,0,1050.14,4040.49
23/2/20,8:00:00,7017.02,5710.92,1011.5,0,1070.83,4005.94
23/2/20,8:30:00,7120.47,5846.55,951.99,0,1048.29,3966.55
23/2/20,9:00:00,7193.47,5981.31,894.49,0,1031,3903.99
23/2/20,9:30:00,7203.37,6026.02,827.61,0,1026.9,3821.32
23/2/20,10:00:00,7131.59,6101.96,754.8,0,1009.61,3774.74
23/2/20,10:30:00,7152.41,6244.77,712.68,0,993.24,3715.97
23/2/20,11:00:00,7167.94,6248.03,686.94,0,968.69,3725.97
23/2/20,11:30:00,7168.33,6173.59,671.09,0,974.47,3762.29
23/2/20,12:00:00,7230.13,6177.1,673.86,0,965.09,3800.22
23/2/20,12:30:00,7170.48,6179.41,693.34,0,962.19,3846.41
23/2/20,13:00:00,7167.55,6145.37,703.09,0,969.39,3990.63
23/2/20,13:30:00,7168.6,6216.45,713.71,0,967.82,4151.81
23/2/20,14:00:00,7167.28,6294.61,750.46,0,966.81,4364.46
23/2/20,14:30:00,7248.94,6376.06,810.65,0,988.51,4573.11
23/2/20,15:00:00,7379.42,6420.34,856.63,0,1008.91,4851.97
23/2/20,15:30:00,7418.9,6484.09,944.45,0,1058.04,5157.97
23/2/20,16:00:00,7558.85,6595.56,1046.78,0,1092.3,5429.11
23/2/20,16:30:00,7701.05,6668.39,1192.15,0,1121.73,5566.11
23/2/20,17:00:00,7865.32,6782.07,1332.44,0,1155.97,5760.16
23/2/20,17:30:00,7999.14,6934.62,1453.29,0,1183.74,5798.37
23/2/20,18:00:00,8112.03,7039.86,1560.01,0,1194.74,5766.75
23/2/20,18:30:00,8107.12,7100.12,1698.62,0,1189.5,5662.02
23/2/20,19:00:00,8109.64,7204.24,1699.54,0,1180.33,5530.28
23/2/20,19:30:00,8139.82,7152.91,1685.93,0,1176,5440.39
23/2/20,20:00:00,8018.54,7092.05,1651.92,0,1153.5,5320.46
23/2/20,20:30:00,7840.92,6969.32,1609.55,0,1109.09,5102.25
23/2/20,21:00:00,7665.53,6773.28,1552.81,0,1103.64,4893.02
23/2/20,21:30:00,7516.7,6632.43,1499.52,0,1047.52,4712.76
23/2/20,22:00:00,7352.14,6481.48,1406.87,0,1020.73,4586.49
23/2/20,22:30:00,7371.73,6315.99,1366.15,0,1009.74,4466.3
23/2/20,23:00:00,7126.22,6217.96,1339.32,0,996.74,4399.63
23/2/20,23:30:00,7015.01,6014.39,1339.34,0,986.37,4589.38
24/2/20,0:00:00,6886.61,5861.97,1461.62,0,967.68,4586.15
24/2/20,0:30:00,6703.44,5717.37,1368.07,0,959.46,4416.24
24/2/20,1:00:00,6588.53,5579.94,1320.95,0,953.83,4318.21
24/2/20,1:30:00,6380.59,5501.07,1236.48,0,958.27,4220.79
24/2/20,2:00:00,6266.41,5425.78,1202.98,0,952.08,4091.15
24/2/20,2:30:00,6118.88,5430.43,1212.23,0,952.5,4027.89
24/2/20,3:00:00,6131.72,5444.08,1217.59,0,947.75,3945.27
24/2/20,3:30:00,6168.87,5431.4,1229.57,0,948.03,3975.61
24/2/20,4:00:00,6239.81,5408.59,1217.09,0,949.84,4037.52
24/2/20,4:30:00,6427.41,5490.86,1242.32,0,961.71,4137.28
24/2/20,5:00:00,6704.61,5600.08,1254.71,0,982.59,4289.89
24/2/20,5:30:00,7201.36,5769.03,1269.8,0,1055.31,4592.37
24/2/20,6:00:00,7646.93,5981.75,1347.28,0,1142.71,4922.71
24/2/20,6:30:00,8039.38,6341.57,1403.96,0,1198.53,5243.86
24/2/20,7:00:00,8219.67,6627.96,1492.75,0,1213.5,5396.79
24/2/20,7:30:00,8263.59,6859.33,1488.77,0,1201.44,5237.32
24/2/20,8:00:00,8263.65,6958.6,1426.51,0,1173.69,5230.22
24/2/20,8:30:00,8379.59,6990.63,1409.49,0,1146.11,5235.03
24/2/20,9:00:00,8299.89,6962.88,1327.69,0,1115.88,5201.13
24/2/20,9:30:00,8265,6961.37,1251.08,0,1132.05,5190.73
24/2/20,10:00:00,8290.13,7119.17,1188.75,0,1089.57,5275.53
24/2/20,10:30:00,8182.79,7160.1,1172.12,0,1127.75,5356.51
24/2/20,11:00:00,8138.52,7124.64,1153.12,0,1105.57,5361.75
24/2/20,11:30:00,8167.97,7008.64,1164.44,0,1087.15,5307.55
24/2/20,12:00:00,8369.4,6981.47,1187.99,0,1088.27,5331.95
24/2/20,12:30:00,8434.03,7041.68,1210.62,0,1051.13,5414.65
24/2/20,13:00:00,8460.63,6998.77,1259.87,0,1075.65,5488.52
24/2/20,13:30:00,8494.87,6960.85,1314.36,0,1083.2,5607.39
24/2/20,14:00:00,8553,6817.04,1375.16,0,1083.91,5619.79
24/2/20,14:30:00,8619.71,6784.62,1413.74,0,1098.32,5612.24
24/2/20,15:00:00,8857.75,6939.24,1449.74,0,1113.98,5685.27
24/2/20,15:30:00,9087.41,7070.79,1538.26,0,1112.94,5787.53
24/2/20,16:00:00,9296.87,7260.83,1593.39,0,1135.27,5884.94
24/2/20,16:30:00,9335.84,7445.77,1669.1,0,1153.41,5953.67
24/2/20,17:00:00,9418.22,7529.09,1714.85,0,1165.77,5987.06
24/2/20,17:30:00,9376.07,7592.42,1775.57,0,1183.08,5967.13
24/2/20,18:00:00,9373.12,7591.55,1849.51,0,1189.47,5965.01
24/2/20,18:30:00,9192.04,7634.72,1869.18,0,1182.06,5835.93
24/2/20,19:00:00,9083.53,7796.17,1831.46,0,1177.33,5767.63
24/2/20,19:30:00,9015.11,7693.99,1779.47,0,1180.59,5707.88
24/2/20,20:00:00,8831.32,7601.8,1720.72,0,1189.29,5664.73
24/2/20,20:30:00,8596.54,7398.5,1664.72,0,1170.89,5469.17
24/2/20,21:00:00,8338.89,7149,1589.94,0,1130.03,5238.05
24/2/20,21:30:00,8222.03,6982.46,1519.65,0,1099.51,4992.37
24/2/20,22:00:00,7969.8,6774.83,1452.49,0,1080.61,4822.15
24/2/20,22:30:00,7963.12,6631.96,1394.72,0,1059.62,4587.7
24/2/20,23:00:00,7795.89,6478.28,1362.06,0,1047.01,4548.56
24/2/20,23:30:00,7625.44,6251.2,1332.97,0,1038.17,4701.29
25/2/20,0:00:00,7453.15,6055.83,1516.45,0,1007.17,4713.58
25/2/20,0:30:00,7252.45,5853.4,1439.47,0,982.69,4503.32
25/2/20,1:00:00,7097.87,5701.71,1382.55,0,983.52,4337.62
25/2/20,1:30:00,6785.96,5632.75,1307.86,0,967.86,4205.92
25/2/20,2:00:00,6569.45,5559.81,1269.71,0,981.64,4111.46
25/2/20,2:30:00,6470.58,5548.87,1238.1,0,995.86,4054.47
25/2/20,3:00:00,6416.05,5514.74,1237.05,0,991.86,3989.71
25/2/20,3:30:00,6376.74,5495.79,1222.33,0,973.2,4015.62
25/2/20,4:00:00,6517.3,5499.69,1214.78,0,972.07,3989.88
25/2/20,4:30:00,6716.06,5556.04,1223.56,0,998.23,4113.3
25/2/20,5:00:00,6922.54,5627.24,1264.84,0,1031.98,4250.45
