Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
2020/2/26,0:30:00,9122.693061,7524.410996,1766.925639,0,1102.899627,6616.737431
2020/2/26,1:00:00,9122.693061,7524.410996,1766.925639,0,1102.899627,6616.737431
2020/2/26,1:30:00,9018.349022,7285.445307,1744.931622,0,1073.444627,6288.487562
2020/2/26,2:00:00,9018.349022,7285.445307,1744.931622,0,1073.444627,6288.487562
2020/2/26,2:30:00,8794.332709,7172.908971,1669.228952,0,1067.759627,6207.73091
2020/2/26,3:00:00,8794.332709,7172.908971,1669.228952,0,1067.759627,6207.73091
2020/2/26,3:30:00,8734.964176,7165.254503,1636.135159,0,1070.319627,6213.937895
2020/2/26,4:00:00,8734.964176,7165.254503,1636.135159,0,1070.319627,6213.937895
2020/2/26,4:30:00,8886.880212,7198.626021,1622.743403,0,1085.099627,6278.169024
2020/2/26,5:00:00,8886.880212,7198.626021,1622.743403,0,1085.099627,6278.169024
2020/2/26,5:30:00,9405.441258,7359.994841,1620.936889,0,1143.654627,6588.346544
2020/2/26,6:00:00,9405.441258,7359.994841,1620.936889,0,1143.654627,6588.346544
2020/2/26,6:30:00,10205.3412,7733.524188,1742.382762,0,1256.504627,7215.726362
2020/2/26,7:00:00,10205.3412,7733.524188,1742.382762,0,1256.504627,7215.726362
2020/2/26,7:30:00,8200.517738,6410.986897,1254.39182,0,1155.025,5246.897279
2020/2/26,8:00:00,8200.517738,6410.986897,1254.39182,0,1155.025,5246.897279
2020/2/26,8:30:00,8324.145917,6431.925813,1249.993247,0,1134.525,5144.759343
2020/2/26,9:00:00,8324.145917,6431.925813,1249.993247,0,1134.525,5144.759343
2020/2/26,9:30:00,9916.224498,7333.854166,1482.624055,0,1105.15,6361.336518
2020/2/26,10:00:00,9916.224498,7333.854166,1482.624055,0,1105.15,6361.336518
2020/2/26,10:30:00,10062.30209,7286.876351,1387.252684,0,1050.81,6264.811899
2020/2/26,11:00:00,10062.30209,7286.876351,1387.252684,0,1050.81,6264.811899
2020/2/26,11:30:00,10455.8286,7448.747476,1274.402043,0,1019.515,6308.528737
2020/2/26,12:00:00,10455.8286,7448.747476,1274.402043,0,1019.515,6308.528737
2020/2/26,12:30:00,10967.05045,7634.477308,1232.547669,0,983.415,6082.498387
2020/2/26,13:00:00,10967.05045,7634.477308,1232.547669,0,983.415,6082.498387
2020/2/26,13:30:00,10975.05625,8032.417997,1197.856323,0,973.31,5987.646532
2020/2/26,14:00:00,10975.05625,8032.417997,1197.856323,0,973.31,5987.646532
2020/2/26,14:30:00,11049.39252,8468.396373,1178.784877,0,956.285,6057.245018
2020/2/26,15:00:00,11049.39252,8468.396373,1178.784877,0,956.285,6057.245018
2020/2/26,15:30:00,11570.16095,8775.919547,1204.168052,0,950.26,6199.479537
2020/2/26,16:00:00,11570.16095,8775.919547,1204.168052,0,950.26,6199.479537
2020/2/26,16:30:00,10515.13394,8195.758037,964.2916589,0,1026.58,5433.599062
2020/2/26,17:00:00,10515.13394,8195.758037,964.2916589,0,1026.58,5433.599062
2020/2/26,17:30:00,10547.82726,8465.382219,1147.116868,0,1079.585,5493.958998
2020/2/26,18:00:00,10547.82726,8465.382219,1147.116868,0,1079.585,5493.958998
2020/2/26,18:30:00,10248.55311,8449.351399,1319.631722,0,1109.835,5512.567239
2020/2/26,19:00:00,10248.55311,8449.351399,1319.631722,0,1109.835,5512.567239
2020/2/26,19:30:00,9650.268266,8503.885204,1428.045525,0,1101.7,5418.155415
2020/2/26,20:00:00,9650.268266,8503.885204,1428.045525,0,1101.7,5418.155415
2020/2/26,20:30:00,8929.592373,8109.282086,1434.880984,0,1132.62,5243.786222
2020/2/26,21:00:00,8929.592373,8109.282086,1434.880984,0,1132.62,5243.786222
2020/2/26,21:30:00,8082.561065,7612.468695,1385.387147,0,1060.905,4851.961879
2020/2/26,22:00:00,8082.561065,7612.468695,1385.387147,0,1060.905,4851.961879
2020/2/26,22:30:00,9912.293878,8683.183936,1912.900686,0,1189.174627,6837.792153
2020/2/26,23:00:00,9912.293878,8683.183936,1912.900686,0,1189.174627,6837.792153
2020/2/26,23:30:00,9528.562206,8293.163673,1783.400466,0,1145.244627,6811.939387
2020/2/27,0:00:00,9528.562206,8293.163673,1783.400466,0,1145.244627,6811.939387
2020/2/27,0:30:00,8964.373061,7868.575996,1776.330639,0,1107.684627,6597.077431
2020/2/27,1:00:00,8964.373061,7868.575996,1776.330639,0,1107.684627,6597.077431
2020/2/27,1:30:00,8868.924022,7620.505307,1752.511622,0,1078.489627,6236.072562
2020/2/27,2:00:00,8868.924022,7620.505307,1752.511622,0,1078.489627,6236.072562
2020/2/27,2:30:00,8706.092709,7502.523971,1690.963952,0,1084.839627,6141.27591
2020/2/27,3:00:00,8706.092709,7502.523971,1690.963952,0,1084.839627,6141.27591
2020/2/27,3:30:00,8668.294176,7420.119503,1701.535159,0,1077.254627,6124.412895
2020/2/27,4:00:00,8668.294176,7420.119503,1701.535159,0,1077.254627,6124.412895
2020/2/27,4:30:00,8886.220212,7419.786021,1685.673403,0,1097.169627,6270.094024
2020/2/27,5:00:00,8886.220212,7419.786021,1685.673403,0,1097.169627,6270.094024
2020/2/27,5:30:00,9394.356258,7583.974841,1760.396889,0,1174.474627,6695.256544
2020/2/27,6:00:00,9394.356258,7583.974841,1760.396889,0,1174.474627,6695.256544
2020/2/27,6:30:00,10143.9662,7923.609188,1858.417762,0,1312.984627,7383.666362
2020/2/27,7:00:00,10143.9662,7923.609188,1858.417762,0,1312.984627,7383.666362
2020/2/27,7:30:00,8023.797738,6671.881897,1343.41682,0,1180.595,5434.137279
2020/2/27,8:00:00,8023.797738,6671.881897,1343.41682,0,1180.595,5434.137279
2020/2/27,8:30:00,7907.120917,6797.360813,1305.133247,0,1140.665,5261.769343
2020/2/27,9:00:00,7907.120917,6797.360813,1305.133247,0,1140.665,5261.769343
2020/2/27,9:30:00,9240.694498,7942.154166,1534.419055,0,1091.64,6288.746518
2020/2/27,10:00:00,9240.694498,7942.154166,1534.419055,0,1091.64,6288.746518
2020/2/27,10:30:00,9186.902086,7848.636351,1416.062684,0,1022.63,6154.981899
2020/2/27,11:00:00,9186.902086,7848.636351,1416.062684,0,1022.63,6154.981899
2020/2/27,11:30:00,9225.083603,7627.552476,1319.317043,0,1011.285,6074.153737
2020/2/27,12:00:00,9225.083603,7627.552476,1319.317043,0,1011.285,6074.153737
2020/2/27,12:30:00,9324.890453,7862.897308,1229.022669,0,983.73,6187.113387
2020/2/27,13:00:00,9324.890453,7862.897308,1229.022669,0,983.73,6187.113387
2020/2/27,13:30:00,9443.096254,8296.162997,1080.626323,0,984.995,6231.756532
2020/2/27,14:00:00,9443.096254,8296.162997,1080.626323,0,984.995,6231.756532
2020/2/27,14:30:00,9590.082524,8613.596373,1017.244877,0,996.925,6329.655018
2020/2/27,15:00:00,9590.082524,8613.596373,1017.244877,0,996.925,6329.655018
2020/2/27,15:30:00,9914.805951,8671.489547,1054.113052,0,997.01,6379.129537
2020/2/27,16:00:00,9914.805951,8671.489547,1054.113052,0,997.01,6379.129537
2020/2/27,16:30:00,8964.828938,7737.718037,923.6266589,0,1013.76,5629.359062
2020/2/27,17:00:00,8964.828938,7737.718037,923.6266589,0,1013.76,5629.359062
2020/2/27,17:30:00,9347.152258,7996.827219,1080.126868,0,1057.39,5607.903998
2020/2/27,18:00:00,9347.152258,7996.827219,1080.126868,0,1057.39,5607.903998
2020/2/27,18:30:00,9273.053114,8021.621399,1205.586722,0,1083.955,5608.762239
2020/2/27,19:00:00,9273.053114,8021.621399,1205.586722,0,1083.955,5608.762239
2020/2/27,19:30:00,9049.148266,8114.425204,1341.390525,0,1097.905,5405.745415
2020/2/27,20:00:00,9049.148266,8114.425204,1341.390525,0,1097.905,5405.745415
2020/2/27,20:30:00,8706.717373,7737.412086,1364.710984,0,1075.98,5166.611222
2020/2/27,21:00:00,8706.717373,7737.412086,1364.710984,0,1075.98,5166.611222
2020/2/27,21:30:00,8022.636065,7204.348695,1303.697147,0,1028.44,4650.501879
2020/2/27,22:00:00,8022.636065,7204.348695,1303.697147,0,1028.44,4650.501879
2020/2/27,22:30:00,9898.943878,8330.793936,1842.600686,0,1163.064627,6561.172153
2020/2/27,23:00:00,9898.943878,8330.793936,1842.600686,0,1163.064627,6561.172153
2020/2/27,23:30:00,9558.007206,7970.503673,1751.055466,0,1118.249627,6551.019387
2020/2/28,0:00:00,9558.007206,7970.503673,1751.055466,0,1118.249627,6551.019387
2020/2/28,0:30:00,8967.608061,7572.020996,1739.410639,0,1101.629627,6360.267431
2020/2/28,1:00:00,8967.608061,7572.020996,1739.410639,0,1101.629627,6360.267431
2020/2/28,1:30:00,8802.489022,7309.335307,1776.901622,0,1086.459627,6033.127562
2020/2/28,2:00:00,8802.489022,7309.335307,1776.901622,0,1086.459627,6033.127562
2020/2/28,2:30:00,8594.572709,7200.493971,1723.733952,0,1078.349627,5962.10591
2020/2/28,3:00:00,8594.572709,7200.493971,1723.733952,0,1078.349627,5962.10591
2020/2/28,3:30:00,8597.424176,7159.819503,1714.490159,0,1077.859627,5989.047895
2020/2/28,4:00:00,8597.424176,7159.819503,1714.490159,0,1077.859627,5989.047895
2020/2/28,4:30:00,8813.255212,7197.656021,1706.083403,0,1101.409627,6153.704024
2020/2/28,5:00:00,8813.255212,7197.656021,1706.083403,0,1101.409627,6153.704024
2020/2/28,5:30:00,9286.726258,7400.664841,1736.306889,0,1171.104627,6550.301544
2020/2/28,6:00:00,9286.726258,7400.664841,1736.306889,0,1171.104627,6550.301544
2020/2/28,6:30:00,9972.161204,7703.274188,1885.257762,0,1303.544627,7237.166362
2020/2/28,7:00:00,9972.161204,7703.274188,1885.257762,0,1303.544627,7237.166362
2020/2/28,7:30:00,7735.887738,6349.051897,1359.46682,0,1173.545,5392.047279
2020/2/28,8:00:00,7735.887738,6349.051897,1359.46682,0,1173.545,5392.047279
2020/2/28,8:30:00,7523.335917,6359.530813,1286.493247,0,1149.585,5287.554343
2020/2/28,9:00:00,7523.335917,6359.530813,1286.493247,0,1149.585,5287.554343
2020/2/28,9:30:00,8855.069498,7223.699166,1483.344055,0,1071.97,6360.556518
2020/2/28,10:00:00,8855.069498,7223.699166,1483.344055,0,1071.97,6360.556518
2020/2/28,10:30:00,8744.417086,7144.036351,1378.357684,0,1028.54,6294.586899
2020/2/28,11:00:00,8744.417086,7144.036351,1378.357684,0,1028.54,6294.586899
2020/2/28,11:30:00,8745.898603,7278.972476,1290.597043,0,1038.935,6287.153737
2020/2/28,12:00:00,8745.898603,7278.972476,1290.597043,0,1038.935,6287.153737
2020/2/28,12:30:00,8962.165453,7619.677308,1188.792669,0,1062.13,6351.383387
2020/2/28,13:00:00,8962.165453,7619.677308,1188.792669,0,1062.13,6351.383387
2020/2/28,13:30:00,9202.351254,8038.527997,1067.566323,0,1057.2,6400.911532
2020/2/28,14:00:00,9202.351254,8038.527997,1067.566323,0,1057.2,6400.911532
2020/2/28,14:30:00,9437.182524,8452.026373,1066.509877,0,1049.65,6595.430018
2020/2/28,15:00:00,9437.182524,8452.026373,1066.509877,0,1049.65,6595.430018
2020/2/28,15:30:00,9810.815951,8873.244547,1110.563052,0,1064.18,6764.259537
2020/2/28,16:00:00,9810.815951,8873.244547,1110.563052,0,1064.18,6764.259537
2020/2/28,16:30:00,8814.178938,8282.928037,962.5516589,0,1096.515,5815.254062
2020/2/28,17:00:00,8814.178938,8282.928037,962.5516589,0,1096.515,5815.254062
2020/2/28,17:30:00,8923.452258,8345.342219,1153.856868,0,1148.535,5730.508998
2020/2/28,18:00:00,8923.452258,8345.342219,1153.856868,0,1148.535,5730.508998
2020/2/28,18:30:00,8680.723114,8199.366399,1341.231722,0,1160.22,5633.912239
2020/2/28,19:00:00,8680.723114,8199.366399,1341.231722,0,1160.22,5633.912239
2020/2/28,19:30:00,8463.668266,8218.715204,1440.440525,0,1155.71,5467.280415
2020/2/28,20:00:00,8463.668266,8218.715204,1440.440525,0,1155.71,5467.280415
2020/2/28,20:30:00,8156.827373,7842.647086,1464.340984,0,1148.8,5215.696222
2020/2/28,21:00:00,8156.827373,7842.647086,1464.340984,0,1148.8,5215.696222
2020/2/28,21:30:00,7638.476065,7450.793695,1384.927147,0,1111.41,4804.096879
2020/2/28,22:00:00,7638.476065,7450.793695,1384.927147,0,1111.41,4804.096879
2020/2/28,22:30:00,9634.863878,8649.468936,1932.145686,0,1257.924627,6810.272153
2020/2/28,23:00:00,9634.863878,8649.468936,1932.145686,0,1257.924627,6810.272153
2020/2/28,23:30:00,9365.537206,8280.323673,1804.640466,0,1237.319627,6805.319387
2020/2/29,0:00:00,9365.537206,8280.323673,1804.640466,0,1237.319627,6805.319387
2020/2/29,0:30:00,8894.228839,7814.454892,1764.795826,0,1199.354627,6603.731602
2020/2/29,1:00:00,8894.228839,7814.454892,1764.795826,0,1199.354627,6603.731602
2020/2/29,1:30:00,8744.107258,7570.455709,1752.627173,0,1162.299627,6234.991819
2020/2/29,2:00:00,8744.107258,7570.455709,1752.627173,0,1162.299627,6234.991819
2020/2/29,2:30:00,8546.811092,7422.436899,1720.466606,0,1158.174627,6144.49958
2020/2/29,3:00:00,8546.811092,7422.436899,1720.466606,0,1158.174627,6144.49958
2020/2/29,3:30:00,8505.487905,7315.308789,1710.714353,0,1133.494627,6115.298675
2020/2/29,4:00:00,8505.487905,7315.308789,1710.714353,0,1133.494627,6115.298675
2020/2/29,4:30:00,8558.721769,7316.494701,1701.78977,0,1150.509627,6152.852201
2020/2/29,5:00:00,8558.721769,7316.494701,1701.78977,0,1150.509627,6152.852201
2020/2/29,5:30:00,8719.58392,7350.734832,1704.608957,0,1179.709627,6317.050263
2020/2/29,6:00:00,8719.58392,7350.734832,1704.608957,0,1179.709627,6317.050263
2020/2/29,6:30:00,9004.952384,7374.997032,1755.240535,0,1234.034627,6530.232298
2020/2/29,7:00:00,9004.952384,7374.997032,1755.240535,0,1234.034627,6530.232298
2020/2/29,7:30:00,6788.223856,5759.899712,1184.259896,0,1101.91,4514.132155
2020/2/29,8:00:00,6788.223856,5759.899712,1184.259896,0,1101.91,4514.132155
2020/2/29,8:30:00,6892.845465,5782.228821,1078.261647,0,1129.8,4723.353321
2020/2/29,9:00:00,6892.845465,5782.228821,1078.261647,0,1129.8,4723.353321
2020/2/29,9:30:00,8324.269534,6869.938063,1242.846147,0,1129.495,5761.267629
2020/2/29,10:00:00,8324.269534,6869.938063,1242.846147,0,1129.495,5761.267629
2020/2/29,10:30:00,8306.897102,6754.546964,1080.364605,0,1077.56,5647.358138
2020/2/29,11:00:00,8306.897102,6754.546964,1080.364605,0,1077.56,5647.358138
2020/2/29,11:30:00,8408.53561,6715.657955,972.7609935,0,1031.985,5547.272393
2020/2/29,12:00:00,8408.53561,6715.657955,972.7609935,0,1031.985,5547.272393
2020/2/29,12:30:00,8531.094203,7075.614284,946.8658008,0,988.985,5478.947852
2020/2/29,13:00:00,8531.094203,7075.614284,946.8658008,0,988.985,5478.947852
2020/2/29,13:30:00,8610.237105,7323.077694,939.5693967,0,971.67,5445.468736
2020/2/29,14:00:00,8610.237105,7323.077694,939.5693967,0,971.67,5445.468736
2020/2/29,14:30:00,8859.196705,7439.773108,960.7915615,0,986.645,5595.726007
2020/2/29,15:00:00,8859.196705,7439.773108,960.7915615,0,986.645,5595.726007
2020/2/29,15:30:00,9282.114938,7647.138892,1046.626226,0,1012.46,5844.213102
2020/2/29,16:00:00,9282.114938,7647.138892,1046.626226,0,1012.46,5844.213102
2020/2/29,16:30:00,8265.639521,7089.610217,953.5679992,0,1073.415,5034.461806
2020/2/29,17:00:00,8265.639521,7089.610217,953.5679992,0,1073.415,5034.461806
2020/2/29,17:30:00,8559.121077,7512.990704,1167.315412,0,1152.86,5154.844978
2020/2/29,18:00:00,8559.121077,7512.990704,1167.315412,0,1152.86,5154.844978
2020/2/29,18:30:00,8576.264281,7645.144235,1364.612828,0,1186.52,5245.535043
2020/2/29,19:00:00,8576.264281,7645.144235,1364.612828,0,1186.52,5245.535043
2020/2/29,19:30:00,8409.293833,7681.164413,1427.285229,0,1189.745,5057.957731
2020/2/29,20:00:00,8409.293833,7681.164413,1427.285229,0,1189.745,5057.957731
2020/2/29,20:30:00,8060.002667,7360.549326,1405.709279,0,1179.975,4887.801607
2020/2/29,21:00:00,8060.002667,7360.549326,1405.709279,0,1179.975,4887.801607
2020/2/29,21:30:00,7649.716171,7014.226481,1332.050864,0,1137.935,4539.483917
2020/2/29,22:00:00,7649.716171,7014.226481,1332.050864,0,1137.935,4539.483917
2020/2/29,22:30:00,9664.055472,8324.457047,1891.741584,0,1281.759627,6651.494725
2020/2/29,23:00:00,9664.055472,8324.457047,1891.741584,0,1281.759627,6651.494725
2020/2/29,23:30:00,9338.788609,8022.893737,1767.958631,0,1257.609627,6745.698697
2020/3/1,0:00:00,9338.788609,8022.893737,1767.958631,0,1257.609627,6745.698697
2020/3/1,0:30:00,8514.853829,7607.60475,1685.876573,0,1225.709627,6486.128854
2020/3/1,1:00:00,8514.853829,7607.60475,1685.876573,0,1225.709627,6486.128854
2020/3/1,1:30:00,8382.637057,7337.79617,1651.136615,0,1192.804627,6131.76911
2020/3/1,2:00:00,8382.637057,7337.79617,1651.136615,0,1192.804627,6131.76911
2020/3/1,2:30:00,8329.352782,7243.811362,1650.004745,0,1182.379627,6070.424769
2020/3/1,3:00:00,8329.352782,7243.811362,1650.004745,0,1182.379627,6070.424769
2020/3/1,3:30:00,8381.594228,7119.994732,1667.071308,0,1178.254627,6020.01009
2020/3/1,4:00:00,8381.594228,7119.994732,1667.071308,0,1178.254627,6020.01009
2020/3/1,4:30:00,8380.112796,7089.998051,1622.945659,0,1177.944627,6004.172793
2020/3/1,5:00:00,8380.112796,7089.998051,1622.945659,0,1177.944627,6004.172793
2020/3/1,5:30:00,8496.112809,7092.774012,1607.31261,0,1189.964627,6089.907053
2020/3/1,6:00:00,8496.112809,7092.774012,1607.31261,0,1189.964627,6089.907053
2020/3/1,6:30:00,8553.199993,7015.574191,1599.647346,0,1206.189627,6179.149046
2020/3/1,7:00:00,8553.199993,7015.574191,1599.647346,0,1206.189627,6179.149046
2020/3/1,7:30:00,6332.907326,5164.279073,1013.057247,0,1084.93,3795.221036
2020/3/1,8:00:00,6332.907326,5164.279073,1013.057247,0,1084.93,3795.221036
2020/3/1,8:30:00,6466.826897,5013.775288,997.5491333,0,1129.805,3880.759577
2020/3/1,9:00:00,6466.826897,5013.775288,997.5491333,0,1129.805,3880.759577
2020/3/1,9:30:00,8274.529211,6301.106435,1317.028978,0,1132.01,5089.245827
2020/3/1,10:00:00,8274.529211,6301.106435,1317.028978,0,1132.01,5089.245827
2020/3/1,10:30:00,8060.941834,6167.376872,1305.167224,0,1099.87,4945.450949
2020/3/1,11:00:00,8060.941834,6167.376872,1305.167224,0,1099.87,4945.450949
2020/3/1,11:30:00,8159.562443,6283.617737,1318.242057,0,1061.555,4833.721658
2020/3/1,12:00:00,8159.562443,6283.617737,1318.242057,0,1061.555,4833.721658
2020/3/1,12:30:00,8615.45021,6532.353713,1346.194244,0,1044.89,4897.276466
2020/3/1,13:00:00,8615.45021,6532.353713,1346.194244,0,1044.89,4897.276466
2020/3/1,13:30:00,8968.788614,6856.029093,1340.398699,0,1039.71,5000.143022
2020/3/1,14:00:00,8968.788614,6856.029093,1340.398699,0,1039.71,5000.143022
2020/3/1,14:30:00,9580.043157,7350.722175,1456.40966,0,1065.995,5506.48832
2020/3/1,15:00:00,9580.043157,7350.722175,1456.40966,0,1065.995,5506.48832
2020/3/1,15:30:00,10155.13268,7807.565514,1505.654021,0,1107.205,6082.233061
2020/3/1,16:00:00,10155.13268,7807.565514,1505.654021,0,1107.205,6082.233061
2020/3/1,16:30:00,8979.710627,7034.542895,1212.239472,0,1176.875,5298.320848
2020/3/1,17:00:00,8979.710627,7034.542895,1212.239472,0,1176.875,5298.320848
2020/3/1,17:30:00,9627.651544,7578.19586,1329.579995,0,1226.255,5677.016271
2020/3/1,18:00:00,9627.651544,7578.19586,1329.579995,0,1226.255,5677.016271
2020/3/1,18:30:00,9690.050179,7754.17617,1329.223145,0,1205.265,5661.49745
2020/3/1,19:00:00,9690.050179,7754.17617,1329.223145,0,1205.265,5661.49745
2020/3/1,19:30:00,9520.680845,7881.251655,1390.805351,0,1200.915,5293.279991
2020/3/1,20:00:00,9520.680845,7881.251655,1390.805351,0,1200.915,5293.279991
2020/3/1,20:30:00,9033.516039,7453.461703,1340.358449,0,1162.255,4990.984252
2020/3/1,21:00:00,9033.516039,7453.461703,1340.358449,0,1162.255,4990.984252
2020/3/1,21:30:00,8285.075227,6995.415446,1224.214851,0,1071.165,4677.809939
2020/3/1,22:00:00,8285.075227,6995.415446,1224.214851,0,1071.165,4677.809939
2020/3/1,22:30:00,9873.033925,8180.650399,1829.462613,0,1164.824627,6660.252445
2020/3/1,23:00:00,9873.033925,8180.650399,1829.462613,0,1164.824627,6660.252445
2020/3/1,23:30:00,9265.692522,7811.675117,1606.386318,0,1131.399627,6598.198932
2020/3/2,0:00:00,9265.692522,7811.675117,1606.386318,0,1131.399627,6598.198932
2020/3/2,0:30:00,8448.783462,7471.562084,1517.166203,0,1075.064627,6350.844844
2020/3/2,1:00:00,8448.783462,7471.562084,1517.166203,0,1075.064627,6350.844844
2020/3/2,1:30:00,8335.649045,7262.936069,1520.726005,0,1078.234627,5960.450469
2020/3/2,2:00:00,8335.649045,7262.936069,1520.726005,0,1078.234627,5960.450469
2020/3/2,2:30:00,8362.506968,7197.304726,1524.445626,0,1064.334627,5906.314524
2020/3/2,3:00:00,8362.506968,7197.304726,1524.445626,0,1064.334627,5906.314524
2020/3/2,3:30:00,8445.557942,7087.165337,1538.392803,0,1069.169627,5898.156895
2020/3/2,4:00:00,8445.557942,7087.165337,1538.392803,0,1069.169627,5898.156895
2020/3/2,4:30:00,8735.795421,7143.043256,1521.621272,0,1077.994627,6023.569901
2020/3/2,5:00:00,8735.795421,7143.043256,1521.621272,0,1077.994627,6023.569901
2020/3/2,5:30:00,9273.783768,7330.611314,1601.710143,0,1148.179627,6432.577959
2020/3/2,6:00:00,9273.783768,7330.611314,1601.710143,0,1148.179627,6432.577959
2020/3/2,6:30:00,10025.93785,7634.318663,1722.768886,0,1269.514627,7015.925681
2020/3/2,7:00:00,10025.93785,7634.318663,1722.768886,0,1269.514627,7015.925681
2020/3/2,7:30:00,8010.55475,6283.591149,1225.401985,0,1133.195,4990.809827
2020/3/2,8:00:00,8010.55475,6283.591149,1225.401985,0,1133.195,4990.809827
2020/3/2,8:30:00,8018.118092,6246.635972,1151.250222,0,1082.195,4849.702156
2020/3/2,9:00:00,8018.118092,6246.635972,1151.250222,0,1082.195,4849.702156
2020/3/2,9:30:00,9946.717004,7488.97656,1426.675807,0,1011.8,5918.641138
2020/3/2,10:00:00,9946.717004,7488.97656,1426.675807,0,1011.8,5918.641138
2020/3/2,10:30:00,10072.78121,7343.133398,1306.550193,0,970.615,5729.753535
2020/3/2,11:00:00,10072.78121,7343.133398,1306.550193,0,970.615,5729.753535
2020/3/2,11:30:00,10375.9178,7453.959315,1204.986178,0,957.44,5616.674855
2020/3/2,12:00:00,10375.9178,7453.959315,1204.986178,0,957.44,5616.674855
2020/3/2,12:30:00,11065.13647,7822.906429,1119.434123,0,938.53,5595.103929
2020/3/2,13:00:00,11065.13647,7822.906429,1119.434123,0,938.53,5595.103929
2020/3/2,13:30:00,11716.72879,8153.412638,1013.067388,0,942.44,5617.178055
2020/3/2,14:00:00,11716.72879,8153.412638,1013.067388,0,942.44,5617.178055
2020/3/2,14:30:00,12381.26237,8679.446414,985.6830657,0,958.265,5634.340147
2020/3/2,15:00:00,12381.26237,8679.446414,985.6830657,0,958.265,5634.340147
2020/3/2,15:30:00,13008.06951,9081.493931,1056.557387,0,988.8,5586.493078
2020/3/2,16:00:00,13008.06951,9081.493931,1056.557387,0,988.8,5586.493078
2020/3/2,16:30:00,11218.5385,8365.516722,920.0525295,0,1043.72,4762.326703
2020/3/2,17:00:00,11218.5385,8365.516722,920.0525295,0,1043.72,4762.326703
2020/3/2,17:30:00,10928.43707,8801.026773,1065.161329,0,1098.595,4994.935117
2020/3/2,18:00:00,10928.43707,8801.026773,1065.161329,0,1098.595,4994.935117
2020/3/2,18:30:00,10261.7802,8765.099165,1170.65329,0,1130.72,5149.280961
2020/3/2,19:00:00,10261.7802,8765.099165,1170.65329,0,1130.72,5149.280961
2020/3/2,19:30:00,9661.49945,8816.877672,1329.040701,0,1145.94,5130.811238
2020/3/2,20:00:00,9661.49945,8816.877672,1329.040701,0,1145.94,5130.811238
2020/3/2,20:30:00,9019.704331,8153.096128,1360.33012,0,1132.435,5040.073704
2020/3/2,21:00:00,9019.704331,8153.096128,1360.33012,0,1132.435,5040.073704
2020/3/2,21:30:00,8345.392995,7631.255856,1286.694126,0,1059.33,4666.924091
2020/3/2,22:00:00,8345.392995,7631.255856,1286.694126,0,1059.33,4666.924091
2020/3/2,22:30:00,9945.66936,8725.666778,1869.175227,0,1193.619627,6668.832584
2020/3/2,23:00:00,9945.66936,8725.666778,1869.175227,0,1193.619627,6668.832584
2020/3/2,23:30:00,9434.721126,8197.48578,1741.880372,0,1145.774627,6584.156123
2020/3/3,0:00:00,9434.721126,8197.48578,1741.880372,0,1145.774627,6584.156123
2020/3/3,0:30:00,8704.563462,7762.427084,1682.161203,0,1102.679627,6417.929844
2020/3/3,1:00:00,8704.563462,7762.427084,1682.161203,0,1102.679627,6417.929844
2020/3/3,1:30:00,8592.779045,7504.136069,1665.346005,0,1101.069627,6100.410469
2020/3/3,2:00:00,8592.779045,7504.136069,1665.346005,0,1101.069627,6100.410469
2020/3/3,2:30:00,8531.721968,7441.794726,1660.955626,0,1092.839627,6039.554524
2020/3/3,3:00:00,8531.721968,7441.794726,1660.955626,0,1092.839627,6039.554524
2020/3/3,3:30:00,8607.647942,7325.005337,1661.412803,0,1081.394627,6025.621895
2020/3/3,4:00:00,8607.647942,7325.005337,1661.412803,0,1081.394627,6025.621895
2020/3/3,4:30:00,8895.475421,7337.498256,1655.651272,0,1125.864627,6171.064901
2020/3/3,5:00:00,8895.475421,7337.498256,1655.651272,0,1125.864627,6171.064901
2020/3/3,5:30:00,9450.728768,7515.666314,1723.655143,0,1206.479627,6565.407959
2020/3/3,6:00:00,9450.728768,7515.666314,1723.655143,0,1206.479627,6565.407959
2020/3/3,6:30:00,10221.88785,7821.163663,1839.748886,0,1363.539627,7218.570681
2020/3/3,7:00:00,10221.88785,7821.163663,1839.748886,0,1363.539627,7218.570681
2020/3/3,7:30:00,8183.63475,6347.651149,1392.286985,0,1235.495,5244.799827
2020/3/3,8:00:00,8183.63475,6347.651149,1392.286985,0,1235.495,5244.799827
2020/3/3,8:30:00,8232.038092,6287.805972,1368.115222,0,1100.815,5130.767156
2020/3/3,9:00:00,8232.038092,6287.805972,1368.115222,0,1100.815,5130.767156
2020/3/3,9:30:00,9967.727004,7702.27156,1634.720807,0,1067.025,6159.181138
2020/3/3,10:00:00,9967.727004,7702.27156,1634.720807,0,1067.025,6159.181138
2020/3/3,10:30:00,9889.646208,7581.533398,1504.000193,0,996.115,5928.328535
2020/3/3,11:00:00,9889.646208,7581.533398,1504.000193,0,996.115,5928.328535
2020/3/3,11:30:00,9835.447796,7627.924315,1440.531178,0,943.13,5763.924855
2020/3/3,12:00:00,9835.447796,7627.924315,1440.531178,0,943.13,5763.924855
2020/3/3,12:30:00,9997.441468,7934.971429,1371.254123,0,894.49,5706.873929
2020/3/3,13:00:00,9997.441468,7934.971429,1371.254123,0,894.49,5706.873929
2020/3/3,13:30:00,10074.63379,8240.037638,1315.637388,0,893.19,5587.988055
