Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
1/1/2020,0:30:00,7419.524872,6605.166064,1446.035928,0,1074.156735,4973.561327
1/1/2020,1:00:00,7419.524872,6605.166064,1446.035928,0,1074.156735,4973.561327
1/1/2020,1:30:00,7329.920833,6439.525376,1421.731911,0,1061.176735,4629.371459
1/1/2020,2:00:00,7329.920833,6439.525376,1421.731911,0,1061.176735,4629.371459
1/1/2020,2:30:00,7143.96952,6332.729039,1355.109241,0,1038.051735,4514.219806
1/1/2020,3:00:00,7143.96952,6332.729039,1355.109241,0,1038.051735,4514.219806
1/1/2020,3:30:00,6965.535987,6215.394572,1338.715448,0,1017.861735,4457.976792
1/1/2020,4:00:00,6965.535987,6215.394572,1338.715448,0,1017.861735,4457.976792
1/1/2020,4:30:00,6898.552024,6135.496089,1327.918692,0,1032.996735,4402.28292
1/1/2020,5:00:00,6898.552024,6135.496089,1327.918692,0,1032.996735,4402.28292
1/1/2020,5:30:00,6835.098069,6090.60991,1321.757178,0,1018.981735,4389.505441
1/1/2020,6:00:00,6835.098069,6090.60991,1321.757178,0,1018.981735,4389.505441
1/1/2020,6:30:00,6791.728015,5934.019256,1283.633051,0,1026.306735,4414.780259
1/1/2020,7:00:00,6791.728015,5934.019256,1283.633051,0,1026.306735,4414.780259
1/1/2020,7:30:00,6834.063652,5816.347856,1216.378646,0,1022.851735,4476.787941
1/1/2020,8:00:00,6834.063652,5816.347856,1216.378646,0,1022.851735,4476.787941
1/1/2020,8:30:00,6934.91183,5833.286772,1101.005073,0,1034.046735,4473.710005
1/1/2020,9:00:00,6934.91183,5833.286772,1101.005073,0,1034.046735,4473.710005
1/1/2020,9:30:00,8456.020411,6701.910125,1256.505881,0,1034.761735,5604.75218
1/1/2020,10:00:00,8456.020411,6701.910125,1256.505881,0,1034.761735,5604.75218
1/1/2020,10:30:00,8575.942999,6646.95731,1125.73951,0,1047.401735,5555.122561
1/1/2020,11:00:00,8575.942999,6646.95731,1125.73951,0,1047.401735,5555.122561
1/1/2020,11:30:00,8857.999517,6720.073435,1061.553869,0,1036.766735,5599.619399
1/1/2020,12:00:00,8857.999517,6720.073435,1061.553869,0,1036.766735,5599.619399
1/1/2020,12:30:00,9299.776366,6997.188267,1027.349495,0,1006.086735,5714.019049
1/1/2020,13:00:00,9299.776366,6997.188267,1027.349495,0,1006.086735,5714.019049
1/1/2020,13:30:00,9697.422167,7377.528956,1044.83815,0,991.4767352,5844.452194
1/1/2020,14:00:00,9697.422167,7377.528956,1044.83815,0,991.4767352,5844.452194
1/1/2020,14:30:00,10103.04344,7728.882332,1082.076703,0,1019.051735,6113.16068
1/1/2020,15:00:00,10103.04344,7728.882332,1082.076703,0,1019.051735,6113.16068
1/1/2020,15:30:00,10515.25186,8166.895506,1178.944878,0,1032.486735,6415.680199
1/1/2020,16:00:00,10515.25186,8166.895506,1178.944878,0,1032.486735,6415.680199
1/1/2020,16:30:00,9551.639852,7656.373996,1035.688485,0,1055.156735,5764.699724
1/1/2020,17:00:00,9551.639852,7656.373996,1035.688485,0,1055.156735,5764.699724
1/1/2020,17:30:00,9808.288171,8164.538178,1245.373694,0,1113.126735,5873.27466
1/1/2020,18:00:00,9808.288171,8164.538178,1245.373694,0,1113.126735,5873.27466
1/1/2020,18:30:00,9601.324027,8378.887358,1455.913548,0,1130.651735,5943.167901
1/1/2020,19:00:00,9601.324027,8378.887358,1455.913548,0,1130.651735,5943.167901
1/1/2020,19:30:00,9276.939179,8362.026162,1595.312351,0,1146.101735,5678.951077
1/1/2020,20:00:00,9276.939179,8362.026162,1595.312351,0,1146.101735,5678.951077
1/1/2020,20:30:00,9051.068286,8112.293044,1634.56781,0,1145.791735,5445.161884
1/1/2020,21:00:00,9051.068286,8112.293044,1634.56781,0,1145.791735,5445.161884
1/1/2020,21:30:00,8571.426978,7789.889653,1603.513973,0,1129.151735,5210.197541
1/1/2020,22:00:00,8571.426978,7789.889653,1603.513973,0,1129.151735,5210.197541
1/1/2020,22:30:00,8123.38569,7368.049005,1517.925975,0,1097.741735,4935.66605
1/1/2020,23:00:00,8123.38569,7368.049005,1517.925975,0,1097.741735,4935.66605
1/1/2020,23:30:00,7749.824017,7041.533741,1406.280755,0,1081.901735,4942.708284
2/1/2020,0:00:00,7749.824017,7041.533741,1406.280755,0,1081.901735,4942.708284
2/1/2020,0:30:00,7135.649872,6633.181064,1383.560928,0,1066.096735,4789.316327
2/1/2020,1:00:00,7135.649872,6633.181064,1383.560928,0,1066.096735,4789.316327
2/1/2020,1:30:00,7033.865833,6400.915376,1385.416911,0,1047.091735,4472.511459
2/1/2020,2:00:00,7033.865833,6400.915376,1385.416911,0,1047.091735,4472.511459
2/1/2020,2:30:00,6920.77452,6253.679039,1354.304241,0,1043.921735,4430.969806
2/1/2020,3:00:00,6920.77452,6253.679039,1354.304241,0,1043.921735,4430.969806
2/1/2020,3:30:00,6876.080987,6169.759572,1364.785448,0,1040.321735,4453.576792
2/1/2020,4:00:00,6876.080987,6169.759572,1364.785448,0,1040.321735,4453.576792
2/1/2020,4:30:00,6991.562024,6184.696089,1361.353692,0,1052.031735,4532.22792
2/1/2020,5:00:00,6991.562024,6184.696089,1361.353692,0,1052.031735,4532.22792
2/1/2020,5:30:00,7218.148069,6235.81491,1355.622178,0,1073.791735,4686.790441
2/1/2020,6:00:00,7218.148069,6235.81491,1355.622178,0,1073.791735,4686.790441
2/1/2020,6:30:00,7548.473015,6254.814256,1355.203051,0,1115.816735,4932.680259
2/1/2020,7:00:00,7548.473015,6254.814256,1355.203051,0,1115.816735,4932.680259
2/1/2020,7:30:00,7838.073652,6414.987856,1371.923646,0,1127.651735,5220.507941
2/1/2020,8:00:00,7838.073652,6414.987856,1371.923646,0,1127.651735,5220.507941
2/1/2020,8:30:00,8123.47683,6612.641772,1294.575073,0,1149.461735,5325.955005
2/1/2020,9:00:00,8123.47683,6612.641772,1294.575073,0,1149.461735,5325.955005
2/1/2020,9:30:00,9695.100411,7631.900125,1503.295881,0,1146.316735,6464.14218
2/1/2020,10:00:00,9695.100411,7631.900125,1503.295881,0,1146.316735,6464.14218
2/1/2020,10:30:00,9748.442999,7557.97231,1396.16951,0,1156.416735,6412.272561
2/1/2020,11:00:00,9748.442999,7557.97231,1396.16951,0,1156.416735,6412.272561
2/1/2020,11:30:00,9877.054517,7566.393435,1355.408869,0,1118.176735,6485.949399
2/1/2020,12:00:00,9877.054517,7566.393435,1355.408869,0,1118.176735,6485.949399
2/1/2020,12:30:00,10116.86137,7816.478267,1382.849495,0,1068.546735,6650.799049
2/1/2020,13:00:00,10116.86137,7816.478267,1382.849495,0,1068.546735,6650.799049
2/1/2020,13:30:00,10376.44717,8125.063956,1450.50815,0,1065.696735,6831.172194
2/1/2020,14:00:00,10376.44717,8125.063956,1450.50815,0,1065.696735,6831.172194
2/1/2020,14:30:00,10710.02344,8495.557332,1572.681703,0,1069.376735,7200.00068
2/1/2020,15:00:00,10710.02344,8495.557332,1572.681703,0,1069.376735,7200.00068
2/1/2020,15:30:00,11169.52686,8923.335506,1711.314878,0,1073.136735,7513.665199
2/1/2020,16:00:00,11169.52686,8923.335506,1711.314878,0,1073.136735,7513.665199
2/1/2020,16:30:00,10195.27985,8396.153996,1641.833485,0,1126.576735,6806.479724
2/1/2020,17:00:00,10195.27985,8396.153996,1641.833485,0,1126.576735,6806.479724
2/1/2020,17:30:00,10408.00817,8793.773178,1868.358694,0,1177.381735,6873.79466
2/1/2020,18:00:00,10408.00817,8793.773178,1868.358694,0,1177.381735,6873.79466
2/1/2020,18:30:00,10180.90403,8858.232358,2012.308548,0,1208.946735,6718.807901
2/1/2020,19:00:00,10180.90403,8858.232358,2012.308548,0,1208.946735,6718.807901
2/1/2020,19:30:00,9790.314179,8800.356162,2005.742351,0,1238.161735,6367.726077
2/1/2020,20:00:00,9790.314179,8800.356162,2005.742351,0,1238.161735,6367.726077
2/1/2020,20:30:00,9484.178286,8504.163044,1914.21781,0,1258.036735,6015.766884
2/1/2020,21:00:00,9484.178286,8504.163044,1914.21781,0,1258.036735,6015.766884
2/1/2020,21:30:00,8877.766978,8052.989653,1796.548973,0,1231.411735,5609.512541
2/1/2020,22:00:00,8877.766978,8052.989653,1796.548973,0,1231.411735,5609.512541
2/1/2020,22:30:00,8345.34069,7540.924005,1687.080975,0,1166.081735,5242.38105
2/1/2020,23:00:00,8345.34069,7540.924005,1687.080975,0,1166.081735,5242.38105
2/1/2020,23:30:00,8000.469017,7203.043741,1518.590755,0,1114.556735,5246.153284
3/1/2020,0:00:00,8000.469017,7203.043741,1518.590755,0,1114.556735,5246.153284
3/1/2020,0:30:00,7378.104872,6751.501064,1440.985928,0,1078.801735,5027.796327
3/1/2020,1:00:00,7378.104872,6751.501064,1440.985928,0,1078.801735,5027.796327
3/1/2020,1:30:00,7283.125833,6482.660376,1413.961911,0,1046.751735,4681.621459
3/1/2020,2:00:00,7283.125833,6482.660376,1413.961911,0,1046.751735,4681.621459
3/1/2020,2:30:00,7095.97452,6371.719039,1384.764241,0,1051.346735,4590.019806
3/1/2020,3:00:00,7095.97452,6371.719039,1384.764241,0,1051.346735,4590.019806
3/1/2020,3:30:00,7068.645987,6255.979572,1375.790448,0,1051.316735,4614.041792
3/1/2020,4:00:00,7068.645987,6255.979572,1375.790448,0,1051.316735,4614.041792
3/1/2020,4:30:00,7124.557024,6296.481089,1362.018692,0,1072.426735,4693.49792
3/1/2020,5:00:00,7124.557024,6296.481089,1362.018692,0,1072.426735,4693.49792
3/1/2020,5:30:00,7319.508069,6317.25991,1348.032178,0,1099.696735,4827.775441
3/1/2020,6:00:00,7319.508069,6317.25991,1348.032178,0,1099.696735,4827.775441
3/1/2020,6:30:00,7705.838015,6371.039256,1370.233051,0,1135.656735,5059.415259
3/1/2020,7:00:00,7705.838015,6371.039256,1370.233051,0,1135.656735,5059.415259
3/1/2020,7:30:00,8070.918652,6493.117856,1432.268646,0,1177.296735,5356.137941
3/1/2020,8:00:00,8070.918652,6493.117856,1432.268646,0,1177.296735,5356.137941
3/1/2020,8:30:00,8330.58683,6625.511772,1515.020073,0,1176.786735,5516.040005
3/1/2020,9:00:00,8330.58683,6625.511772,1515.020073,0,1176.786735,5516.040005
3/1/2020,9:30:00,9948.655411,7536.540125,1875.260881,0,1153.971735,6667.08718
3/1/2020,10:00:00,9948.655411,7536.540125,1875.260881,0,1153.971735,6667.08718
3/1/2020,10:30:00,10224.493,7408.01231,1862.65451,0,1119.981735,6732.292561
3/1/2020,11:00:00,10224.493,7408.01231,1862.65451,0,1119.981735,6732.292561
3/1/2020,11:30:00,10665.61952,7414.423435,1993.968869,0,1094.376735,6944.729399
3/1/2020,12:00:00,10665.61952,7414.423435,1993.968869,0,1094.376735,6944.729399
3/1/2020,12:30:00,11305.79137,7731.178267,2123.014495,0,1033.831735,7234.199049
3/1/2020,13:00:00,11305.79137,7731.178267,2123.014495,0,1033.831735,7234.199049
3/1/2020,13:30:00,11889.65217,8093.148956,2262.22315,0,1030.916735,7595.227194
3/1/2020,14:00:00,11889.65217,8093.148956,2262.22315,0,1030.916735,7595.227194
3/1/2020,14:30:00,12509.70844,8433.827332,2401.331703,0,1047.321735,8125.34568
3/1/2020,15:00:00,12509.70844,8433.827332,2401.331703,0,1047.321735,8125.34568
3/1/2020,15:30:00,13019.97686,8747.370506,2523.994878,0,1049.876735,8706.340199
3/1/2020,16:00:00,13019.97686,8747.370506,2523.994878,0,1049.876735,8706.340199
3/1/2020,16:30:00,12034.80485,8203.103996,2471.583485,0,1130.491735,8164.604724
3/1/2020,17:00:00,12034.80485,8203.103996,2471.583485,0,1130.491735,8164.604724
3/1/2020,17:30:00,12112.62817,8604.808178,2705.363694,0,1191.156735,8375.10966
3/1/2020,18:00:00,12112.62817,8604.808178,2705.363694,0,1191.156735,8375.10966
3/1/2020,18:30:00,11746.25403,8579.872358,2809.418548,0,1201.456735,8333.992901
3/1/2020,19:00:00,11746.25403,8579.872358,2809.418548,0,1201.456735,8333.992901
3/1/2020,19:30:00,11130.96918,8520.021162,2827.567351,0,1158.391735,7955.986077
3/1/2020,20:00:00,11130.96918,8520.021162,2827.567351,0,1158.391735,7955.986077
3/1/2020,20:30:00,10645.52329,8261.953044,2595.56281,0,1112.231735,7388.401884
3/1/2020,21:00:00,10645.52329,8261.953044,2595.56281,0,1112.231735,7388.401884
3/1/2020,21:30:00,9906.601978,7869.109653,2352.983973,0,1053.246735,6711.702541
3/1/2020,22:00:00,9906.601978,7869.109653,2352.983973,0,1053.246735,6711.702541
3/1/2020,22:30:00,9189.97569,7427.119005,2050.110975,0,954.6967352,6086.60105
3/1/2020,23:00:00,9189.97569,7427.119005,2050.110975,0,954.6967352,6086.60105
3/1/2020,23:30:00,8574.374017,7081.978741,1723.450755,0,927.9417352,5829.223284
4/1/2020,0:00:00,8574.374017,7081.978741,1723.450755,0,927.9417352,5829.223284
4/1/2020,0:30:00,7948.55065,6673.23496,1604.661115,0,919.3467352,5398.280498
4/1/2020,1:00:00,7948.55065,6673.23496,1604.661115,0,919.3467352,5398.280498
4/1/2020,1:30:00,7736.859069,6390.395777,1593.857462,0,915.9567352,4851.805715
4/1/2020,2:00:00,7736.859069,6390.395777,1593.857462,0,915.9567352,4851.805715
4/1/2020,2:30:00,7487.227903,6271.816967,1544.366895,0,924.7767352,4810.748476
4/1/2020,3:00:00,7487.227903,6271.816967,1544.366895,0,924.7767352,4810.748476
4/1/2020,3:30:00,7351.899717,6181.563857,1505.509642,0,929.8717352,4832.197571
4/1/2020,4:00:00,7351.899717,6181.563857,1505.509642,0,929.8717352,4832.197571
4/1/2020,4:30:00,7328.46858,6176.27977,1488.75506,0,929.0117352,4870.771098
4/1/2020,5:00:00,7328.46858,6176.27977,1488.75506,0,929.0117352,4870.771098
4/1/2020,5:30:00,7327.400731,6115.894901,1422.299246,0,992.3517352,4908.384159
4/1/2020,6:00:00,7327.400731,6115.894901,1422.299246,0,992.3517352,4908.384159
4/1/2020,6:30:00,7441.579195,5995.2021,1418.365824,0,1074.611735,4935.226194
4/1/2020,7:00:00,7441.579195,5995.2021,1418.365824,0,1074.611735,4935.226194
4/1/2020,7:30:00,7741.999769,5932.065671,1423.711722,0,1093.326735,5152.647817
4/1/2020,8:00:00,7741.999769,5932.065671,1423.711722,0,1093.326735,5152.647817
4/1/2020,8:30:00,8360.671379,5999.989779,1310.318474,0,1160.721735,5348.278983
4/1/2020,9:00:00,8360.671379,5999.989779,1310.318474,0,1160.721735,5348.278983
4/1/2020,9:30:00,10585.34545,6928.394021,1602.462974,0,1133.346735,6604.843291
4/1/2020,10:00:00,10585.34545,6928.394021,1602.462974,0,1133.346735,6604.843291
4/1/2020,10:30:00,11540.68801,6788.737922,1562.586431,0,1031.726735,6853.2788
4/1/2020,11:00:00,11540.68801,6788.737922,1562.586431,0,1031.726735,6853.2788
4/1/2020,11:30:00,12459.93152,6866.633914,1433.26282,0,1039.991735,7102.828055
4/1/2020,12:00:00,12459.93152,6866.633914,1433.26282,0,1039.991735,7102.828055
4/1/2020,12:30:00,13322.92012,7205.410243,1356.312627,0,1025.081735,7372.348514
4/1/2020,13:00:00,13322.92012,7205.410243,1356.312627,0,1025.081735,7372.348514
4/1/2020,13:30:00,13851.26802,7623.058653,1323.101223,0,1017.396735,7534.274398
4/1/2020,14:00:00,13851.26802,7623.058653,1323.101223,0,1017.396735,7534.274398
4/1/2020,14:30:00,14123.05262,7934.604067,1336.208388,0,1018.616735,7215.826669
4/1/2020,15:00:00,14123.05262,7934.604067,1336.208388,0,1018.616735,7215.826669
4/1/2020,15:30:00,14537.45585,8380.769851,1392.673053,0,1025.851735,6992.003764
4/1/2020,16:00:00,14537.45585,8380.769851,1392.673053,0,1025.851735,6992.003764
4/1/2020,16:30:00,13503.64543,7753.596176,1354.849826,0,1060.176735,5820.782468
4/1/2020,17:00:00,13503.64543,7753.596176,1354.849826,0,1060.176735,5820.782468
4/1/2020,17:30:00,13409.76699,8164.256663,1471.687239,0,1103.001735,5698.230641
4/1/2020,18:00:00,13409.76699,8164.256663,1471.687239,0,1103.001735,5698.230641
4/1/2020,18:30:00,12955.60519,8211.655194,1534.799654,0,1118.946735,5620.695705
4/1/2020,19:00:00,12955.60519,8211.655194,1534.799654,0,1118.946735,5620.695705
4/1/2020,19:30:00,12464.72975,8300.800372,1513.237055,0,1122.136735,5461.038393
4/1/2020,20:00:00,12464.72975,8300.800372,1513.237055,0,1122.136735,5461.038393
4/1/2020,20:30:00,12626.96858,7976.630285,1498.166105,0,1124.906735,5361.387269
4/1/2020,21:00:00,12626.96858,7976.630285,1498.166105,0,1124.906735,5361.387269
4/1/2020,21:30:00,11617.07708,7624.22244,1458.72269,0,1106.101735,5137.414579
4/1/2020,22:00:00,11617.07708,7624.22244,1458.72269,0,1106.101735,5137.414579
4/1/2020,22:30:00,10169.71228,7264.752115,1412.831873,0,1089.506735,4928.898622
4/1/2020,23:00:00,10169.71228,7264.752115,1412.831873,0,1089.506735,4928.898622
4/1/2020,23:30:00,9157.77542,7018.413805,1317.83892,0,1073.431735,5026.152594
5/1/2020,0:00:00,9157.77542,7018.413805,1317.83892,0,1073.431735,5026.152594
5/1/2020,0:30:00,8107.87565,6607.40996,1279.336115,0,1049.926735,4826.855498
5/1/2020,1:00:00,8107.87565,6607.40996,1279.336115,0,1049.926735,4826.855498
5/1/2020,1:30:00,7769.344069,6397.135777,1296.692462,0,1031.011735,4445.570715
5/1/2020,2:00:00,7769.344069,6397.135777,1296.692462,0,1031.011735,4445.570715
5/1/2020,2:30:00,7464.932903,6270.246967,1270.726895,0,1027.381735,4389.108476
5/1/2020,3:00:00,7464.932903,6270.246967,1270.726895,0,1027.381735,4389.108476
5/1/2020,3:30:00,7259.179717,6189.158857,1271.409642,0,1025.926735,4372.082571
5/1/2020,4:00:00,7259.179717,6189.158857,1271.409642,0,1025.926735,4372.082571
5/1/2020,4:30:00,7222.17358,6148.52977,1285.79006,0,1033.716735,4361.811098
5/1/2020,5:00:00,7222.17358,6148.52977,1285.79006,0,1033.716735,4361.811098
5/1/2020,5:30:00,7096.005731,6086.669901,1271.529246,0,1042.806735,4400.824159
5/1/2020,6:00:00,7096.005731,6086.669901,1271.529246,0,1042.806735,4400.824159
5/1/2020,6:30:00,7098.564195,5904.6371,1252.475824,0,1068.876735,4479.251194
5/1/2020,7:00:00,7098.564195,5904.6371,1252.475824,0,1068.876735,4479.251194
5/1/2020,7:30:00,7294.094769,5814.220671,1298.321722,0,1113.921735,4773.037817
5/1/2020,8:00:00,7294.094769,5814.220671,1298.321722,0,1113.921735,4773.037817
5/1/2020,8:30:00,7582.776379,5801.794779,1283.423474,0,1145.451735,5056.153983
5/1/2020,9:00:00,7582.776379,5801.794779,1283.423474,0,1145.451735,5056.153983
5/1/2020,9:30:00,9285.870447,6757.384021,1589.042974,0,1133.601735,6487.778291
5/1/2020,10:00:00,9285.870447,6757.384021,1589.042974,0,1133.601735,6487.778291
5/1/2020,10:30:00,9341.078015,6741.377922,1621.081431,0,1113.816735,6619.2788
5/1/2020,11:00:00,9341.078015,6741.377922,1621.081431,0,1113.816735,6619.2788
5/1/2020,11:30:00,9501.771523,6804.838914,1635.86782,0,1088.771735,6615.068055
5/1/2020,12:00:00,9501.771523,6804.838914,1635.86782,0,1088.771735,6615.068055
5/1/2020,12:30:00,9866.585116,7216.800243,1595.872627,0,1040.036735,6688.408514
5/1/2020,13:00:00,9866.585116,7216.800243,1595.872627,0,1040.036735,6688.408514
5/1/2020,13:30:00,10204.72302,7629.728653,1570.746223,0,1034.711735,6657.594398
5/1/2020,14:00:00,10204.72302,7629.728653,1570.746223,0,1034.711735,6657.594398
5/1/2020,14:30:00,10551.43762,8024.924067,1630.398388,0,1025.306735,6714.891669
5/1/2020,15:00:00,10551.43762,8024.924067,1630.398388,0,1025.306735,6714.891669
5/1/2020,15:30:00,10776.28585,8416.594851,1681.133053,0,1028.256735,6948.778764
5/1/2020,16:00:00,10776.28585,8416.594851,1681.133053,0,1028.256735,6948.778764
5/1/2020,16:30:00,9436.245434,7886.166176,1444.959826,0,1040.871735,5989.742468
5/1/2020,17:00:00,9436.245434,7886.166176,1444.959826,0,1040.871735,5989.742468
5/1/2020,17:30:00,9454.69699,8306.041663,1505.157239,0,1096.616735,5919.115641
5/1/2020,18:00:00,9454.69699,8306.041663,1505.157239,0,1096.616735,5919.115641
5/1/2020,18:30:00,9262.220194,8481.165194,1471.639654,0,1132.981735,5769.730705
5/1/2020,19:00:00,9262.220194,8481.165194,1471.639654,0,1132.981735,5769.730705
5/1/2020,19:30:00,8941.364746,8428.545372,1441.427055,0,1144.141735,5525.048393
5/1/2020,20:00:00,8941.364746,8428.545372,1441.427055,0,1144.141735,5525.048393
5/1/2020,20:30:00,8712.29858,8211.085285,1492.521105,0,1146.551735,5393.567269
5/1/2020,21:00:00,8712.29858,8211.085285,1492.521105,0,1146.551735,5393.567269
5/1/2020,21:30:00,8229.327084,7857.39744,1505.72769,0,1145.641735,5124.074579
5/1/2020,22:00:00,8229.327084,7857.39744,1505.72769,0,1145.641735,5124.074579
5/1/2020,22:30:00,7693.772283,7421.747115,1425.471873,0,1100.851735,4847.703622
5/1/2020,23:00:00,7693.772283,7421.747115,1425.471873,0,1100.851735,4847.703622
5/1/2020,23:30:00,7364.50542,7098.033805,1327.10892,0,1051.026735,4858.457594
6/1/2020,0:00:00,7364.50542,7098.033805,1327.10892,0,1051.026735,4858.457594
6/1/2020,0:30:00,6685.334872,6680.711064,1341.830928,0,1038.726735,4746.451327
6/1/2020,1:00:00,6685.334872,6680.711064,1341.830928,0,1038.726735,4746.451327
6/1/2020,1:30:00,6724.150833,6476.905376,1348.291911,0,1033.311735,4431.671459
6/1/2020,2:00:00,6724.150833,6476.905376,1348.291911,0,1033.311735,4431.671459
6/1/2020,2:30:00,6673.21952,6362.129039,1281.354241,0,1036.866735,4355.844806
6/1/2020,3:00:00,6673.21952,6362.129039,1281.354241,0,1036.866735,4355.844806
6/1/2020,3:30:00,6742.780987,6306.889572,1271.495448,0,1048.296735,4406.436792
6/1/2020,4:00:00,6742.780987,6306.889572,1271.495448,0,1048.296735,4406.436792
6/1/2020,4:30:00,6924.942024,6315.051089,1272.168692,0,1073.206735,4486.73292
6/1/2020,5:00:00,6924.942024,6315.051089,1272.168692,0,1073.206735,4486.73292
6/1/2020,5:30:00,7280.943069,6399.12491,1309.272178,0,1114.141735,4825.365441
6/1/2020,6:00:00,7280.943069,6399.12491,1309.272178,0,1114.141735,4825.365441
6/1/2020,6:30:00,7772.393015,6552.834256,1337.918051,0,1149.111735,5256.290259
6/1/2020,7:00:00,7772.393015,6552.834256,1337.918051,0,1149.111735,5256.290259
6/1/2020,7:30:00,8324.293652,6821.007856,1424.378646,0,1173.776735,5788.117941
6/1/2020,8:00:00,8324.293652,6821.007856,1424.378646,0,1173.776735,5788.117941
6/1/2020,8:30:00,8687.71183,7036.091772,1330.640073,0,1164.376735,6093.495005
6/1/2020,9:00:00,8687.71183,7036.091772,1330.640073,0,1164.376735,6093.495005
6/1/2020,9:30:00,10270.53041,8019.645125,1511.625881,0,1142.266735,7429.37718
6/1/2020,10:00:00,10270.53041,8019.645125,1511.625881,0,1142.266735,7429.37718
6/1/2020,10:30:00,10318.143,7871.02231,1365.13451,0,1131.251735,7488.862561
6/1/2020,11:00:00,10318.143,7871.02231,1365.13451,0,1131.251735,7488.862561
6/1/2020,11:30:00,10458.02952,7910.348435,1249.378869,0,1118.306735,7562.444399
6/1/2020,12:00:00,10458.02952,7910.348435,1249.378869,0,1118.306735,7562.444399
6/1/2020,12:30:00,10648.14637,8179.183267,1217.754495,0,1084.781735,7653.189049
6/1/2020,13:00:00,10648.14637,8179.183267,1217.754495,0,1084.781735,7653.189049
6/1/2020,13:30:00,10764.02217,8561.603956,1193.61315,0,1092.886735,7743.302194
6/1/2020,14:00:00,10764.02217,8561.603956,1193.61315,0,1092.886735,7743.302194
6/1/2020,14:30:00,10922.71344,8846.792332,1224.996703,0,1086.061735,7873.29568
6/1/2020,15:00:00,10922.71344,8846.792332,1224.996703,0,1086.061735,7873.29568
6/1/2020,15:30:00,11124.99686,9218.875506,1250.874878,0,1066.891735,7948.115199
6/1/2020,16:00:00,11124.99686,9218.875506,1250.874878,0,1066.891735,7948.115199
6/1/2020,16:30:00,9941.884852,8554.088996,1081.793485,0,1095.206735,7006.089724
6/1/2020,17:00:00,9941.884852,8554.088996,1081.793485,0,1095.206735,7006.089724
6/1/2020,17:30:00,10066.82817,8774.668178,1260.933694,0,1133.691735,6827.24966
6/1/2020,18:00:00,10066.82817,8774.668178,1260.933694,0,1133.691735,6827.24966
6/1/2020,18:30:00,9831.349027,8771.047358,1428.348548,0,1161.966735,6519.207901
6/1/2020,19:00:00,9831.349027,8771.047358,1428.348548,0,1161.966735,6519.207901
6/1/2020,19:30:00,9398.029179,8811.286162,1511.502351,0,1164.061735,6157.031077
6/1/2020,20:00:00,9398.029179,8811.286162,1511.502351,0,1164.061735,6157.031077
6/1/2020,20:30:00,9112.303286,8500.333044,1542.28281,0,1185.051735,5923.656884
6/1/2020,21:00:00,9112.303286,8500.333044,1542.28281,0,1185.051735,5923.656884
6/1/2020,21:30:00,8645.771978,8106.544653,1553.853973,0,1186.076735,5568.217541
6/1/2020,22:00:00,8645.771978,8106.544653,1553.853973,0,1186.076735,5568.217541
6/1/2020,22:30:00,8145.11069,7597.254005,1458.230975,0,1139.711735,5235.03605
6/1/2020,23:00:00,8145.11069,7597.254005,1458.230975,0,1139.711735,5235.03605
6/1/2020,23:30:00,7854.424017,7179.213741,1306.920755,0,1104.056735,5223.083284
7/1/2020,0:00:00,7854.424017,7179.213741,1306.920755,0,1104.056735,5223.083284
7/1/2020,0:30:00,7294.474872,6764.601064,1332.500928,0,1114.436735,5075.396327
7/1/2020,1:00:00,7294.474872,6764.601064,1332.500928,0,1114.436735,5075.396327
7/1/2020,1:30:00,7195.145833,6512.235376,1350.096911,0,1101.861735,4770.436459
7/1/2020,2:00:00,7195.145833,6512.235376,1350.096911,0,1101.861735,4770.436459
7/1/2020,2:30:00,7054.21452,6448.279039,1306.654241,0,1091.246735,4695.969806
7/1/2020,3:00:00,7054.21452,6448.279039,1306.654241,0,1091.246735,4695.969806
7/1/2020,3:30:00,7061.765987,6352.719572,1321.415448,0,1088.466735,4710.681792
7/1/2020,4:00:00,7061.765987,6352.719572,1321.415448,0,1088.466735,4710.681792
7/1/2020,4:30:00,7177.397024,6322.846089,1322.053692,0,1106.231735,4767.45292
7/1/2020,5:00:00,7177.397024,6322.846089,1322.053692,0,1106.231735,4767.45292
7/1/2020,5:30:00,7478.128069,6436.76991,1301.292178,0,1142.071735,5022.305441
7/1/2020,6:00:00,7478.128069,6436.76991,1301.292178,0,1142.071735,5022.305441
7/1/2020,6:30:00,7964.113015,6587.979256,1348.198051,0,1192.021735,5406.815259
7/1/2020,7:00:00,7964.113015,6587.979256,1348.198051,0,1192.021735,5406.815259
7/1/2020,7:30:00,8361.038652,6826.797856,1414.908646,0,1238.091735,5809.632941
7/1/2020,8:00:00,8361.038652,6826.797856,1414.908646,0,1238.091735,5809.632941
7/1/2020,8:30:00,8617.46183,7024.616772,1348.850073,0,1246.976735,5970.780005
7/1/2020,9:00:00,8617.46183,7024.616772,1348.850073,0,1246.976735,5970.780005
7/1/2020,9:30:00,10279.69041,8033.620125,1550.235881,0,1220.511735,7163.40218
7/1/2020,10:00:00,10279.69041,8033.620125,1550.235881,0,1220.511735,7163.40218
7/1/2020,10:30:00,10409.058,7903.54731,1440.77451,0,1169.181735,7179.662561
7/1/2020,11:00:00,10409.058,7903.54731,1440.77451,0,1169.181735,7179.662561
