Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
18/6/2020,8:30:00,9503.844778,5794.622175,1570.048846,0,1504.455,7332.697485
18/6/2020,9:00:00,9503.844778,5794.622175,1570.048846,0,1504.455,7332.697485
18/6/2020,9:30:00,14493.82201,9130.592446,2777.212438,0,1719.904521,11802.20796
18/6/2020,10:00:00,14493.82201,9130.592446,2777.212438,0,1719.904521,11802.20796
18/6/2020,10:30:00,13600.18319,8717.192358,2522.113024,0,1642.444521,11118.89801
18/6/2020,11:00:00,13600.18319,8717.192358,2522.113024,0,1642.444521,11118.89801
18/6/2020,11:30:00,12947.0937,8497.448568,2272.378073,0,1567.814521,10227.90585
18/6/2020,12:00:00,12947.0937,8497.448568,2272.378073,0,1567.814521,10227.90585
18/6/2020,12:30:00,12989.31359,8744.673346,2165.157698,0,1526.769521,9685.290042
18/6/2020,13:00:00,12989.31359,8744.673346,2165.157698,0,1526.769521,9685.290042
18/6/2020,13:30:00,12995.50325,9016.301248,2095.526484,0,1500.214521,9434.870122
18/6/2020,14:00:00,12995.50325,9016.301248,2095.526484,0,1500.214521,9434.870122
18/6/2020,14:30:00,13326.49648,9480.461499,2148.4983,0,1512.599521,9554.695118
18/6/2020,15:00:00,13326.49648,9480.461499,2148.4983,0,1512.599521,9554.695118
18/6/2020,15:30:00,13500.18253,9687.500359,2230.410137,0,1503.904521,9691.441185
18/6/2020,16:00:00,13500.18253,9687.500359,2230.410137,0,1503.904521,9691.441185
18/6/2020,16:30:00,8568.244925,6114.939862,1080.555021,0,1330.015,5707.607723
18/6/2020,17:00:00,8568.244925,6114.939862,1080.555021,0,1330.015,5707.607723
18/6/2020,17:30:00,9851.500248,6613.402705,1440.798503,0,1437.34,6440.309062
18/6/2020,18:00:00,9851.500248,6613.402705,1440.798503,0,1437.34,6440.309062
18/6/2020,18:30:00,10945.33578,6905.016978,1796.199639,0,1495.85,7080.477426
18/6/2020,19:00:00,10945.33578,6905.016978,1796.199639,0,1495.85,7080.477426
18/6/2020,19:30:00,10862.73217,6796.239137,1924.497818,0,1457.88,6879.340589
18/6/2020,20:00:00,10862.73217,6796.239137,1924.497818,0,1457.88,6879.340589
18/6/2020,20:30:00,10393.82813,6484.58429,1874.156001,0,1392.385,6547.948642
18/6/2020,21:00:00,10393.82813,6484.58429,1874.156001,0,1392.385,6547.948642
18/6/2020,21:30:00,9840.345957,6105.29912,1757.044421,0,1315.765,6111.641012
18/6/2020,22:00:00,9840.345957,6105.29912,1757.044421,0,1315.765,6111.641012
18/6/2020,22:30:00,8856.211942,5735.20256,1573.974715,0,1236.41,5480.048176
18/6/2020,23:00:00,8856.211942,5735.20256,1573.974715,0,1236.41,5480.048176
18/6/2020,23:30:00,7937.681446,5417.026834,1274.288723,0,1111.695,5103.709501
19/6/2020,0:00:00,7937.681446,5417.026834,1274.288723,0,1111.695,5103.709501
19/6/2020,0:30:00,7098.257521,5149.475148,1103.006858,0,1035.005,4689.64588
19/6/2020,1:00:00,7098.257521,5149.475148,1103.006858,0,1035.005,4689.64588
19/6/2020,1:30:00,6806.583535,5006.9349,1036.67931,0,1002.4,4196.341856
19/6/2020,2:00:00,6806.583535,5006.9349,1036.67931,0,1002.4,4196.341856
19/6/2020,2:30:00,6831.88499,4936.894867,1021.106301,0,1011.73,4028.237884
19/6/2020,3:00:00,6831.88499,4936.894867,1021.106301,0,1011.73,4028.237884
19/6/2020,3:30:00,6686.485628,4925.329375,1034.129081,0,1003.645,3888.217596
19/6/2020,4:00:00,6686.485628,4925.329375,1034.129081,0,1003.645,3888.217596
19/6/2020,4:30:00,6686.690423,5000.351364,1008.113277,0,1015.655,3864.394429
19/6/2020,5:00:00,6686.690423,5000.351364,1008.113277,0,1015.655,3864.394429
19/6/2020,5:30:00,7091.208463,5240.186907,1013.01917,0,1056.92,4065.583399
19/6/2020,6:00:00,7091.208463,5240.186907,1013.01917,0,1056.92,4065.583399
19/6/2020,6:30:00,7974.88006,5595.453854,1067.71007,0,1156.275,4562.393728
19/6/2020,7:00:00,7974.88006,5595.453854,1067.71007,0,1156.275,4562.393728
19/6/2020,7:30:00,9285.910071,6035.820548,1311.245187,0,1327.635,5357.981605
19/6/2020,8:00:00,9285.910071,6035.820548,1311.245187,0,1327.635,5357.981605
19/6/2020,8:30:00,9945.939778,5889.837175,1509.293846,0,1425.84,6593.477485
19/6/2020,9:00:00,9945.939778,5889.837175,1509.293846,0,1425.84,6593.477485
19/6/2020,9:30:00,14937.82201,9253.562446,2759.322438,0,1676.659521,11111.47296
19/6/2020,10:00:00,14937.82201,9253.562446,2759.322438,0,1676.659521,11111.47296
19/6/2020,10:30:00,13953.80319,8821.057358,2648.173024,0,1597.129521,10471.18801
19/6/2020,11:00:00,13953.80319,8821.057358,2648.173024,0,1597.129521,10471.18801
19/6/2020,11:30:00,13214.5087,8558.753568,2678.468073,0,1522.619521,9820.535855
19/6/2020,12:00:00,13214.5087,8558.753568,2678.468073,0,1522.619521,9820.535855
19/6/2020,12:30:00,13052.51359,8672.708346,2705.562698,0,1441.059521,9423.795042
19/6/2020,13:00:00,13052.51359,8672.708346,2705.562698,0,1441.059521,9423.795042
19/6/2020,13:30:00,12863.21325,8857.856248,2564.856484,0,1431.604521,9230.150122
19/6/2020,14:00:00,12863.21325,8857.856248,2564.856484,0,1431.604521,9230.150122
19/6/2020,14:30:00,13030.97148,9149.081499,2697.4433,0,1423.084521,9405.910118
19/6/2020,15:00:00,13030.97148,9149.081499,2697.4433,0,1423.084521,9405.910118
19/6/2020,15:30:00,13254.44753,9455.395359,2815.255137,0,1430.029521,9661.461185
19/6/2020,16:00:00,13254.44753,9455.395359,2815.255137,0,1430.029521,9661.461185
19/6/2020,16:30:00,8341.259925,5982.959862,1557.675021,0,1212.36,5482.402723
19/6/2020,17:00:00,8341.259925,5982.959862,1557.675021,0,1212.36,5482.402723
19/6/2020,17:30:00,9571.770248,6508.042705,1675.743503,0,1325.255,6047.224062
19/6/2020,18:00:00,9571.770248,6508.042705,1675.743503,0,1325.255,6047.224062
19/6/2020,18:30:00,10499.33078,6766.086978,1919.999639,0,1369.245,6487.382426
19/6/2020,19:00:00,10499.33078,6766.086978,1919.999639,0,1369.245,6487.382426
19/6/2020,19:30:00,10328.81717,6662.979137,1931.857818,0,1323.535,6270.935589
19/6/2020,20:00:00,10328.81717,6662.979137,1931.857818,0,1323.535,6270.935589
19/6/2020,20:30:00,9864.708125,6292.03929,1841.921001,0,1240.105,5891.558642
19/6/2020,21:00:00,9864.708125,6292.03929,1841.921001,0,1240.105,5891.558642
19/6/2020,21:30:00,9434.275957,6016.29412,1724.649421,0,1192.915,5517.991012
19/6/2020,22:00:00,9434.275957,6016.29412,1724.649421,0,1192.915,5517.991012
19/6/2020,22:30:00,8667.511942,5701.92756,1618.259715,0,1135.17,5051.838176
19/6/2020,23:00:00,8667.511942,5701.92756,1618.259715,0,1135.17,5051.838176
19/6/2020,23:30:00,7924.651446,5481.631834,1392.878723,0,1045.065,4854.559501
20/6/2020,0:00:00,7924.651446,5481.631834,1392.878723,0,1045.065,4854.559501
20/6/2020,0:30:00,7256.612115,5223.202025,1226.971138,0,936.545,4454.275367
20/6/2020,1:00:00,7256.612115,5223.202025,1226.971138,0,936.545,4454.275367
20/6/2020,1:30:00,6860.32443,5026.163445,1145.960727,0,988.21,4034.482296
20/6/2020,2:00:00,6860.32443,5026.163445,1145.960727,0,988.21,4034.482296
20/6/2020,2:30:00,6753.730258,4901.478079,1113.233221,0,983.345,3871.923359
20/6/2020,3:00:00,6753.730258,4901.478079,1113.233221,0,983.345,3871.923359
20/6/2020,3:30:00,6466.133479,4887.872394,1119.677677,0,983.425,3699.245326
20/6/2020,4:00:00,6466.133479,4887.872394,1119.677677,0,983.425,3699.245326
20/6/2020,4:30:00,6362.438879,4925.040142,1106.693636,0,1019.83,3680.510103
20/6/2020,5:00:00,6362.438879,4925.040142,1106.693636,0,1019.83,3680.510103
20/6/2020,5:30:00,6507.294522,4999.24437,1109.009829,0,1022.64,3729.354425
20/6/2020,6:00:00,6507.294522,4999.24437,1109.009829,0,1022.64,3729.354425
20/6/2020,6:30:00,6886.376724,5092.162769,1078.007386,0,1050.505,3919.947949
20/6/2020,7:00:00,6886.376724,5092.162769,1078.007386,0,1050.505,3919.947949
20/6/2020,7:30:00,7570.45127,5210.313083,1162.041901,0,1100.91,4283.048357
20/6/2020,8:00:00,7570.45127,5210.313083,1162.041901,0,1100.91,4283.048357
20/6/2020,8:30:00,8374.516373,5274.777195,1276.844334,0,1197.945,5253.336312
20/6/2020,9:00:00,8374.516373,5274.777195,1276.844334,0,1197.945,5253.336312
20/6/2020,9:30:00,14156.43035,9120.047677,2659.011227,0,1560.074521,10114.90728
20/6/2020,10:00:00,14156.43035,9120.047677,2659.011227,0,1560.074521,10114.90728
20/6/2020,10:30:00,13389.3651,8822.876734,2600.163959,0,1575.504521,9824.010658
20/6/2020,11:00:00,13389.3651,8822.876734,2600.163959,0,1575.504521,9824.010658
20/6/2020,11:30:00,12561.86182,8480.400675,2508.849802,0,1559.559521,9269.621063
20/6/2020,12:00:00,12561.86182,8480.400675,2508.849802,0,1559.559521,9269.621063
20/6/2020,12:30:00,12217.77468,8569.29868,2479.555557,0,1486.044521,8959.354919
20/6/2020,13:00:00,12217.77468,8569.29868,2479.555557,0,1486.044521,8959.354919
20/6/2020,13:30:00,12154.05319,8573.488937,2456.854597,0,1442.904521,8750.720871
20/6/2020,14:00:00,12154.05319,8573.488937,2456.854597,0,1442.904521,8750.720871
20/6/2020,14:30:00,12521.67187,8909.125044,2348.822849,0,1440.454521,8866.662728
20/6/2020,15:00:00,12521.67187,8909.125044,2348.822849,0,1440.454521,8866.662728
20/6/2020,15:30:00,12816.22311,9197.30311,2456.955438,0,1463.754521,9020.424621
20/6/2020,16:00:00,12816.22311,9197.30311,2456.955438,0,1463.754521,9020.424621
20/6/2020,16:30:00,7856.736509,5686.175303,1488.8932,0,1268.215,5000.568089
20/6/2020,17:00:00,7856.736509,5686.175303,1488.8932,0,1268.215,5000.568089
20/6/2020,17:30:00,9043.889549,6222.519168,1726.695899,0,1379.41,5608.103488
20/6/2020,18:00:00,9043.889549,6222.519168,1726.695899,0,1379.41,5608.103488
20/6/2020,18:30:00,9768.136038,6547.390329,1914.26271,0,1402.37,6090.12881
20/6/2020,19:00:00,9768.136038,6547.390329,1914.26271,0,1402.37,6090.12881
20/6/2020,19:30:00,9635.04871,6430.131524,1914.74433,0,1348.765,5998.134203
20/6/2020,20:00:00,9635.04871,6430.131524,1914.74433,0,1348.765,5998.134203
20/6/2020,20:30:00,9172.773312,6117.872379,1832.387661,0,1313.395,5794.445952
20/6/2020,21:00:00,9172.773312,6117.872379,1832.387661,0,1313.395,5794.445952
20/6/2020,21:30:00,8717.08154,5887.199635,1744.151284,0,1241.69,5507.566368
20/6/2020,22:00:00,8717.08154,5887.199635,1744.151284,0,1241.69,5507.566368
20/6/2020,22:30:00,8065.25138,5627.623951,1648.068509,0,1189.585,5161.168333
20/6/2020,23:00:00,8065.25138,5627.623951,1648.068509,0,1189.585,5161.168333
20/6/2020,23:30:00,7461.813486,5401.330981,1440.623626,0,1115.945,5005.45504
21/6/2020,0:00:00,7461.813486,5401.330981,1440.623626,0,1115.945,5005.45504
21/6/2020,0:30:00,6699.782115,5145.957025,1322.771138,0,1053.985,4639.545367
21/6/2020,1:00:00,6699.782115,5145.957025,1322.771138,0,1053.985,4639.545367
21/6/2020,1:30:00,6363.33943,4968.093445,1232.725727,0,995.555,4289.962296
21/6/2020,2:00:00,6363.33943,4968.093445,1232.725727,0,995.555,4289.962296
21/6/2020,2:30:00,6208.260258,4880.668079,1163.183221,0,954.66,4130.788359
21/6/2020,3:00:00,6208.260258,4880.668079,1163.183221,0,954.66,4130.788359
21/6/2020,3:30:00,6065.773479,4789.122394,1134.387677,0,944.67,4017.210326
21/6/2020,4:00:00,6065.773479,4789.122394,1134.387677,0,944.67,4017.210326
21/6/2020,4:30:00,6100.708879,4853.675142,1101.648636,0,947.54,3979.130103
21/6/2020,5:00:00,6100.708879,4853.675142,1101.648636,0,947.54,3979.130103
21/6/2020,5:30:00,6242.254522,4860.11437,1101.319829,0,964.8,3983.244425
21/6/2020,6:00:00,6242.254522,4860.11437,1101.319829,0,964.8,3983.244425
21/6/2020,6:30:00,6536.026724,4919.342769,1092.192386,0,985.555,4095.527949
21/6/2020,7:00:00,6536.026724,4919.342769,1092.192386,0,985.555,4095.527949
21/6/2020,7:30:00,7016.30627,4915.833083,1122.081901,0,1021.595,4370.063357
21/6/2020,8:00:00,7016.30627,4915.833083,1122.081901,0,1021.595,4370.063357
21/6/2020,8:30:00,7684.141373,4889.982195,1204.414334,0,1107.98,5344.866312
21/6/2020,9:00:00,7684.141373,4889.982195,1204.414334,0,1107.98,5344.866312
21/6/2020,9:30:00,13910.86535,8661.272677,2542.646227,0,1455.939521,10409.03228
21/6/2020,10:00:00,13910.86535,8661.272677,2542.646227,0,1455.939521,10409.03228
21/6/2020,10:30:00,13681.5251,8247.591734,2473.968959,0,1496.149521,10457.63066
21/6/2020,11:00:00,13681.5251,8247.591734,2473.968959,0,1496.149521,10457.63066
21/6/2020,11:30:00,13053.28682,7721.360675,2453.474802,0,1467.399521,10082.29606
21/6/2020,12:00:00,13053.28682,7721.360675,2453.474802,0,1467.399521,10082.29606
21/6/2020,12:30:00,12618.24468,7902.00868,2401.820557,0,1428.004521,9930.919919
21/6/2020,13:00:00,12618.24468,7902.00868,2401.820557,0,1428.004521,9930.919919
21/6/2020,13:30:00,12521.03819,7940.213937,2301.379597,0,1380.194521,9805.475871
21/6/2020,14:00:00,12521.03819,7940.213937,2301.379597,0,1380.194521,9805.475871
21/6/2020,14:30:00,12863.12187,8314.235044,2323.992849,0,1357.729521,9916.722728
21/6/2020,15:00:00,12863.12187,8314.235044,2323.992849,0,1357.729521,9916.722728
21/6/2020,15:30:00,13026.54311,8701.58311,2340.500438,0,1376.144521,9997.094621
21/6/2020,16:00:00,13026.54311,8701.58311,2340.500438,0,1376.144521,9997.094621
21/6/2020,16:30:00,8099.241509,5369.600303,1276.7782,0,1192.73,5799.533089
21/6/2020,17:00:00,8099.241509,5369.600303,1276.7782,0,1192.73,5799.533089
21/6/2020,17:30:00,9437.454549,6080.269168,1640.190899,0,1298.615,6314.768488
21/6/2020,18:00:00,9437.454549,6080.269168,1640.190899,0,1298.615,6314.768488
21/6/2020,18:30:00,10301.05604,6555.220329,1929.79771,0,1339.18,6753.45881
21/6/2020,19:00:00,10301.05604,6555.220329,1929.79771,0,1339.18,6753.45881
21/6/2020,19:30:00,10230.95371,6440.306524,1966.60433,0,1306.805,6608.199203
21/6/2020,20:00:00,10230.95371,6440.306524,1966.60433,0,1306.805,6608.199203
21/6/2020,20:30:00,9736.873312,6073.622379,1859.162661,0,1270.925,6333.155952
21/6/2020,21:00:00,9736.873312,6073.622379,1859.162661,0,1270.925,6333.155952
21/6/2020,21:30:00,9229.56654,5832.264635,1774.251284,0,1175.025,5974.351368
21/6/2020,22:00:00,9229.56654,5832.264635,1774.251284,0,1175.025,5974.351368
21/6/2020,22:30:00,8283.56138,5548.333951,1617.778509,0,1118.17,5424.593333
21/6/2020,23:00:00,8283.56138,5548.333951,1617.778509,0,1118.17,5424.593333
21/6/2020,23:30:00,7479.613486,5238.720981,1375.673626,0,1045.96,5123.50504
22/6/2020,0:00:00,7479.613486,5238.720981,1375.673626,0,1045.96,5123.50504
22/6/2020,0:30:00,6446.722521,4957.450148,1208.856858,0,1004.165,4724.57588
22/6/2020,1:00:00,6446.722521,4957.450148,1208.856858,0,1004.165,4724.57588
22/6/2020,1:30:00,6151.003535,4792.6499,1197.94931,0,970.21,4326.191856
22/6/2020,2:00:00,6151.003535,4792.6499,1197.94931,0,970.21,4326.191856
22/6/2020,2:30:00,6268.76499,4744.189867,1181.256301,0,943.42,4219.532884
22/6/2020,3:00:00,6268.76499,4744.189867,1181.256301,0,943.42,4219.532884
22/6/2020,3:30:00,6310.975628,4745.469375,1089.974081,0,917.645,4085.107596
22/6/2020,4:00:00,6310.975628,4745.469375,1089.974081,0,917.645,4085.107596
22/6/2020,4:30:00,6430.425423,4833.626364,1028.173277,0,903.49,4073.779429
22/6/2020,5:00:00,6430.425423,4833.626364,1028.173277,0,903.49,4073.779429
22/6/2020,5:30:00,6885.198463,5062.711907,1030.75917,0,921.8,4258.548399
22/6/2020,6:00:00,6885.198463,5062.711907,1030.75917,0,921.8,4258.548399
22/6/2020,6:30:00,7863.12006,5490.568854,1067.12507,0,988.305,4813.673728
22/6/2020,7:00:00,7863.12006,5490.568854,1067.12507,0,988.305,4813.673728
22/6/2020,7:30:00,9296.755071,5995.610548,1317.100187,0,1153.195,5790.416605
22/6/2020,8:00:00,9296.755071,5995.610548,1317.100187,0,1153.195,5790.416605
22/6/2020,8:30:00,10205.26478,5776.837175,1617.923846,0,1235.575,7126.772485
22/6/2020,9:00:00,10205.26478,5776.837175,1617.923846,0,1235.575,7126.772485
22/6/2020,9:30:00,15333.45701,9056.902446,2962.572438,0,1472.354521,11849.48296
22/6/2020,10:00:00,15333.45701,9056.902446,2962.572438,0,1472.354521,11849.48296
22/6/2020,10:30:00,14500.89319,8483.837358,2817.838024,0,1468.329521,11520.02801
22/6/2020,11:00:00,14500.89319,8483.837358,2817.838024,0,1468.329521,11520.02801
22/6/2020,11:30:00,13832.8187,8075.003568,2647.713073,0,1438.894521,11159.10085
22/6/2020,12:00:00,13832.8187,8075.003568,2647.713073,0,1438.894521,11159.10085
22/6/2020,12:30:00,13732.02359,8136.078346,2625.537698,0,1411.734521,10973.77504
22/6/2020,13:00:00,13732.02359,8136.078346,2625.537698,0,1411.734521,10973.77504
22/6/2020,13:30:00,13640.61325,8253.131248,2529.171484,0,1437.749521,10743.94012
22/6/2020,14:00:00,13640.61325,8253.131248,2529.171484,0,1437.749521,10743.94012
22/6/2020,14:30:00,14012.92648,8709.281499,2618.5783,0,1494.939521,10721.05012
22/6/2020,15:00:00,14012.92648,8709.281499,2618.5783,0,1494.939521,10721.05012
22/6/2020,15:30:00,14201.24753,9124.270359,2711.270137,0,1545.939521,10707.23619
22/6/2020,16:00:00,14201.24753,9124.270359,2711.270137,0,1545.939521,10707.23619
22/6/2020,16:30:00,9370.449925,5867.534862,1534.770021,0,1358.265,6490.952723
22/6/2020,17:00:00,9370.449925,5867.534862,1534.770021,0,1358.265,6490.952723
22/6/2020,17:30:00,10897.06525,6615.767705,1776.048503,0,1384.655,7104.729062
22/6/2020,18:00:00,10897.06525,6615.767705,1776.048503,0,1384.655,7104.729062
22/6/2020,18:30:00,12001.01578,7111.081978,2054.924639,0,1471.135,7400.892426
22/6/2020,19:00:00,12001.01578,7111.081978,2054.924639,0,1471.135,7400.892426
22/6/2020,19:30:00,11765.89217,7042.044137,2128.532818,0,1402.445,7033.995589
22/6/2020,20:00:00,11765.89217,7042.044137,2128.532818,0,1402.445,7033.995589
22/6/2020,20:30:00,11120.02813,6676.92429,1980.386001,0,1309.73,6608.418642
22/6/2020,21:00:00,11120.02813,6676.92429,1980.386001,0,1309.73,6608.418642
22/6/2020,21:30:00,10466.86096,6345.78912,1832.834421,0,1264.77,6069.601012
22/6/2020,22:00:00,10466.86096,6345.78912,1832.834421,0,1264.77,6069.601012
22/6/2020,22:30:00,9318.996942,5921.26256,1640.169715,0,1185.35,5386.498176
22/6/2020,23:00:00,9318.996942,5921.26256,1640.169715,0,1185.35,5386.498176
22/6/2020,23:30:00,8267.171446,5557.186834,1325.508723,0,1090.955,5010.379501
23/6/2020,0:00:00,8267.171446,5557.186834,1325.508723,0,1090.955,5010.379501
23/6/2020,0:30:00,7296.102521,5282.465148,1133.916858,0,1029.875,4666.00088
23/6/2020,1:00:00,7296.102521,5282.465148,1133.916858,0,1029.875,4666.00088
23/6/2020,1:30:00,6998.283535,5069.2699,1117.71431,0,996.685,4214.256856
23/6/2020,2:00:00,6998.283535,5069.2699,1117.71431,0,996.685,4214.256856
23/6/2020,2:30:00,6996.90499,5015.009867,1108.146301,0,962.205,4073.677884
23/6/2020,3:00:00,6996.90499,5015.009867,1108.146301,0,962.205,4073.677884
23/6/2020,3:30:00,6853.310628,5005.034375,1080.119081,0,930.56,3964.427596
23/6/2020,4:00:00,6853.310628,5005.034375,1080.119081,0,930.56,3964.427596
23/6/2020,4:30:00,6794.855423,5131.016364,1056.773277,0,945.385,4002.344429
23/6/2020,5:00:00,6794.855423,5131.016364,1056.773277,0,945.385,4002.344429
23/6/2020,5:30:00,7174.368463,5375.916907,1114.64417,0,993.125,4147.028399
23/6/2020,6:00:00,7174.368463,5375.916907,1114.64417,0,993.125,4147.028399
23/6/2020,6:30:00,8204.55506,5942.708854,1194.31007,0,1083.9,4726.618728
23/6/2020,7:00:00,8204.55506,5942.708854,1194.31007,0,1083.9,4726.618728
23/6/2020,7:30:00,9706.880071,6529.100548,1455.695187,0,1255.625,5663.751605
23/6/2020,8:00:00,9706.880071,6529.100548,1455.695187,0,1255.625,5663.751605
23/6/2020,8:30:00,10531.60478,6258.357175,1752.873846,0,1329.105,6934.977485
23/6/2020,9:00:00,10531.60478,6258.357175,1752.873846,0,1329.105,6934.977485
23/6/2020,9:30:00,15482.27201,9352.217446,3112.717438,0,1527.689521,11572.82796
23/6/2020,10:00:00,15482.27201,9352.217446,3112.717438,0,1527.689521,11572.82796
23/6/2020,10:30:00,14540.98819,8690.107358,2983.203024,0,1514.179521,11202.44801
23/6/2020,11:00:00,14540.98819,8690.107358,2983.203024,0,1514.179521,11202.44801
23/6/2020,11:30:00,13815.9337,8230.023568,2795.648073,0,1499.339521,10605.72085
23/6/2020,12:00:00,13815.9337,8230.023568,2795.648073,0,1499.339521,10605.72085
23/6/2020,12:30:00,13683.61859,8290.553346,2759.112698,0,1504.394521,10312.70504
23/6/2020,13:00:00,13683.61859,8290.553346,2759.112698,0,1504.394521,10312.70504
23/6/2020,13:30:00,13709.44325,8415.966248,2726.736484,0,1464.779521,10206.02512
23/6/2020,14:00:00,13709.44325,8415.966248,2726.736484,0,1464.779521,10206.02512
23/6/2020,14:30:00,14040.30148,8818.296499,2742.2983,0,1459.769521,10282.02512
23/6/2020,15:00:00,14040.30148,8818.296499,2742.2983,0,1459.769521,10282.02512
23/6/2020,15:30:00,14327.82753,9196.395359,2723.435137,0,1479.879521,10252.64619
23/6/2020,16:00:00,14327.82753,9196.395359,2723.435137,0,1479.879521,10252.64619
23/6/2020,16:30:00,9557.299925,5932.724862,1588.820021,0,1310.095,6085.137723
23/6/2020,17:00:00,9557.299925,5932.724862,1588.820021,0,1310.095,6085.137723
23/6/2020,17:30:00,11034.11525,6749.012705,1852.758503,0,1375.11,6794.829062
23/6/2020,18:00:00,11034.11525,6749.012705,1852.758503,0,1375.11,6794.829062
23/6/2020,18:30:00,12195.54578,7315.626978,2135.289639,0,1387.415,7365.067426
23/6/2020,19:00:00,12195.54578,7315.626978,2135.289639,0,1387.415,7365.067426
23/6/2020,19:30:00,11990.07717,7342.849137,2206.317818,0,1366.175,7028.065589
23/6/2020,20:00:00,11990.07717,7342.849137,2206.317818,0,1366.175,7028.065589
23/6/2020,20:30:00,11389.87313,6913.83929,2108.246001,0,1311.69,6641.118642
23/6/2020,21:00:00,11389.87313,6913.83929,2108.246001,0,1311.69,6641.118642
23/6/2020,21:30:00,10673.53096,6543.23912,1993.424421,0,1252.365,6172.271012
23/6/2020,22:00:00,10673.53096,6543.23912,1993.424421,0,1252.365,6172.271012
23/6/2020,22:30:00,9469.521942,6055.81756,1823.544715,0,1172.82,5581.833176
23/6/2020,23:00:00,9469.521942,6055.81756,1823.544715,0,1172.82,5581.833176
23/6/2020,23:30:00,8382.906446,5677.391834,1511.058723,0,1090.63,5234.184501
24/6/2020,0:00:00,8382.906446,5677.391834,1511.058723,0,1090.63,5234.184501
24/6/2020,0:30:00,7458.312521,5325.965148,1339.491858,0,1045.3,4835.97588
24/6/2020,1:00:00,7458.312521,5325.965148,1339.491858,0,1045.3,4835.97588
24/6/2020,1:30:00,7108.508535,5096.8699,1311.75931,0,1016.525,4400.756856
24/6/2020,2:00:00,7108.508535,5096.8699,1311.75931,0,1016.525,4400.756856
24/6/2020,2:30:00,7085.99499,5054.064867,1287.381301,0,1026.195,4291.022884
24/6/2020,3:00:00,7085.99499,5054.064867,1287.381301,0,1026.195,4291.022884
24/6/2020,3:30:00,6836.365628,5050.464375,1261.164081,0,1023.55,4177.822596
24/6/2020,4:00:00,6836.365628,5050.464375,1261.164081,0,1023.55,4177.822596
24/6/2020,4:30:00,6819.790423,5131.941364,1225.118277,0,1023.185,4180.709429
24/6/2020,5:00:00,6819.790423,5131.941364,1225.118277,0,1023.185,4180.709429
24/6/2020,5:30:00,7229.918463,5441.471907,1206.74917,0,1058.845,4315.788399
24/6/2020,6:00:00,7229.918463,5441.471907,1206.74917,0,1058.845,4315.788399
24/6/2020,6:30:00,8269.60506,6002.603854,1244.92007,0,1155.155,4796.758728
24/6/2020,7:00:00,8269.60506,6002.603854,1244.92007,0,1155.155,4796.758728
24/6/2020,7:30:00,9741.470071,6637.785548,1441.175187,0,1299.745,5683.586605
24/6/2020,8:00:00,9741.470071,6637.785548,1441.175187,0,1299.745,5683.586605
24/6/2020,8:30:00,10501.05978,6368.152175,1730.273846,0,1396.555,6902.207485
24/6/2020,9:00:00,10501.05978,6368.152175,1730.273846,0,1396.555,6902.207485
24/6/2020,9:30:00,15528.94701,9482.252446,3036.992438,0,1642.604521,11529.76796
24/6/2020,10:00:00,15528.94701,9482.252446,3036.992438,0,1642.604521,11529.76796
24/6/2020,10:30:00,14684.66819,8777.907358,2878.943024,0,1568.474521,11129.40801
24/6/2020,11:00:00,14684.66819,8777.907358,2878.943024,0,1568.474521,11129.40801
24/6/2020,11:30:00,13881.2337,8246.968568,2708.168073,0,1513.584521,10620.78585
24/6/2020,12:00:00,13881.2337,8246.968568,2708.168073,0,1513.584521,10620.78585
24/6/2020,12:30:00,13701.85859,8236.838346,2742.517698,0,1467.774521,10349.86504
24/6/2020,13:00:00,13701.85859,8236.838346,2742.517698,0,1467.774521,10349.86504
24/6/2020,13:30:00,13728.61825,8293.171248,2759.241484,0,1459.859521,10222.06512
24/6/2020,14:00:00,13728.61825,8293.171248,2759.241484,0,1459.859521,10222.06512
24/6/2020,14:30:00,13985.87648,8748.386499,2678.5683,0,1461.924521,10270.11012
24/6/2020,15:00:00,13985.87648,8748.386499,2678.5683,0,1461.924521,10270.11012
24/6/2020,15:30:00,14253.96753,9154.380359,2547.435137,0,1462.844521,10363.36119
24/6/2020,16:00:00,14253.96753,9154.380359,2547.435137,0,1462.844521,10363.36119
24/6/2020,16:30:00,9463.724925,5926.859862,1352.165021,0,1272.505,6175.732723
24/6/2020,17:00:00,9463.724925,5926.859862,1352.165021,0,1272.505,6175.732723
24/6/2020,17:30:00,10619.20025,6719.877705,1654.813503,0,1340.91,6774.764062
24/6/2020,18:00:00,10619.20025,6719.877705,1654.813503,0,1340.91,6774.764062
24/6/2020,18:30:00,11566.91578,7341.741978,2027.149639,0,1389.37,7260.607426
24/6/2020,19:00:00,11566.91578,7341.741978,2027.149639,0,1389.37,7260.607426
24/6/2020,19:30:00,11356.52717,7379.189137,2161.192818,0,1342.01,7024.600589
24/6/2020,20:00:00,11356.52717,7379.189137,2161.192818,0,1342.01,7024.600589
24/6/2020,20:30:00,10789.98313,7020.43929,2064.186001,0,1317.75,6646.288642
24/6/2020,21:00:00,10789.98313,7020.43929,2064.186001,0,1317.75,6646.288642
24/6/2020,21:30:00,10162.15596,6645.67912,1925.544421,0,1252.08,6202.531012
24/6/2020,22:00:00,10162.15596,6645.67912,1925.544421,0,1252.08,6202.531012
