Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
2020/3/9,2:30:00,6282.158596,5859.512602,1168.42555,0,1001.070388,4307.434288
2020/3/9,3:00:00,6282.158596,5859.512602,1168.42555,0,1001.070388,4307.434288
2020/3/9,3:30:00,6369.21957,5799.208214,1155.802727,0,1001.295388,4260.736659
2020/3/9,4:00:00,6369.21957,5799.208214,1155.802727,0,1001.295388,4260.736659
2020/3/9,4:30:00,6665.49205,5889.436132,1159.796196,0,1014.790388,4299.954665
2020/3/9,5:00:00,6665.49205,5889.436132,1159.796196,0,1014.790388,4299.954665
2020/3/9,5:30:00,7207.600397,6102.084191,1177.155067,0,1044.220388,4429.502723
2020/3/9,6:00:00,7207.600397,6102.084191,1177.155067,0,1044.220388,4429.502723
2020/3/9,6:30:00,7870.959482,6469.99154,1195.11881,0,1091.000388,4628.245445
2020/3/9,7:00:00,7870.959482,6469.99154,1195.11881,0,1091.000388,4628.245445
2020/3/9,7:30:00,7477.67475,6438.536149,1026.081985,0,1110.36,4029.804827
2020/3/9,8:00:00,7477.67475,6438.536149,1026.081985,0,1110.36,4029.804827
2020/3/9,8:30:00,7445.003092,6565.130972,930.5852225,0,1152.88,4005.067156
2020/3/9,9:00:00,7445.003092,6565.130972,930.5852225,0,1152.88,4005.067156
2020/3/9,9:30:00,11294.3542,9380.627862,1682.070191,0,1284.266164,7135.205727
2020/3/9,10:00:00,11294.3542,9380.627862,1682.070191,0,1284.266164,7135.205727
2020/3/9,10:30:00,11172.1234,9324.7597,1510.969577,0,1255.566164,6896.173124
2020/3/9,11:00:00,11172.1234,9324.7597,1510.969577,0,1255.566164,6896.173124
2020/3/9,11:30:00,11062.16999,9292.620617,1458.485561,0,1249.261164,6807.414444
2020/3/9,12:00:00,11062.16999,9292.620617,1458.485561,0,1249.261164,6807.414444
2020/3/9,12:30:00,11214.55866,9371.92773,1421.203506,0,1232.356164,6735.288518
2020/3/9,13:00:00,11214.55866,9371.92773,1421.203506,0,1232.356164,6735.288518
2020/3/9,13:30:00,11226.54598,9348.188939,1324.006772,0,1206.791164,6668.442645
2020/3/9,14:00:00,11226.54598,9348.188939,1324.006772,0,1206.791164,6668.442645
2020/3/9,14:30:00,11310.27956,9614.042715,1344.497449,0,1199.671164,6760.594736
2020/3/9,15:00:00,11310.27956,9614.042715,1344.497449,0,1199.671164,6760.594736
2020/3/9,15:30:00,11546.8667,9710.525232,1618.26677,0,1220.856164,6991.347667
2020/3/9,16:00:00,11546.8667,9710.525232,1618.26677,0,1220.856164,6991.347667
2020/3/9,16:30:00,7795.808504,7075.431722,682.4625295,0,1115.47,4120.631703
2020/3/9,17:00:00,7795.808504,7075.431722,682.4625295,0,1115.47,4120.631703
2020/3/9,17:30:00,8186.612067,7197.166773,920.3363291,0,1162.365,4659.350117
2020/3/9,18:00:00,8186.612067,7197.166773,920.3363291,0,1162.365,4659.350117
2020/3/9,18:30:00,8199.225199,7248.814165,1157.75329,0,1159.125,4879.630961
2020/3/9,19:00:00,8199.225199,7248.814165,1157.75329,0,1159.125,4879.630961
2020/3/9,19:30:00,8164.93945,7213.162672,1234.135701,0,1146.675,4889.536238
2020/3/9,20:00:00,8164.93945,7213.162672,1234.135701,0,1146.675,4889.536238
2020/3/9,20:30:00,7787.364331,6720.836128,1232.50512,0,1107.795,4759.003704
2020/3/9,21:00:00,7787.364331,6720.836128,1232.50512,0,1107.795,4759.003704
2020/3/9,21:30:00,7404.632995,6407.435856,1170.284126,0,1018.55,4416.069091
2020/3/9,22:00:00,7404.632995,6407.435856,1170.284126,0,1018.55,4416.069091
2020/3/9,22:30:00,7579.540988,6550.999654,1301.420151,0,1012.615388,4806.807349
2020/3/9,23:00:00,7579.540988,6550.999654,1301.420151,0,1012.615388,4806.807349
2020/3/9,23:30:00,7254.922755,6268.853657,1175.555296,0,986.4353881,4848.745887
2020/3/10,0:00:00,7254.922755,6268.853657,1175.555296,0,986.4353881,4848.745887
2020/3/10,0:30:00,6641.71009,5966.564961,1176.001127,0,972.4603881,4714.669608
2020/3/10,1:00:00,6641.71009,5966.564961,1176.001127,0,972.4603881,4714.669608
2020/3/10,1:30:00,6548.265674,5734.893945,1203.515929,0,966.6053881,4467.840233
2020/3/10,2:00:00,6548.265674,5734.893945,1203.515929,0,966.6053881,4467.840233
2020/3/10,2:30:00,6489.498596,5692.987602,1205.01055,0,969.9253881,4417.894288
2020/3/10,3:00:00,6489.498596,5692.987602,1205.01055,0,969.9253881,4417.894288
2020/3/10,3:30:00,6533.57957,5646.618214,1192.987727,0,974.7453881,4409.796659
2020/3/10,4:00:00,6533.57957,5646.618214,1192.987727,0,974.7453881,4409.796659
2020/3/10,4:30:00,6834.62705,5734.796132,1183.241196,0,1015.535388,4582.759665
2020/3/10,5:00:00,6834.62705,5734.796132,1183.241196,0,1015.535388,4582.759665
2020/3/10,5:30:00,7411.155397,5928.924191,1254.960067,0,1113.885388,5024.787723
2020/3/10,6:00:00,7411.155397,5928.924191,1254.960067,0,1113.885388,5024.787723
2020/3/10,6:30:00,8125.174482,6282.71654,1385.07381,0,1252.910388,5708.835445
2020/3/10,7:00:00,8125.174482,6282.71654,1385.07381,0,1252.910388,5708.835445
2020/3/10,7:30:00,7703.98475,6099.431149,1308.796985,0,1297.48,5374.639827
2020/3/10,8:00:00,7703.98475,6099.431149,1308.796985,0,1297.48,5374.639827
2020/3/10,8:30:00,7444.558092,6068.755972,1235.540222,0,1257.765,5223.062156
2020/3/10,9:00:00,7444.558092,6068.755972,1235.540222,0,1257.765,5223.062156
2020/3/10,9:30:00,11216.8142,8755.167862,1985.435191,0,1344.546164,8283.100727
2020/3/10,10:00:00,11216.8142,8755.167862,1985.435191,0,1344.546164,8283.100727
2020/3/10,10:30:00,10970.3184,8451.7297,1860.639577,0,1277.386164,7902.728124
2020/3/10,11:00:00,10970.3184,8451.7297,1860.639577,0,1277.386164,7902.728124
2020/3/10,11:30:00,10963.52999,8450.830617,1803.865561,0,1249.136164,7672.919444
2020/3/10,12:00:00,10963.52999,8450.830617,1803.865561,0,1249.136164,7672.919444
2020/3/10,12:30:00,11109.45866,8549.17273,1792.148506,0,1226.631164,7727.308518
2020/3/10,13:00:00,11109.45866,8549.17273,1792.148506,0,1226.631164,7727.308518
2020/3/10,13:30:00,11102.66098,8678.208939,1796.206772,0,1204.731164,7769.942645
2020/3/10,14:00:00,11102.66098,8678.208939,1796.206772,0,1204.731164,7769.942645
2020/3/10,14:30:00,11317.54456,8979.482715,1860.922449,0,1207.531164,7910.044736
2020/3/10,15:00:00,11317.54456,8979.482715,1860.922449,0,1207.531164,7910.044736
2020/3/10,15:30:00,11576.1117,9189.075232,1952.78177,0,1236.146164,8123.977667
2020/3/10,16:00:00,11576.1117,9189.075232,1952.78177,0,1236.146164,8123.977667
2020/3/10,16:30:00,7905.363504,6623.051722,1211.832529,0,1084.255,5173.561703
2020/3/10,17:00:00,7905.363504,6623.051722,1211.832529,0,1084.255,5173.561703
2020/3/10,17:30:00,8292.477067,6897.541773,1392.131329,0,1125.915,5533.780117
2020/3/10,18:00:00,8292.477067,6897.541773,1392.131329,0,1125.915,5533.780117
2020/3/10,18:30:00,8404.420199,7060.939165,1540.30329,0,1151.805,5678.910961
2020/3/10,19:00:00,8404.420199,7060.939165,1540.30329,0,1151.805,5678.910961
2020/3/10,19:30:00,8375.39945,7161.167672,1591.220701,0,1161.18,5533.416238
2020/3/10,20:00:00,8375.39945,7161.167672,1591.220701,0,1161.18,5533.416238
2020/3/10,20:30:00,7961.064331,6736.456128,1531.73012,0,1137.705,5288.128704
2020/3/10,21:00:00,7961.064331,6736.456128,1531.73012,0,1137.705,5288.128704
2020/3/10,21:30:00,7513.707995,6446.360856,1467.414126,0,1057.285,4913.974091
2020/3/10,22:00:00,7513.707995,6446.360856,1467.414126,0,1057.285,4913.974091
2020/3/10,22:30:00,7716.215988,6614.699654,1545.275151,0,1042.440388,5231.627349
2020/3/10,23:00:00,7716.215988,6614.699654,1545.275151,0,1042.440388,5231.627349
2020/3/10,23:30:00,7337.322755,6334.338657,1349.085296,0,996.5253881,5238.755887
2020/3/11,0:00:00,7337.322755,6334.338657,1349.085296,0,996.5253881,5238.755887
2020/3/11,0:30:00,6730.36509,6006.174961,1316.941127,0,945.0153881,5029.154608
2020/3/11,1:00:00,6730.36509,6006.174961,1316.941127,0,945.0153881,5029.154608
2020/3/11,1:30:00,6648.575674,5777.008945,1302.930929,0,912.8603881,4723.590233
2020/3/11,2:00:00,6648.575674,5777.008945,1302.930929,0,912.8603881,4723.590233
2020/3/11,2:30:00,6558.158596,5692.132602,1337.79555,0,908.7353881,4645.834288
2020/3/11,3:00:00,6558.158596,5692.132602,1337.79555,0,908.7353881,4645.834288
2020/3/11,3:30:00,6607.23957,5672.353214,1325.787727,0,890.7903881,4626.846659
2020/3/11,4:00:00,6607.23957,5672.353214,1325.787727,0,890.7903881,4626.846659
2020/3/11,4:30:00,6867.38705,5751.696132,1321.801196,0,911.0053881,4710.584665
2020/3/11,5:00:00,6867.38705,5751.696132,1321.801196,0,911.0053881,4710.584665
2020/3/11,5:30:00,7433.355397,5921.579191,1370.045067,0,989.1153881,5093.252723
2020/3/11,6:00:00,7433.355397,5921.579191,1370.045067,0,989.1153881,5093.252723
2020/3/11,6:30:00,8139.704482,6180.79154,1502.28381,0,1126.075388,5742.010445
2020/3/11,7:00:00,8139.704482,6180.79154,1502.28381,0,1126.075388,5742.010445
2020/3/11,7:30:00,7661.44975,5936.351149,1414.696985,0,1111.68,5316.999827
2020/3/11,8:00:00,7661.44975,5936.351149,1414.696985,0,1111.68,5316.999827
2020/3/11,8:30:00,7339.948092,5818.390972,1336.550222,0,1066.27,5186.137156
2020/3/11,9:00:00,7339.948092,5818.390972,1336.550222,0,1066.27,5186.137156
2020/3/11,9:30:00,11102.8742,8488.452862,2119.645191,0,1135.546164,8292.525727
2020/3/11,10:00:00,11102.8742,8488.452862,2119.645191,0,1135.546164,8292.525727
2020/3/11,10:30:00,10920.6784,8269.2397,2004.269577,0,1071.906164,8090.708124
2020/3/11,11:00:00,10920.6784,8269.2397,2004.269577,0,1071.906164,8090.708124
2020/3/11,11:30:00,10867.60999,8124.900617,1944.730561,0,1055.436164,8016.479444
2020/3/11,12:00:00,10867.60999,8124.900617,1944.730561,0,1055.436164,8016.479444
2020/3/11,12:30:00,11034.32866,8165.89273,1970.383506,0,1026.021164,8146.433518
2020/3/11,13:00:00,11034.32866,8165.89273,1970.383506,0,1026.021164,8146.433518
2020/3/11,13:30:00,11086.12598,8268.393939,2014.536772,0,1031.541164,8332.792645
2020/3/11,14:00:00,11086.12598,8268.393939,2014.536772,0,1031.541164,8332.792645
2020/3/11,14:30:00,11284.87456,8622.957715,2166.387449,0,1039.016164,8686.054736
2020/3/11,15:00:00,11284.87456,8622.957715,2166.387449,0,1039.016164,8686.054736
2020/3/11,15:30:00,11547.8517,8898.560232,2273.40177,0,1078.336164,8878.382667
2020/3/11,16:00:00,11547.8517,8898.560232,2273.40177,0,1078.336164,8878.382667
2020/3/11,16:30:00,7928.728504,6424.251722,1599.217529,0,946.045,5864.351703
2020/3/11,17:00:00,7928.728504,6424.251722,1599.217529,0,946.045,5864.351703
2020/3/11,17:30:00,8389.112067,6761.021773,1796.326329,0,1008.64,6069.175117
2020/3/11,18:00:00,8389.112067,6761.021773,1796.326329,0,1008.64,6069.175117
2020/3/11,18:30:00,8530.175199,6905.314165,1906.21829,0,1039.48,6051.370961
2020/3/11,19:00:00,8530.175199,6905.314165,1906.21829,0,1039.48,6051.370961
2020/3/11,19:30:00,8484.94445,7050.182672,1899.370701,0,1040.995,5812.751238
2020/3/11,20:00:00,8484.94445,7050.182672,1899.370701,0,1040.995,5812.751238
2020/3/11,20:30:00,8061.614331,6627.621128,1804.56512,0,941.62,5561.648704
2020/3/11,21:00:00,8061.614331,6627.621128,1804.56512,0,941.62,5561.648704
2020/3/11,21:30:00,7634.882995,6388.205856,1637.259126,0,877.64,5147.419091
2020/3/11,22:00:00,7634.882995,6388.205856,1637.259126,0,877.64,5147.419091
2020/3/11,22:30:00,7877.520988,6524.689654,1688.815151,0,865.1853881,5377.837349
2020/3/11,23:00:00,7877.520988,6524.689654,1688.815151,0,865.1853881,5377.837349
2020/3/11,23:30:00,7428.392755,6226.198657,1520.095296,0,819.1703881,5191.720887
2020/3/12,0:00:00,7428.392755,6226.198657,1520.095296,0,819.1703881,5191.720887
2020/3/12,0:30:00,6774.12009,5954.749961,1454.301127,0,803.1103881,4887.594608
2020/3/12,1:00:00,6774.12009,5954.749961,1454.301127,0,803.1103881,4887.594608
2020/3/12,1:30:00,6673.955674,5714.943945,1418.030929,0,798.4353881,4495.365233
2020/3/12,2:00:00,6673.955674,5714.943945,1418.030929,0,798.4353881,4495.365233
2020/3/12,2:30:00,6603.308596,5640.037602,1382.02055,0,822.0003881,4450.904288
2020/3/12,3:00:00,6603.308596,5640.037602,1382.02055,0,822.0003881,4450.904288
2020/3/12,3:30:00,6641.04457,5629.408214,1367.572727,0,818.3853881,4395.036659
2020/3/12,4:00:00,6641.04457,5629.408214,1367.572727,0,818.3853881,4395.036659
2020/3/12,4:30:00,6925.21205,5694.346132,1357.016196,0,841.8253881,4505.489665
2020/3/12,5:00:00,6925.21205,5694.346132,1357.016196,0,841.8253881,4505.489665
2020/3/12,5:30:00,7499.025397,5878.244191,1416.300067,0,923.8253881,4928.092723
2020/3/12,6:00:00,7499.025397,5878.244191,1416.300067,0,923.8253881,4928.092723
2020/3/12,6:30:00,8233.419482,6109.08654,1515.27381,0,1101.000388,5668.385445
2020/3/12,7:00:00,8233.419482,6109.08654,1515.27381,0,1101.000388,5668.385445
2020/3/12,7:30:00,7769.22475,5887.261149,1488.826985,0,1099.685,5239.554827
2020/3/12,8:00:00,7769.22475,5887.261149,1488.826985,0,1099.685,5239.554827
2020/3/12,8:30:00,7520.668092,5701.965972,1543.095222,0,1062.225,5100.757156
2020/3/12,9:00:00,7520.668092,5701.965972,1543.095222,0,1062.225,5100.757156
2020/3/12,9:30:00,11296.1142,8358.027862,2368.850191,0,1162.446164,8367.130727
2020/3/12,10:00:00,11296.1142,8358.027862,2368.850191,0,1162.446164,8367.130727
2020/3/12,10:30:00,11015.3984,8421.4647,2200.669577,0,1129.581164,8200.218124
2020/3/12,11:00:00,11015.3984,8421.4647,2200.669577,0,1129.581164,8200.218124
2020/3/12,11:30:00,10973.79999,8171.445617,2247.045561,0,1118.256164,8165.099444
2020/3/12,12:00:00,10973.79999,8171.445617,2247.045561,0,1118.256164,8165.099444
2020/3/12,12:30:00,11114.58866,8372.50773,2175.143506,0,1119.251164,8395.388518
2020/3/12,13:00:00,11114.58866,8372.50773,2175.143506,0,1119.251164,8395.388518
2020/3/12,13:30:00,11161.28098,8503.413939,2258.191772,0,1118.806164,8629.527645
2020/3/12,14:00:00,11161.28098,8503.413939,2258.191772,0,1118.806164,8629.527645
2020/3/12,14:30:00,11406.35456,8866.232715,2489.047449,0,1149.901164,8786.394736
2020/3/12,15:00:00,11406.35456,8866.232715,2489.047449,0,1149.901164,8786.394736
2020/3/12,15:30:00,11589.7367,9121.240232,2572.98677,0,1173.481164,8926.617667
2020/3/12,16:00:00,11589.7367,9121.240232,2572.98677,0,1173.481164,8926.617667
2020/3/12,16:30:00,8019.773504,6598.711722,1811.407529,0,1044.205,6121.866703
2020/3/12,17:00:00,8019.773504,6598.711722,1811.407529,0,1044.205,6121.866703
2020/3/12,17:30:00,8490.432067,6816.506773,1864.846329,0,1097.785,6447.725117
2020/3/12,18:00:00,8490.432067,6816.506773,1864.846329,0,1097.785,6447.725117
2020/3/12,18:30:00,8589.905199,7013.984165,1744.63329,0,1108.03,6435.035961
2020/3/12,19:00:00,8589.905199,7013.984165,1744.63329,0,1108.03,6435.035961
2020/3/12,19:30:00,8593.50945,7157.452672,1809.010701,0,1104.895,6165.251238
2020/3/12,20:00:00,8593.50945,7157.452672,1809.010701,0,1104.895,6165.251238
2020/3/12,20:30:00,8152.674331,6766.336128,1803.88512,0,1072.035,5772.478704
2020/3/12,21:00:00,8152.674331,6766.336128,1803.88512,0,1072.035,5772.478704
2020/3/12,21:30:00,7700.867995,6468.390856,1698.614126,0,981.75,5209.484091
2020/3/12,22:00:00,7700.867995,6468.390856,1698.614126,0,981.75,5209.484091
2020/3/12,22:30:00,7841.755988,6581.854654,1764.485151,0,976.7303881,5424.002349
2020/3/12,23:00:00,7841.755988,6581.854654,1764.485151,0,976.7303881,5424.002349
2020/3/12,23:30:00,7391.882755,6285.823657,1567.705296,0,937.6303881,5319.295887
2020/3/13,0:00:00,7391.882755,6285.823657,1567.705296,0,937.6303881,5319.295887
2020/3/13,0:30:00,6771.21509,6005.024961,1514.851127,0,900.7353881,5003.189608
2020/3/13,1:00:00,6771.21509,6005.024961,1514.851127,0,900.7353881,5003.189608
2020/3/13,1:30:00,6661.615674,5772.648945,1437.060929,0,918.1253881,4627.785233
2020/3/13,2:00:00,6661.615674,5772.648945,1437.060929,0,918.1253881,4627.785233
2020/3/13,2:30:00,6575.288596,5718.137602,1429.76555,0,906.5303881,4525.169288
2020/3/13,3:00:00,6575.288596,5718.137602,1429.76555,0,906.5303881,4525.169288
2020/3/13,3:30:00,6601.38457,5675.468214,1407.102727,0,925.5353881,4507.661659
2020/3/13,4:00:00,6601.38457,5675.468214,1407.102727,0,925.5353881,4507.661659
2020/3/13,4:30:00,6877.72705,5750.801132,1355.406196,0,947.4553881,4607.749665
2020/3/13,5:00:00,6877.72705,5750.801132,1355.406196,0,947.4553881,4607.749665
2020/3/13,5:30:00,7484.035397,5928.954191,1426.835067,0,992.2803881,4936.422723
2020/3/13,6:00:00,7484.035397,5928.954191,1426.835067,0,992.2803881,4936.422723
2020/3/13,6:30:00,8150.594482,6191.24154,1522.56381,0,1104.300388,5498.165445
2020/3/13,7:00:00,8150.594482,6191.24154,1522.56381,0,1104.300388,5498.165445
2020/3/13,7:30:00,7655.08975,5934.941149,1499.341985,0,1169.525,5070.339827
2020/3/13,8:00:00,7655.08975,5934.941149,1499.341985,0,1169.525,5070.339827
2020/3/13,8:30:00,7352.953092,5619.895972,1483.045222,0,1115.195,5146.252156
2020/3/13,9:00:00,7352.953092,5619.895972,1483.045222,0,1115.195,5146.252156
2020/3/13,9:30:00,11042.8142,8132.027862,2290.110191,0,1233.986164,8484.975727
2020/3/13,10:00:00,11042.8142,8132.027862,2290.110191,0,1233.986164,8484.975727
2020/3/13,10:30:00,10765.2584,8074.0947,2159.054577,0,1224.511164,8436.633124
2020/3/13,11:00:00,10765.2584,8074.0947,2159.054577,0,1224.511164,8436.633124
2020/3/13,11:30:00,10629.11499,8245.390617,2049.855561,0,1252.881164,8499.769444
2020/3/13,12:00:00,10629.11499,8245.390617,2049.855561,0,1252.881164,8499.769444
2020/3/13,12:30:00,10832.11366,8428.04773,2012.088506,0,1206.221164,8594.458518
2020/3/13,13:00:00,10832.11366,8428.04773,2012.088506,0,1206.221164,8594.458518
2020/3/13,13:30:00,10888.67098,8426.398939,1951.061772,0,1193.961164,8650.112645
2020/3/13,14:00:00,10888.67098,8426.398939,1951.061772,0,1193.961164,8650.112645
2020/3/13,14:30:00,11157.06456,8731.677715,1817.417449,0,1152.831164,8786.979736
2020/3/13,15:00:00,11157.06456,8731.677715,1817.417449,0,1152.831164,8786.979736
2020/3/13,15:30:00,11491.5467,8937.970232,1706.02677,0,1181.981164,8726.117667
2020/3/13,16:00:00,11491.5467,8937.970232,1706.02677,0,1181.981164,8726.117667
2020/3/13,16:30:00,7888.333504,6440.406722,892.8025295,0,1048.27,5494.631703
2020/3/13,17:00:00,7888.333504,6440.406722,892.8025295,0,1048.27,5494.631703
2020/3/13,17:30:00,8209.747067,6743.401773,1026.891329,0,1056.555,5501.410117
2020/3/13,18:00:00,8209.747067,6743.401773,1026.891329,0,1056.555,5501.410117
2020/3/13,18:30:00,8282.215199,6853.249165,1141.70329,0,1059.23,5371.770961
2020/3/13,19:00:00,8282.215199,6853.249165,1141.70329,0,1059.23,5371.770961
2020/3/13,19:30:00,8273.41445,6971.027672,1242.595701,0,1071.15,5170.716238
2020/3/13,20:00:00,8273.41445,6971.027672,1242.595701,0,1071.15,5170.716238
2020/3/13,20:30:00,7925.574331,6584.276128,1254.71512,0,1029.275,4887.588704
2020/3/13,21:00:00,7925.574331,6584.276128,1254.71512,0,1029.275,4887.588704
2020/3/13,21:30:00,7525.397995,6315.950856,1192.004126,0,993.38,4528.499091
2020/3/13,22:00:00,7525.397995,6315.950856,1192.004126,0,993.38,4528.499091
2020/3/13,22:30:00,7730.715988,6531.849654,1326.760151,0,993.1853881,4918.662349
2020/3/13,23:00:00,7730.715988,6531.849654,1326.760151,0,993.1853881,4918.662349
2020/3/13,23:30:00,7348.752755,6291.303657,1191.300296,0,935.7303881,4864.670887
2020/3/14,0:00:00,7348.752755,6291.303657,1191.300296,0,935.7303881,4864.670887
2020/3/14,0:30:00,6884.255458,6004.152627,1182.856497,0,928.8153881,4695.423618
2020/3/14,1:00:00,6884.255458,6004.152627,1182.856497,0,928.8153881,4695.423618
2020/3/14,1:30:00,6644.593686,5779.609046,1179.276539,0,914.4203881,4301.373874
2020/3/14,2:00:00,6644.593686,5779.609046,1179.276539,0,914.4203881,4301.373874
2020/3/14,2:30:00,6538.409411,5703.124239,1183.409669,0,910.8053881,4206.929534
2020/3/14,3:00:00,6538.409411,5703.124239,1183.409669,0,910.8053881,4206.929534
2020/3/14,3:30:00,6459.610857,5609.117609,1183.641232,0,918.3903881,4155.574854
2020/3/14,4:00:00,6459.610857,5609.117609,1183.641232,0,918.3903881,4155.574854
2020/3/14,4:30:00,6569.439424,5649.865928,1169.935583,0,939.8953881,4188.307557
2020/3/14,5:00:00,6569.439424,5649.865928,1169.935583,0,939.8953881,4188.307557
2020/3/14,5:30:00,6809.539437,5705.146889,1190.397534,0,981.3703881,4410.066817
2020/3/14,6:00:00,6809.539437,5705.146889,1190.397534,0,981.3703881,4410.066817
2020/3/14,6:30:00,7067.186621,5725.322068,1228.007269,0,1041.960388,4671.38381
2020/3/14,7:00:00,7067.186621,5725.322068,1228.007269,0,1041.960388,4671.38381
2020/3/14,7:30:00,6688.517326,5149.974073,1078.417247,0,1090.775,4246.961036
2020/3/14,8:00:00,6688.517326,5149.974073,1078.417247,0,1090.775,4246.961036
2020/3/14,8:30:00,6928.526897,4932.525288,1013.739133,0,1093.345,4340.624577
2020/3/14,9:00:00,6928.526897,4932.525288,1013.739133,0,1093.345,4340.624577
2020/3/14,9:30:00,10944.7114,7602.962737,1758.638361,0,1230.596164,7516.710416
2020/3/14,10:00:00,10944.7114,7602.962737,1758.638361,0,1230.596164,7516.710416
2020/3/14,10:30:00,10707.40903,7468.758174,1588.701608,0,1205.451164,7233.465538
2020/3/14,11:00:00,10707.40903,7468.758174,1588.701608,0,1205.451164,7233.465538
2020/3/14,11:30:00,10728.49463,7497.809038,1518.78144,0,1158.716164,7024.271247
2020/3/14,12:00:00,10728.49463,7497.809038,1518.78144,0,1158.716164,7024.271247
2020/3/14,12:30:00,10814.7924,7568.845015,1458.438627,0,1119.711164,6964.526055
2020/3/14,13:00:00,10814.7924,7568.845015,1458.438627,0,1119.711164,6964.526055
2020/3/14,13:30:00,10841.73081,7664.365395,1386.448082,0,1124.816164,6872.362611
2020/3/14,14:00:00,10841.73081,7664.365395,1386.448082,0,1124.816164,6872.362611
2020/3/14,14:30:00,11008.50035,8109.718476,1427.799044,0,1106.341164,6853.907909
2020/3/14,15:00:00,11008.50035,8109.718476,1427.799044,0,1106.341164,6853.907909
2020/3/14,15:30:00,11106.26487,8447.781815,1469.028405,0,1141.506164,6962.90765
2020/3/14,16:00:00,11106.26487,8447.781815,1469.028405,0,1141.506164,6962.90765
2020/3/14,16:30:00,7308.125627,6080.862895,684.7994716,0,1014.07,4054.940848
2020/3/14,17:00:00,7308.125627,6080.862895,684.7994716,0,1014.07,4054.940848
2020/3/14,17:30:00,7576.241544,6428.59086,857.8549949,0,1088.275,4535.316271
2020/3/14,18:00:00,7576.241544,6428.59086,857.8549949,0,1088.275,4535.316271
2020/3/14,18:30:00,7668.150179,6614.85617,1081.463145,0,1122.63,4847.31245
2020/3/14,19:00:00,7668.150179,6614.85617,1081.463145,0,1122.63,4847.31245
2020/3/14,19:30:00,7671.495845,6794.606655,1236.490351,0,1129.48,4914.914991
2020/3/14,20:00:00,7671.495845,6794.606655,1236.490351,0,1129.48,4914.914991
2020/3/14,20:30:00,7408.081039,6401.416703,1256.978449,0,1100.565,4815.154252
2020/3/14,21:00:00,7408.081039,6401.416703,1256.978449,0,1100.565,4815.154252
2020/3/14,21:30:00,7011.960227,6145.785446,1203.974851,0,1055.18,4593.424939
2020/3/14,22:00:00,7011.960227,6145.785446,1203.974851,0,1055.18,4593.424939
2020/3/14,22:30:00,7261.260554,6407.428276,1358.242537,0,1053.470388,5022.097209
2020/3/14,23:00:00,7261.260554,6407.428276,1358.242537,0,1053.470388,5022.097209
2020/3/14,23:30:00,6978.67415,6200.077994,1239.741242,0,1013.510388,5044.548696
2020/3/15,0:00:00,6978.67415,6200.077994,1239.741242,0,1013.510388,5044.548696
2020/3/15,0:30:00,6424.515458,5939.432627,1207.861497,0,990.0803881,4845.263618
2020/3/15,1:00:00,6424.515458,5939.432627,1207.861497,0,990.0803881,4845.263618
2020/3/15,1:30:00,6255.308686,5727.704046,1214.061539,0,971.3703881,4510.848874
2020/3/15,2:00:00,6255.308686,5727.704046,1214.061539,0,971.3703881,4510.848874
2020/3/15,2:30:00,6216.789411,5670.784239,1213.999669,0,972.1203881,4403.479534
2020/3/15,3:00:00,6216.789411,5670.784239,1213.999669,0,972.1203881,4403.479534
2020/3/15,3:30:00,6249.880857,5570.522609,1223.036232,0,973.1753881,4388.794854
2020/3/15,4:00:00,6249.880857,5570.522609,1223.036232,0,973.1753881,4388.794854
2020/3/15,4:30:00,6396.659424,5581.305928,1201.780583,0,985.3853881,4405.162557
2020/3/15,5:00:00,6396.659424,5581.305928,1201.780583,0,985.3853881,4405.162557
2020/3/15,5:30:00,6551.089437,5647.796889,1189.077534,0,1000.380388,4477.206817
2020/3/15,6:00:00,6551.089437,5647.796889,1189.077534,0,1000.380388,4477.206817
2020/3/15,6:30:00,6773.156621,5563.582068,1223.572269,0,1035.145388,4684.91381
2020/3/15,7:00:00,6773.156621,5563.582068,1223.572269,0,1035.145388,4684.91381
2020/3/15,7:30:00,6261.927326,4905.154073,1055.562247,0,1038.955,4110.371036
2020/3/15,8:00:00,6261.927326,4905.154073,1055.562247,0,1038.955,4110.371036
2020/3/15,8:30:00,6386.681897,4690.405288,975.8641333,0,1048.46,4177.589577
2020/3/15,9:00:00,6386.681897,4690.405288,975.8641333,0,1048.46,4177.589577
2020/3/15,9:30:00,10266.1214,7425.612737,1736.433361,0,1152.986164,7294.565416
2020/3/15,10:00:00,10266.1214,7425.612737,1736.433361,0,1152.986164,7294.565416
2020/3/15,10:30:00,9884.199026,7293.948174,1562.811608,0,1117.736164,7073.630538
2020/3/15,11:00:00,9884.199026,7293.948174,1562.811608,0,1117.736164,7073.630538
2020/3/15,11:30:00,9878.904634,7240.159038,1420.19644,0,1072.321164,6971.851247
2020/3/15,12:00:00,9878.904634,7240.159038,1420.19644,0,1072.321164,6971.851247
2020/3/15,12:30:00,10140.8874,7340.770015,1393.698627,0,1021.461164,7053.706055
2020/3/15,13:00:00,10140.8874,7340.770015,1393.698627,0,1021.461164,7053.706055
2020/3/15,13:30:00,10025.26081,7419.580395,1345.783082,0,986.8911644,6982.727611
2020/3/15,14:00:00,10025.26081,7419.580395,1345.783082,0,986.8911644,6982.727611
