Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
1/1/2020,0:30:00,6509.073959,5973.255105,1214.634102,0,1003.925,4093.015665
1/1/2020,1:00:00,6509.073959,5973.255105,1214.634102,0,1003.925,4093.015665
1/1/2020,1:30:00,6419.46992,5807.614417,1190.330084,0,990.945,3748.825797
1/1/2020,2:00:00,6419.46992,5807.614417,1190.330084,0,990.945,3748.825797
1/1/2020,2:30:00,6233.518607,5700.81808,1123.707415,0,967.82,3633.674144
1/1/2020,3:00:00,6233.518607,5700.81808,1123.707415,0,967.82,3633.674144
1/1/2020,3:30:00,6055.085074,5583.483613,1107.313622,0,947.63,3577.43113
1/1/2020,4:00:00,6055.085074,5583.483613,1107.313622,0,947.63,3577.43113
1/1/2020,4:30:00,5988.10111,5503.58513,1096.516866,0,962.765,3521.737258
1/1/2020,5:00:00,5988.10111,5503.58513,1096.516866,0,962.765,3521.737258
1/1/2020,5:30:00,5924.647156,5458.698951,1090.355351,0,948.75,3508.959778
1/1/2020,6:00:00,5924.647156,5458.698951,1090.355351,0,948.75,3508.959778
1/1/2020,6:30:00,5881.277102,5302.108297,1052.231224,0,956.075,3534.234597
1/1/2020,7:00:00,5881.277102,5302.108297,1052.231224,0,956.075,3534.234597
1/1/2020,7:30:00,5923.612738,5184.436897,984.9768197,0,952.62,3596.242279
1/1/2020,8:00:00,5923.612738,5184.436897,984.9768197,0,952.62,3596.242279
1/1/2020,8:30:00,6024.460917,5201.375813,869.6032468,0,963.815,3593.164343
1/1/2020,9:00:00,6024.460917,5201.375813,869.6032468,0,963.815,3593.164343
1/1/2020,9:30:00,7726.036954,6883.164476,1281.568525,0,3660.98702,14576.5874
1/1/2020,10:00:00,7726.036954,6883.164476,1281.568525,0,3660.98702,14576.5874
1/1/2020,10:30:00,7845.959541,6828.211661,1150.802153,0,3673.62702,14526.95778
1/1/2020,11:00:00,7845.959541,6828.211661,1150.802153,0,3673.62702,14526.95778
1/1/2020,11:30:00,8128.016059,6901.327786,1086.616513,0,3662.99202,14571.45462
1/1/2020,12:00:00,8128.016059,6901.327786,1086.616513,0,3662.99202,14571.45462
1/1/2020,12:30:00,8569.792908,7178.442618,1052.412138,0,3632.31202,14685.85427
1/1/2020,13:00:00,8569.792908,7178.442618,1052.412138,0,3632.31202,14685.85427
1/1/2020,13:30:00,8967.43871,7558.783307,1069.900793,0,3617.70202,14816.28741
1/1/2020,14:00:00,8967.43871,7558.783307,1069.900793,0,3617.70202,14816.28741
1/1/2020,14:30:00,9373.05998,7910.136684,1107.139347,0,3645.27702,15084.9959
1/1/2020,15:00:00,9373.05998,7910.136684,1107.139347,0,3645.27702,15084.9959
1/1/2020,15:30:00,9785.268407,8348.149857,1204.007522,0,3658.71202,15387.51542
1/1/2020,16:00:00,9785.268407,8348.149857,1204.007522,0,3658.71202,15387.51542
1/1/2020,16:30:00,8641.188938,7024.463037,804.2866589,0,984.925,4884.154062
1/1/2020,17:00:00,8641.188938,7024.463037,804.2866589,0,984.925,4884.154062
1/1/2020,17:30:00,8897.837258,7532.627219,1013.971868,0,1042.895,4992.728998
1/1/2020,18:00:00,8897.837258,7532.627219,1013.971868,0,1042.895,4992.728998
1/1/2020,18:30:00,8690.873114,7746.976399,1224.511722,0,1060.42,5062.622239
1/1/2020,19:00:00,8690.873114,7746.976399,1224.511722,0,1060.42,5062.622239
1/1/2020,19:30:00,8366.488266,7730.115204,1363.910525,0,1075.87,4798.405415
1/1/2020,20:00:00,8366.488266,7730.115204,1363.910525,0,1075.87,4798.405415
1/1/2020,20:30:00,8140.617373,7480.382086,1403.165984,0,1075.56,4564.616222
1/1/2020,21:00:00,8140.617373,7480.382086,1403.165984,0,1075.56,4564.616222
1/1/2020,21:30:00,7660.976065,7157.978695,1372.112147,0,1058.92,4329.651879
1/1/2020,22:00:00,7660.976065,7157.978695,1372.112147,0,1058.92,4329.651879
1/1/2020,22:30:00,7212.934776,6736.138046,1286.524149,0,1027.51,4055.120388
1/1/2020,23:00:00,7212.934776,6736.138046,1286.524149,0,1027.51,4055.120388
1/1/2020,23:30:00,6839.373104,6409.622782,1174.878928,0,1011.67,4062.162622
2/1/2020,0:00:00,6839.373104,6409.622782,1174.878928,0,1011.67,4062.162622
2/1/2020,0:30:00,6225.198959,6001.270105,1152.159102,0,995.865,3908.770665
2/1/2020,1:00:00,6225.198959,6001.270105,1152.159102,0,995.865,3908.770665
2/1/2020,1:30:00,6123.41492,5769.004417,1154.015084,0,976.86,3591.965797
2/1/2020,2:00:00,6123.41492,5769.004417,1154.015084,0,976.86,3591.965797
2/1/2020,2:30:00,6010.323607,5621.76808,1122.902415,0,973.69,3550.424144
2/1/2020,3:00:00,6010.323607,5621.76808,1122.902415,0,973.69,3550.424144
2/1/2020,3:30:00,5965.630074,5537.848613,1133.383622,0,970.09,3573.03113
2/1/2020,4:00:00,5965.630074,5537.848613,1133.383622,0,970.09,3573.03113
2/1/2020,4:30:00,6081.11111,5552.78513,1129.951866,0,981.8,3651.682258
2/1/2020,5:00:00,6081.11111,5552.78513,1129.951866,0,981.8,3651.682258
2/1/2020,5:30:00,6307.697156,5603.903951,1124.220351,0,1003.56,3806.244778
2/1/2020,6:00:00,6307.697156,5603.903951,1124.220351,0,1003.56,3806.244778
2/1/2020,6:30:00,6638.022102,5622.903297,1123.801224,0,1045.585,4052.134597
2/1/2020,7:00:00,6638.022102,5622.903297,1123.801224,0,1045.585,4052.134597
2/1/2020,7:30:00,6927.622738,5783.076897,1140.52182,0,1057.42,4339.962279
2/1/2020,8:00:00,6927.622738,5783.076897,1140.52182,0,1057.42,4339.962279
2/1/2020,8:30:00,7213.025917,5980.730813,1063.173247,0,1079.23,4445.409343
2/1/2020,9:00:00,7213.025917,5980.730813,1063.173247,0,1079.23,4445.409343
2/1/2020,9:30:00,8965.116954,7813.154476,1528.358525,0,3772.54202,15435.9774
2/1/2020,10:00:00,8965.116954,7813.154476,1528.358525,0,3772.54202,15435.9774
2/1/2020,10:30:00,9018.459541,7739.226661,1421.232153,0,3782.64202,15384.10778
2/1/2020,11:00:00,9018.459541,7739.226661,1421.232153,0,3782.64202,15384.10778
2/1/2020,11:30:00,9147.071059,7747.647786,1380.471513,0,3744.40202,15457.78462
2/1/2020,12:00:00,9147.071059,7747.647786,1380.471513,0,3744.40202,15457.78462
2/1/2020,12:30:00,9386.877908,7997.732618,1407.912138,0,3694.77202,15622.63427
2/1/2020,13:00:00,9386.877908,7997.732618,1407.912138,0,3694.77202,15622.63427
2/1/2020,13:30:00,9646.46371,8306.318307,1475.570793,0,3691.92202,15803.00741
2/1/2020,14:00:00,9646.46371,8306.318307,1475.570793,0,3691.92202,15803.00741
2/1/2020,14:30:00,9980.03998,8676.811684,1597.744347,0,3695.60202,16171.8359
2/1/2020,15:00:00,9980.03998,8676.811684,1597.744347,0,3695.60202,16171.8359
2/1/2020,15:30:00,10439.54341,9104.589857,1736.377522,0,3699.36202,16485.50042
2/1/2020,16:00:00,10439.54341,9104.589857,1736.377522,0,3699.36202,16485.50042
2/1/2020,16:30:00,9284.828938,7764.243037,1410.431659,0,1056.345,5925.934062
2/1/2020,17:00:00,9284.828938,7764.243037,1410.431659,0,1056.345,5925.934062
2/1/2020,17:30:00,9497.557258,8161.862219,1636.956868,0,1107.15,5993.248998
2/1/2020,18:00:00,9497.557258,8161.862219,1636.956868,0,1107.15,5993.248998
2/1/2020,18:30:00,9270.453114,8226.321399,1780.906722,0,1138.715,5838.262239
2/1/2020,19:00:00,9270.453114,8226.321399,1780.906722,0,1138.715,5838.262239
2/1/2020,19:30:00,8879.863266,8168.445204,1774.340525,0,1167.93,5487.180415
2/1/2020,20:00:00,8879.863266,8168.445204,1774.340525,0,1167.93,5487.180415
2/1/2020,20:30:00,8573.727373,7872.252086,1682.815984,0,1187.805,5135.221222
2/1/2020,21:00:00,8573.727373,7872.252086,1682.815984,0,1187.805,5135.221222
2/1/2020,21:30:00,7967.316065,7421.078695,1565.147147,0,1161.18,4728.966879
2/1/2020,22:00:00,7967.316065,7421.078695,1565.147147,0,1161.18,4728.966879
2/1/2020,22:30:00,7434.889776,6909.013046,1455.679149,0,1095.85,4361.835388
2/1/2020,23:00:00,7434.889776,6909.013046,1455.679149,0,1095.85,4361.835388
2/1/2020,23:30:00,7090.018104,6571.132782,1287.188928,0,1044.325,4365.607622
3/1/2020,0:00:00,7090.018104,6571.132782,1287.188928,0,1044.325,4365.607622
3/1/2020,0:30:00,6467.653959,6119.590105,1209.584102,0,1008.57,4147.250665
3/1/2020,1:00:00,6467.653959,6119.590105,1209.584102,0,1008.57,4147.250665
3/1/2020,1:30:00,6372.67492,5850.749417,1182.560084,0,976.52,3801.075797
3/1/2020,2:00:00,6372.67492,5850.749417,1182.560084,0,976.52,3801.075797
3/1/2020,2:30:00,6185.523607,5739.80808,1153.362415,0,981.115,3709.474144
3/1/2020,3:00:00,6185.523607,5739.80808,1153.362415,0,981.115,3709.474144
3/1/2020,3:30:00,6158.195074,5624.068613,1144.388622,0,981.085,3733.49613
3/1/2020,4:00:00,6158.195074,5624.068613,1144.388622,0,981.085,3733.49613
3/1/2020,4:30:00,6214.10611,5664.57013,1130.616866,0,1002.195,3812.952258
3/1/2020,5:00:00,6214.10611,5664.57013,1130.616866,0,1002.195,3812.952258
3/1/2020,5:30:00,6409.057156,5685.348951,1116.630351,0,1029.465,3947.229778
3/1/2020,6:00:00,6409.057156,5685.348951,1116.630351,0,1029.465,3947.229778
3/1/2020,6:30:00,6795.387102,5739.128297,1138.831224,0,1065.425,4178.869597
3/1/2020,7:00:00,6795.387102,5739.128297,1138.831224,0,1065.425,4178.869597
3/1/2020,7:30:00,7160.467738,5861.206897,1200.86682,0,1107.065,4475.592279
3/1/2020,8:00:00,7160.467738,5861.206897,1200.86682,0,1107.065,4475.592279
3/1/2020,8:30:00,7420.135917,5993.600813,1283.618247,0,1106.555,4635.494343
3/1/2020,9:00:00,7420.135917,5993.600813,1283.618247,0,1106.555,4635.494343
3/1/2020,9:30:00,9218.671954,7717.794476,1900.323525,0,3780.19702,15638.9224
3/1/2020,10:00:00,9218.671954,7717.794476,1900.323525,0,3780.19702,15638.9224
3/1/2020,10:30:00,9494.509541,7589.266661,1887.717153,0,3746.20702,15704.12778
3/1/2020,11:00:00,9494.509541,7589.266661,1887.717153,0,3746.20702,15704.12778
3/1/2020,11:30:00,9935.636059,7595.677786,2019.031513,0,3720.60202,15916.56462
3/1/2020,12:00:00,9935.636059,7595.677786,2019.031513,0,3720.60202,15916.56462
3/1/2020,12:30:00,10575.80791,7912.432618,2148.077138,0,3660.05702,16206.03427
3/1/2020,13:00:00,10575.80791,7912.432618,2148.077138,0,3660.05702,16206.03427
3/1/2020,13:30:00,11159.66871,8274.403307,2287.285793,0,3657.14202,16567.06241
3/1/2020,14:00:00,11159.66871,8274.403307,2287.285793,0,3657.14202,16567.06241
3/1/2020,14:30:00,11779.72498,8615.081684,2426.394347,0,3673.54702,17097.1809
3/1/2020,15:00:00,11779.72498,8615.081684,2426.394347,0,3673.54702,17097.1809
3/1/2020,15:30:00,12289.99341,8928.624857,2549.057522,0,3676.10202,17678.17542
3/1/2020,16:00:00,12289.99341,8928.624857,2549.057522,0,3676.10202,17678.17542
3/1/2020,16:30:00,11124.35394,7571.193037,2240.181659,0,1060.26,7284.059062
3/1/2020,17:00:00,11124.35394,7571.193037,2240.181659,0,1060.26,7284.059062
3/1/2020,17:30:00,11202.17726,7972.897219,2473.961868,0,1120.925,7494.563998
3/1/2020,18:00:00,11202.17726,7972.897219,2473.961868,0,1120.925,7494.563998
3/1/2020,18:30:00,10835.80311,7947.961399,2578.016722,0,1131.225,7453.447239
3/1/2020,19:00:00,10835.80311,7947.961399,2578.016722,0,1131.225,7453.447239
3/1/2020,19:30:00,10220.51827,7888.110204,2596.165525,0,1088.16,7075.440415
3/1/2020,20:00:00,10220.51827,7888.110204,2596.165525,0,1088.16,7075.440415
3/1/2020,20:30:00,9735.072373,7630.042086,2364.160984,0,1042,6507.856222
3/1/2020,21:00:00,9735.072373,7630.042086,2364.160984,0,1042,6507.856222
3/1/2020,21:30:00,8996.151065,7237.198695,2121.582147,0,983.015,5831.156879
3/1/2020,22:00:00,8996.151065,7237.198695,2121.582147,0,983.015,5831.156879
3/1/2020,22:30:00,8279.524776,6795.208046,1818.709149,0,884.465,5206.055388
3/1/2020,23:00:00,8279.524776,6795.208046,1818.709149,0,884.465,5206.055388
3/1/2020,23:30:00,7663.923104,6450.067782,1492.048928,0,857.71,4948.677622
4/1/2020,0:00:00,7663.923104,6450.067782,1492.048928,0,857.71,4948.677622
4/1/2020,0:30:00,7038.099737,6041.324001,1373.259289,0,849.115,4517.734836
4/1/2020,1:00:00,7038.099737,6041.324001,1373.259289,0,849.115,4517.734836
4/1/2020,1:30:00,6826.408156,5758.484818,1362.455636,0,845.725,3971.260053
4/1/2020,2:00:00,6826.408156,5758.484818,1362.455636,0,845.725,3971.260053
4/1/2020,2:30:00,6576.77699,5639.906008,1312.965069,0,854.545,3930.202814
4/1/2020,3:00:00,6576.77699,5639.906008,1312.965069,0,854.545,3930.202814
4/1/2020,3:30:00,6441.448803,5549.652899,1274.107815,0,859.64,3951.651909
4/1/2020,4:00:00,6441.448803,5549.652899,1274.107815,0,859.64,3951.651909
4/1/2020,4:30:00,6418.017667,5544.368811,1257.353233,0,858.78,3990.225436
4/1/2020,5:00:00,6418.017667,5544.368811,1257.353233,0,858.78,3990.225436
4/1/2020,5:30:00,6416.949818,5483.983942,1190.897419,0,922.12,4027.838497
4/1/2020,6:00:00,6416.949818,5483.983942,1190.897419,0,922.12,4027.838497
4/1/2020,6:30:00,6531.128282,5363.291141,1186.963998,0,1004.38,4054.680532
4/1/2020,7:00:00,6531.128282,5363.291141,1186.963998,0,1004.38,4054.680532
4/1/2020,7:30:00,6831.548856,5300.154712,1192.309896,0,1023.095,4272.102155
4/1/2020,8:00:00,6831.548856,5300.154712,1192.309896,0,1023.095,4272.102155
4/1/2020,8:30:00,7450.220465,5368.078821,1078.916647,0,1090.49,4467.733321
4/1/2020,9:00:00,7450.220465,5368.078821,1078.916647,0,1090.49,4467.733321
4/1/2020,9:30:00,9855.36199,7109.648373,1627.525617,0,3759.57202,15576.67851
4/1/2020,10:00:00,9855.36199,7109.648373,1627.525617,0,3759.57202,15576.67851
4/1/2020,10:30:00,10810.70456,6969.992274,1587.649074,0,3657.95202,15825.11402
4/1/2020,11:00:00,10810.70456,6969.992274,1587.649074,0,3657.95202,15825.11402
4/1/2020,11:30:00,11729.94807,7047.888265,1458.325463,0,3666.21702,16074.66327
4/1/2020,12:00:00,11729.94807,7047.888265,1458.325463,0,3666.21702,16074.66327
4/1/2020,12:30:00,12592.93666,7386.664594,1381.375271,0,3651.30702,16344.18373
4/1/2020,13:00:00,12592.93666,7386.664594,1381.375271,0,3651.30702,16344.18373
4/1/2020,13:30:00,13121.28456,7804.313004,1348.163866,0,3643.62202,16506.10962
4/1/2020,14:00:00,13121.28456,7804.313004,1348.163866,0,3643.62202,16506.10962
4/1/2020,14:30:00,13393.06916,8115.858418,1361.271031,0,3644.84202,16187.66189
4/1/2020,15:00:00,13393.06916,8115.858418,1361.271031,0,3644.84202,16187.66189
4/1/2020,15:30:00,13807.47239,8562.024202,1417.735696,0,3652.07702,15963.83898
4/1/2020,16:00:00,13807.47239,8562.024202,1417.735696,0,3652.07702,15963.83898
4/1/2020,16:30:00,12593.19452,7121.685217,1123.447999,0,989.945,4940.236806
4/1/2020,17:00:00,12593.19452,7121.685217,1123.447999,0,989.945,4940.236806
4/1/2020,17:30:00,12499.31608,7532.345704,1240.285412,0,1032.77,4817.684978
4/1/2020,18:00:00,12499.31608,7532.345704,1240.285412,0,1032.77,4817.684978
4/1/2020,18:30:00,12045.15428,7579.744235,1303.397828,0,1048.715,4740.150043
4/1/2020,19:00:00,12045.15428,7579.744235,1303.397828,0,1048.715,4740.150043
4/1/2020,19:30:00,11554.27883,7668.889413,1281.835229,0,1051.905,4580.492731
4/1/2020,20:00:00,11554.27883,7668.889413,1281.835229,0,1051.905,4580.492731
4/1/2020,20:30:00,11716.51767,7344.719326,1266.764279,0,1054.675,4480.841607
4/1/2020,21:00:00,11716.51767,7344.719326,1266.764279,0,1054.675,4480.841607
4/1/2020,21:30:00,10706.62617,6992.311481,1227.320864,0,1035.87,4256.868917
4/1/2020,22:00:00,10706.62617,6992.311481,1227.320864,0,1035.87,4256.868917
4/1/2020,22:30:00,9259.26137,6632.841156,1181.430047,0,1019.275,4048.35296
4/1/2020,23:00:00,9259.26137,6632.841156,1181.430047,0,1019.275,4048.35296
4/1/2020,23:30:00,8247.324507,6386.502846,1086.437094,0,1003.2,4145.606932
5/1/2020,0:00:00,8247.324507,6386.502846,1086.437094,0,1003.2,4145.606932
5/1/2020,0:30:00,7197.424737,5975.499001,1047.934289,0,979.695,3946.309836
5/1/2020,1:00:00,7197.424737,5975.499001,1047.934289,0,979.695,3946.309836
5/1/2020,1:30:00,6858.893156,5765.224818,1065.290636,0,960.78,3565.025053
5/1/2020,2:00:00,6858.893156,5765.224818,1065.290636,0,960.78,3565.025053
5/1/2020,2:30:00,6554.48199,5638.336008,1039.325069,0,957.15,3508.562814
5/1/2020,3:00:00,6554.48199,5638.336008,1039.325069,0,957.15,3508.562814
5/1/2020,3:30:00,6348.728803,5557.247899,1040.007815,0,955.695,3491.536909
5/1/2020,4:00:00,6348.728803,5557.247899,1040.007815,0,955.695,3491.536909
5/1/2020,4:30:00,6311.722667,5516.618811,1054.388233,0,963.485,3481.265436
5/1/2020,5:00:00,6311.722667,5516.618811,1054.388233,0,963.485,3481.265436
5/1/2020,5:30:00,6185.554818,5454.758942,1040.127419,0,972.575,3520.278497
5/1/2020,6:00:00,6185.554818,5454.758942,1040.127419,0,972.575,3520.278497
5/1/2020,6:30:00,6188.113282,5272.726141,1021.073998,0,998.645,3598.705532
5/1/2020,7:00:00,6188.113282,5272.726141,1021.073998,0,998.645,3598.705532
5/1/2020,7:30:00,6383.643856,5182.309712,1066.919896,0,1043.69,3892.492155
5/1/2020,8:00:00,6383.643856,5182.309712,1066.919896,0,1043.69,3892.492155
5/1/2020,8:30:00,6672.325465,5169.883821,1052.021647,0,1075.22,4175.608321
5/1/2020,9:00:00,6672.325465,5169.883821,1052.021647,0,1075.22,4175.608321
5/1/2020,9:30:00,8555.88699,6938.638373,1614.105617,0,3759.82702,15459.61351
5/1/2020,10:00:00,8555.88699,6938.638373,1614.105617,0,3759.82702,15459.61351
5/1/2020,10:30:00,8611.094558,6922.632274,1646.144074,0,3740.04202,15591.11402
5/1/2020,11:00:00,8611.094558,6922.632274,1646.144074,0,3740.04202,15591.11402
5/1/2020,11:30:00,8771.788066,6986.093265,1660.930463,0,3714.99702,15586.90327
5/1/2020,12:00:00,8771.788066,6986.093265,1660.930463,0,3714.99702,15586.90327
5/1/2020,12:30:00,9136.601659,7398.054594,1620.935271,0,3666.26202,15660.24373
5/1/2020,13:00:00,9136.601659,7398.054594,1620.935271,0,3666.26202,15660.24373
5/1/2020,13:30:00,9474.739561,7810.983004,1595.808866,0,3660.93702,15629.42962
5/1/2020,14:00:00,9474.739561,7810.983004,1595.808866,0,3660.93702,15629.42962
5/1/2020,14:30:00,9821.454161,8206.178418,1655.461031,0,3651.53202,15686.72689
5/1/2020,15:00:00,9821.454161,8206.178418,1655.461031,0,3651.53202,15686.72689
5/1/2020,15:30:00,10046.30239,8597.849202,1706.195696,0,3654.48202,15920.61398
5/1/2020,16:00:00,10046.30239,8597.849202,1706.195696,0,3654.48202,15920.61398
5/1/2020,16:30:00,8525.794521,7254.255217,1213.557999,0,970.64,5109.196806
5/1/2020,17:00:00,8525.794521,7254.255217,1213.557999,0,970.64,5109.196806
5/1/2020,17:30:00,8544.246077,7674.130704,1273.755412,0,1026.385,5038.569978
5/1/2020,18:00:00,8544.246077,7674.130704,1273.755412,0,1026.385,5038.569978
5/1/2020,18:30:00,8351.769281,7849.254235,1240.237828,0,1062.75,4889.185043
5/1/2020,19:00:00,8351.769281,7849.254235,1240.237828,0,1062.75,4889.185043
5/1/2020,19:30:00,8030.913833,7796.634413,1210.025229,0,1073.91,4644.502731
5/1/2020,20:00:00,8030.913833,7796.634413,1210.025229,0,1073.91,4644.502731
5/1/2020,20:30:00,7801.847667,7579.174326,1261.119279,0,1076.32,4513.021607
5/1/2020,21:00:00,7801.847667,7579.174326,1261.119279,0,1076.32,4513.021607
5/1/2020,21:30:00,7318.876171,7225.486481,1274.325864,0,1075.41,4243.528917
5/1/2020,22:00:00,7318.876171,7225.486481,1274.325864,0,1075.41,4243.528917
5/1/2020,22:30:00,6783.32137,6789.836156,1194.070047,0,1030.62,3967.15796
5/1/2020,23:00:00,6783.32137,6789.836156,1194.070047,0,1030.62,3967.15796
5/1/2020,23:30:00,6454.054507,6466.122846,1095.707094,0,980.795,3977.911932
6/1/2020,0:00:00,6454.054507,6466.122846,1095.707094,0,980.795,3977.911932
6/1/2020,0:30:00,5774.883959,6048.800105,1110.429102,0,968.495,3865.905665
6/1/2020,1:00:00,5774.883959,6048.800105,1110.429102,0,968.495,3865.905665
6/1/2020,1:30:00,5813.69992,5844.994417,1116.890084,0,963.08,3551.125797
6/1/2020,2:00:00,5813.69992,5844.994417,1116.890084,0,963.08,3551.125797
6/1/2020,2:30:00,5762.768607,5730.21808,1049.952415,0,966.635,3475.299144
6/1/2020,3:00:00,5762.768607,5730.21808,1049.952415,0,966.635,3475.299144
6/1/2020,3:30:00,5832.330074,5674.978613,1040.093622,0,978.065,3525.89113
6/1/2020,4:00:00,5832.330074,5674.978613,1040.093622,0,978.065,3525.89113
6/1/2020,4:30:00,6014.49111,5683.14013,1040.766866,0,1002.975,3606.187258
6/1/2020,5:00:00,6014.49111,5683.14013,1040.766866,0,1002.975,3606.187258
6/1/2020,5:30:00,6370.492156,5767.213951,1077.870351,0,1043.91,3944.819778
6/1/2020,6:00:00,6370.492156,5767.213951,1077.870351,0,1043.91,3944.819778
6/1/2020,6:30:00,6861.942102,5920.923297,1106.516224,0,1078.88,4375.744597
6/1/2020,7:00:00,6861.942102,5920.923297,1106.516224,0,1078.88,4375.744597
6/1/2020,7:30:00,7413.842738,6189.096897,1192.97682,0,1103.545,4907.572279
6/1/2020,8:00:00,7413.842738,6189.096897,1192.97682,0,1103.545,4907.572279
6/1/2020,8:30:00,7777.260917,6404.180813,1099.238247,0,1094.145,5212.949343
6/1/2020,9:00:00,7777.260917,6404.180813,1099.238247,0,1094.145,5212.949343
6/1/2020,9:30:00,9540.546954,8200.899476,1536.688525,0,3768.49202,16401.2124
6/1/2020,10:00:00,9540.546954,8200.899476,1536.688525,0,3768.49202,16401.2124
6/1/2020,10:30:00,9588.159541,8052.276661,1390.197153,0,3757.47702,16460.69778
6/1/2020,11:00:00,9588.159541,8052.276661,1390.197153,0,3757.47702,16460.69778
6/1/2020,11:30:00,9728.046059,8091.602786,1274.441513,0,3744.53202,16534.27962
6/1/2020,12:00:00,9728.046059,8091.602786,1274.441513,0,3744.53202,16534.27962
6/1/2020,12:30:00,9918.162908,8360.437618,1242.817138,0,3711.00702,16625.02427
6/1/2020,13:00:00,9918.162908,8360.437618,1242.817138,0,3711.00702,16625.02427
6/1/2020,13:30:00,10034.03871,8742.858307,1218.675793,0,3719.11202,16715.13741
6/1/2020,14:00:00,10034.03871,8742.858307,1218.675793,0,3719.11202,16715.13741
6/1/2020,14:30:00,10192.72998,9028.046684,1250.059347,0,3712.28702,16845.1309
6/1/2020,15:00:00,10192.72998,9028.046684,1250.059347,0,3712.28702,16845.1309
6/1/2020,15:30:00,10395.01341,9400.129857,1275.937522,0,3693.11702,16919.95042
6/1/2020,16:00:00,10395.01341,9400.129857,1275.937522,0,3693.11702,16919.95042
6/1/2020,16:30:00,9031.433938,7922.178037,850.3916589,0,1024.975,6125.544062
6/1/2020,17:00:00,9031.433938,7922.178037,850.3916589,0,1024.975,6125.544062
6/1/2020,17:30:00,9156.377258,8142.757219,1029.531868,0,1063.46,5946.703998
6/1/2020,18:00:00,9156.377258,8142.757219,1029.531868,0,1063.46,5946.703998
6/1/2020,18:30:00,8920.898114,8139.136399,1196.946722,0,1091.735,5638.662239
6/1/2020,19:00:00,8920.898114,8139.136399,1196.946722,0,1091.735,5638.662239
6/1/2020,19:30:00,8487.578266,8179.375204,1280.100525,0,1093.83,5276.485415
6/1/2020,20:00:00,8487.578266,8179.375204,1280.100525,0,1093.83,5276.485415
6/1/2020,20:30:00,8201.852373,7868.422086,1310.880984,0,1114.82,5043.111222
6/1/2020,21:00:00,8201.852373,7868.422086,1310.880984,0,1114.82,5043.111222
6/1/2020,21:30:00,7735.321065,7474.633695,1322.452147,0,1115.845,4687.671879
6/1/2020,22:00:00,7735.321065,7474.633695,1322.452147,0,1115.845,4687.671879
6/1/2020,22:30:00,7234.659776,6965.343046,1226.829149,0,1069.48,4354.490388
6/1/2020,23:00:00,7234.659776,6965.343046,1226.829149,0,1069.48,4354.490388
6/1/2020,23:30:00,6943.973104,6547.302782,1075.518928,0,1033.825,4342.537622
7/1/2020,0:00:00,6943.973104,6547.302782,1075.518928,0,1033.825,4342.537622
7/1/2020,0:30:00,6384.023959,6132.690105,1101.099102,0,1044.205,4194.850665
7/1/2020,1:00:00,6384.023959,6132.690105,1101.099102,0,1044.205,4194.850665
7/1/2020,1:30:00,6284.69492,5880.324417,1118.695084,0,1031.63,3889.890797
7/1/2020,2:00:00,6284.69492,5880.324417,1118.695084,0,1031.63,3889.890797
7/1/2020,2:30:00,6143.763607,5816.36808,1075.252415,0,1021.015,3815.424144
7/1/2020,3:00:00,6143.763607,5816.36808,1075.252415,0,1021.015,3815.424144
7/1/2020,3:30:00,6151.315074,5720.808613,1090.013622,0,1018.235,3830.13613
7/1/2020,4:00:00,6151.315074,5720.808613,1090.013622,0,1018.235,3830.13613
7/1/2020,4:30:00,6266.94611,5690.93513,1090.651866,0,1036,3886.907258
7/1/2020,5:00:00,6266.94611,5690.93513,1090.651866,0,1036,3886.907258
7/1/2020,5:30:00,6567.677156,5804.858951,1069.890351,0,1071.84,4141.759778
7/1/2020,6:00:00,6567.677156,5804.858951,1069.890351,0,1071.84,4141.759778
7/1/2020,6:30:00,7053.662102,5956.068297,1116.796224,0,1121.79,4526.269597
7/1/2020,7:00:00,7053.662102,5956.068297,1116.796224,0,1121.79,4526.269597
7/1/2020,7:30:00,7450.587738,6194.886897,1183.50682,0,1167.86,4929.087279
7/1/2020,8:00:00,7450.587738,6194.886897,1183.50682,0,1167.86,4929.087279
7/1/2020,8:30:00,7707.010917,6392.705813,1117.448247,0,1176.745,5090.234343
7/1/2020,9:00:00,7707.010917,6392.705813,1117.448247,0,1176.745,5090.234343
7/1/2020,9:30:00,9549.706954,8214.874476,1575.298525,0,3846.73702,16135.2374
7/1/2020,10:00:00,9549.706954,8214.874476,1575.298525,0,3846.73702,16135.2374
7/1/2020,10:30:00,9679.074541,8084.801661,1465.837153,0,3795.40702,16151.49778
7/1/2020,11:00:00,9679.074541,8084.801661,1465.837153,0,3795.40702,16151.49778
7/1/2020,11:30:00,9745.881059,8119.122786,1430.891513,0,3798.82202,16240.28962
7/1/2020,12:00:00,9745.881059,8119.122786,1430.891513,0,3798.82202,16240.28962
7/1/2020,12:30:00,10250.31791,8265.012618,1445.337138,0,3789.14702,16327.13427
7/1/2020,13:00:00,10250.31791,8265.012618,1445.337138,0,3789.14702,16327.13427
7/1/2020,13:30:00,10730.95371,8578.188307,1465.190793,0,3788.05702,16413.24741
7/1/2020,14:00:00,10730.95371,8578.188307,1465.190793,0,3788.05702,16413.24741
7/1/2020,14:30:00,11171.26998,8855.441684,1554.929347,0,3800.37702,16533.0209
